Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-17 14:51:00,1360.5848,1441.458,-2342.9585,-2051.2314,80.87317,291.72705,372.60022,302.7295
2023-08-17 14:52:00,1429.7072,1441.458,-2622.6128,-2851.4697,11.7508545,228.85693,240.60779,229.15842
2023-08-17 14:53:00,1441.406,1441.458,-3796.213,-3651.708,0.052001953,144.50488,144.55688,144.5049
2023-08-17 14:53:00,1433.3358,1441.458,-2950.7842,-3011.5173,8.122192,60.733154,68.85535,61.27386
2023-08-17 14:53:00,1441.406,1441.458,-3796.213,-3491.6604,0.052001953,304.5525,304.6045,304.5525
2023-08-17 14:53:00,1433.3358,1441.458,-2950.7842,-3331.6128,8.122192,380.8286,388.9508,380.91522
2023-08-17 14:53:00,1433.3358,1441.458,-2950.7842,-3171.5652,8.122192,220.781,228.9032,220.93036
2023-08-17 14:53:00,1441.406,1441.458,-3796.213,-3811.7559,0.052001953,15.542969,15.594971,15.543056
2023-08-17 14:54:00,1443.4095,1441.458,-4216.172,-3971.8035,1.9515381,244.36841,246.31995,244.3762
2023-08-17 14:54:00,1443.4095,1441.458,-4216.172,-4131.851,1.9515381,84.3208,86.27234,84.34338
2023-08-17 14:55:00,1428.2871,1441.458,-5204.4146,-4772.0415,13.170898,432.37305,445.54395,432.5736
2023-08-17 14:55:00,1428.2871,1441.458,-5204.4146,-4451.9463,13.170898,752.46826,765.63916,752.58356
2023-08-17 14:55:00,1443.4095,1441.458,-4216.172,-4291.899,1.9515381,75.72705,77.67859,75.7522
2023-08-17 14:55:00,1430.5663,1441.458,-5287.6543,-4932.0894,10.891724,355.56494,366.45667,355.73172
2023-08-17 14:55:00,1428.2871,1441.458,-5204.4146,-4611.994,13.170898,592.4204,605.5913,592.5668
2023-08-17 14:56:00,1440.2904,1441.458,-5352.176,-5732.3276,1.1676025,380.15186,381.31946,380.15366
2023-08-17 14:56:00,1440.2904,1441.458,-5352.176,-5572.28,1.1676025,220.104,221.2716,220.1071
2023-08-17 14:56:00,1430.5663,1441.458,-5287.6543,-5412.2324,10.891724,124.578125,135.46985,125.053345
2023-08-17 14:56:00,1430.5663,1441.458,-5287.6543,-5252.1846,10.891724,35.469727,46.36145,37.10433
2023-08-17 14:56:00,1440.2904,1441.458,-5352.176,-5892.375,1.1676025,540.1992,541.3668,540.2005
2023-08-17 14:56:00,1430.5663,1441.458,-5287.6543,-5092.137,10.891724,195.51709,206.40881,195.82024
2023-08-17 14:57:00,1325.9836,1441.458,-7049.9556,-7012.709,115.474365,37.246582,152.72095,121.33275
2023-08-17 14:57:00,1420.6749,1441.458,-5807.105,-6692.614,20.783081,885.5088,906.2919,885.7526
2023-08-17 14:57:00,1440.2904,1441.458,-5352.176,-6052.423,1.1676025,700.2471,701.4147,700.24805
2023-08-17 14:57:00,1420.6749,1441.458,-5807.105,-6532.566,20.783081,725.46094,746.244,725.75854
2023-08-17 14:57:00,1420.6749,1441.458,-5807.105,-6212.4707,20.783081,405.36572,426.1488,405.89816
2023-08-17 14:57:00,1420.6749,1441.458,-5807.105,-6372.518,20.783081,565.4131,586.19617,565.7949
2023-08-17 14:57:00,1325.9836,1441.458,-7049.9556,-6852.661,115.474365,197.29443,312.7688,228.6032
2023-08-17 14:58:00,1325.9836,1441.458,-7049.9556,-7172.7563,115.474365,122.80078,238.27515,168.5656
2023-08-18 13:22:00,181.26344,325.68283,-7415.397,-7652.8994,144.41939,237.50244,381.9218,277.9647
2023-08-18 13:22:00,1285.8173,1441.458,-5681.339,-7652.8994,155.64075,1971.5605,2127.2012,1977.6943
2023-08-18 13:22:00,181.26344,166.28639,-7415.397,-7652.8994,14.977051,237.50244,252.47949,237.97421
2023-08-18 13:22:00,181.26344,6.889909,-7415.397,-7652.8994,174.37354,237.50244,411.87598,294.6414
2023-08-18 13:23:00,299.94626,963.2687,-7363.3335,-7652.8994,663.3224,289.56592,952.8883,723.77136
2023-08-18 13:23:00,253.21736,803.8722,-7400.7295,-7652.8994,550.65485,252.16992,802.82477,605.64874
2023-08-18 13:23:00,253.21736,485.0793,-7400.7295,-7652.8994,231.86195,252.16992,484.03186,342.56332
2023-08-18 13:23:00,253.21736,644.4757,-7400.7295,-7652.8994,391.25836,252.16992,643.4283,465.48123
2023-08-18 13:23:00,299.94626,1122.6652,-7363.3335,-7652.8994,822.7189,289.56592,1112.2848,872.18964
2023-08-18 13:24:00,194.72157,485.0793,-7416.87,-7492.8516,290.35773,75.981445,366.33917,300.1346
2023-08-18 13:24:00,252.19246,325.68283,-7403.9253,-7492.8516,73.49037,88.92627,162.41664,115.36341
2023-08-18 13:24:00,194.72157,644.4757,-7416.87,-7492.8516,449.75415,75.981445,525.7356,456.12717
2023-08-18 13:24:00,252.19246,166.28639,-7403.9253,-7492.8516,85.90607,88.92627,174.83234,123.64358
2023-08-18 13:24:00,252.19246,6.889909,-7403.9253,-7492.8516,245.30255,88.92627,334.22882,260.92377
2023-08-18 13:25:00,211.73872,166.28639,-7421.4062,-7332.804,45.45233,88.60205,134.05438,99.58031
2023-08-18 13:25:00,194.72157,803.8722,-7416.87,-7492.8516,609.15063,75.981445,685.1321,613.8711
2023-08-18 13:25:00,211.73872,6.889909,-7421.4062,-7332.804,204.84882,88.60205,293.45087,223.18907
2023-08-18 13:25:00,624.9713,1122.6652,-7385.902,-7492.8516,497.69385,106.94971,604.64355,509.05542
2023-08-18 13:25:00,624.9713,963.2687,-7385.902,-7492.8516,338.29736,106.94971,445.24707,354.80045
2023-08-18 13:26:00,196.2212,644.4757,-7417.8657,-7332.804,448.25452,85.06152,533.31604,456.25385
2023-08-18 13:26:00,470.3558,963.2687,-7289.238,-7332.804,492.91287,43.566406,536.47925,494.83444
2023-08-18 13:26:00,196.2212,803.8722,-7417.8657,-7332.804,607.651,85.06152,692.7125,613.57574
2023-08-18 13:26:00,196.2212,485.0793,-7417.8657,-7332.804,288.8581,85.06152,373.91962,301.122
2023-08-18 13:26:00,211.73872,325.68283,-7421.4062,-7332.804,113.94411,88.60205,202.54616,144.33842
2023-08-18 13:27:00,243.6119,166.28639,-7405.08,-7172.7563,77.3255,232.32373,309.64923,244.85414
2023-08-18 13:27:00,243.6119,6.889909,-7405.08,-7172.7563,236.72198,232.32373,469.04572,331.68
2023-08-18 13:27:00,470.3558,1122.6652,-7289.238,-7332.804,652.3093,43.566406,695.87573,653.7626
2023-08-18 13:27:00,232.41048,485.0793,-7410.909,-7172.7563,252.66884,238.15283,490.82166,347.2151
2023-08-18 13:27:00,243.6119,325.68283,-7405.08,-7172.7563,82.07094,232.32373,314.39465,246.3939
2023-08-18 13:28:00,232.41048,644.4757,-7410.909,-7172.7563,412.06525,238.15283,650.2181,475.93542
2023-08-18 13:28:00,232.41048,803.8722,-7410.909,-7172.7563,571.46173,238.15283,809.61456,619.1004
2023-08-18 13:28:00,1047.937,963.2687,-7394.399,-7172.7563,84.668335,221.64258,306.3109,237.2639
2023-08-18 13:29:00,1047.937,1122.6652,-7394.399,-7172.7563,74.72815,221.64258,296.37073,233.90111
2023-08-18 13:29:00,1266.9452,1282.0615,-7327.668,-7652.8994,15.116333,325.23145,340.34778,325.58255
2023-08-18 13:30:00,1272.142,1282.0615,-7078.291,-6692.614,9.919556,385.67725,395.5968,385.80478
2023-08-18 13:30:00,1272.142,1282.0615,-7078.291,-7012.709,9.919556,65.58203,75.50159,66.32797
2023-08-18 13:30:00,1266.9452,1282.0615,-7327.668,-7492.8516,15.116333,165.1836,180.29993,165.87381
2023-08-18 13:30:00,1272.142,1282.0615,-7078.291,-7172.7563,9.919556,94.46533,104.38489,94.98472
2023-08-18 13:30:00,1346.854,1282.0615,-5789.277,-6532.566,64.79248,743.28906,808.08154,746.10767
2023-08-18 13:30:00,1272.142,1282.0615,-7078.291,-6852.661,9.919556,225.62988,235.54944,225.84782
2023-08-18 13:30:00,1266.9452,1282.0615,-7327.668,-7332.804,15.116333,5.1362305,20.252563,15.965099
2023-08-18 13:31:00,1280.893,1282.0615,-5434.955,-5892.375,1.1685791,457.41992,458.5885,457.42142
2023-08-18 13:31:00,1280.893,1282.0615,-5434.955,-5732.3276,1.1685791,297.37256,298.54114,297.37485
2023-08-18 13:31:00,1346.854,1282.0615,-5789.277,-6212.4707,64.79248,423.19385,487.98633,428.1251
2023-08-18 13:31:00,1280.893,1282.0615,-5434.955,-6052.423,1.1685791,617.4678,618.63635,617.4689
2023-08-18 13:31:00,1346.854,1282.0615,-5789.277,-6372.518,64.79248,583.2412,648.0337,586.8291
2023-08-18 13:32:00,1278.7334,1282.0615,-5375.4194,-5412.2324,3.328125,36.81299,40.141113,36.963123
2023-08-18 13:32:00,1283.3796,1282.0615,-5006.604,-4772.0415,1.3181152,234.5625,235.88062,234.56621
2023-08-18 13:32:00,1278.7334,1282.0615,-5375.4194,-5572.28,3.328125,196.86035,200.18848,196.88849
2023-08-18 13:32:00,1283.3796,1282.0615,-5006.604,-4932.0894,1.3181152,74.51465,75.83276,74.526306
2023-08-18 13:32:00,1278.7334,1282.0615,-5375.4194,-5252.1846,3.328125,123.23486,126.56299,123.27979
2023-08-18 13:32:00,1283.3796,1282.0615,-5006.604,-5092.137,1.3181152,85.5332,86.85132,85.54336
2023-08-18 13:33:00,1283.3796,1282.0615,-5006.604,-4611.994,1.3181152,394.60986,395.92798,394.61206
2023-08-18 13:34:00,1293.713,1282.0615,-3835.3408,-4131.851,11.651489,296.51025,308.16174,296.73907
2023-08-18 13:34:00,1293.713,1282.0615,-3835.3408,-4291.899,11.651489,456.5581,468.2096,456.70673
2023-08-18 13:34:00,1290.8027,1282.0615,-3785.6409,-3811.7559,8.741211,26.11499,34.8562,27.539091
2023-08-18 13:34:00,1290.8027,1282.0615,-3785.6409,-3651.708,8.741211,133.93286,142.67407,134.2178
2023-08-18 13:34:00,1290.8027,1282.0615,-3785.6409,-3971.8035,8.741211,186.1626,194.90381,186.3677
2023-08-18 13:34:00,1293.713,1282.0615,-3835.3408,-4451.9463,11.651489,616.60547,628.25696,616.7155
2023-08-18 13:35:00,1280.9036,1282.0615,-2752.2903,-2851.4697,1.157959,99.17944,100.3374,99.1862
2023-08-18 13:35:00,1283.0684,1282.0615,-3096.1423,-3331.6128,1.0068359,235.47046,236.4773,235.47261
2023-08-18 13:35:00,1283.0684,1282.0615,-3096.1423,-3011.5173,1.0068359,84.625,85.631836,84.63099
2023-08-18 13:35:00,1283.0684,1282.0615,-3096.1423,-3171.5652,1.0068359,75.42285,76.42969,75.42957
2023-08-18 13:35:00,1290.8027,1282.0615,-3785.6409,-3491.6604,8.741211,293.98047,302.72168,294.11038
2023-08-18 13:36:00,1280.9036,1282.0615,-2752.2903,-2691.422,1.157959,60.868164,62.026123,60.879177
2023-08-18 13:36:00,1276.0161,1282.0615,-2364.4568,-2371.327,6.04541,6.870117,12.915527,9.151257
2023-08-18 13:36:00,1280.9036,1282.0615,-2752.2903,-2531.3745,1.157959,220.91577,222.07373,220.91881
2023-08-18 13:36:00,1276.0161,1282.0615,-2364.4568,-2211.2793,6.04541,153.17749,159.2229,153.29674
2023-08-18 13:36:00,1276.0161,1282.0615,-2364.4568,-2051.2314,6.04541,313.22534,319.27075,313.2837
2023-08-18 13:37:00,1282.8846,1282.0615,-1294.0784,-1250.9932,0.8231201,43.085205,43.908325,43.093067
2023-08-18 13:37:00,1279.8043,1282.0615,-2034.2378,-1571.0884,2.2572021,463.1494,465.40662,463.1549
2023-08-18 13:37:00,1282.8846,1282.0615,-1294.0784,-1090.9456,0.8231201,203.13281,203.95593,203.13448
2023-08-18 13:37:00,1275.1997,1282.0615,-2301.0662,-1731.1362,6.8618164,569.92993,576.79175,569.97125
2023-08-18 13:37:00,1279.8043,1282.0615,-2034.2378,-1411.041,2.2572021,623.1968,625.454,623.20087
2023-08-18 13:38:00,1281.07,1282.0615,-1116.9014,-450.75458,0.99157715,666.1468,667.13837,666.1475
2023-08-18 13:38:00,1281.07,1282.0615,-1116.9014,-610.8027,0.99157715,506.0987,507.09027,506.09967
2023-08-18 13:38:00,1282.8846,1282.0615,-1294.0784,-930.89764,0.8231201,363.18073,364.00385,363.18164
2023-08-18 13:38:00,1281.07,1282.0615,-1116.9014,-290.7072,0.99157715,826.19415,827.1857,826.19476
2023-08-18 13:38:00,1282.8846,1282.0615,-1294.0784,-770.8503,0.8231201,523.2281,524.0512,523.22876
2023-08-18 13:46:00,1416.9117,1282.0615,-550.3332,29.387995,134.85022,579.7212,714.5714,595.1985
2023-08-18 13:46:00,1416.9117,1441.458,-550.3332,29.387995,24.546265,579.7212,604.26746,580.2406
2023-08-18 13:46:00,1283.7367,1282.0615,-401.3703,-130.65936,1.6751709,270.71094,272.3861,270.71613
2023-08-18 13:46:00,1416.9117,1441.458,-550.3332,-130.65936,24.546265,419.67383,444.2201,420.39105
2023-08-18 13:47:00,1419.4188,1441.458,-1231.3115,-770.8503,22.039185,460.46124,482.50043,460.98837
2023-08-18 13:47:00,1404.4698,1441.458,-1210.7715,-610.8027,36.98816,599.9688,636.957,601.1079
2023-08-18 13:47:00,1404.4698,1441.458,-1210.7715,-290.7072,36.98816,920.0643,957.0524,920.80743
2023-08-18 13:47:00,1419.4188,1441.458,-1231.3115,-930.89764,22.039185,300.41388,322.45306,301.22122
2023-08-18 13:47:00,1404.4698,1441.458,-1210.7715,-450.75458,36.98816,760.0169,797.00507,760.91644
2023-08-18 13:48:00,1421.7646,1441.458,-1245.2144,-1571.0884,19.69336,325.87402,345.56738,326.46854
2023-08-18 13:48:00,1407.2305,1441.458,-1964.46,-1891.1838,34.22754,73.27612,107.50366,80.87592
2023-08-18 13:48:00,1421.7646,1441.458,-1245.2144,-1411.041,19.69336,165.82666,185.52002,166.99194
2023-08-18 13:48:00,1421.7646,1441.458,-1245.2144,-1731.1362,19.69336,485.92188,505.61523,486.32077
2023-08-18 13:48:00,1419.4188,1441.458,-1231.3115,-1090.9456,22.039185,140.36597,162.40515,142.08565
2023-08-18 13:48:00,1407.2305,1441.458,-1964.46,-2051.2314,34.22754,86.771484,120.99902,93.27816
2023-08-18 13:48:00,1421.7646,1441.458,-1245.2144,-1250.9932,19.69336,5.7788086,25.472168,20.523718
2023-08-18 13:49:00,1406.5715,1441.458,-2546.123,-2851.4697,34.886475,305.34668,340.23315,307.33313
2023-08-18 13:49:00,1406.5715,1441.458,-2546.123,-2691.422,34.886475,145.29907,180.18555,149.42853
2023-08-18 13:49:00,1406.5715,1441.458,-2546.123,-3011.5173,34.886475,465.3943,500.28076,466.7
2023-08-18 13:49:00,1407.2305,1441.458,-1964.46,-2371.327,34.22754,406.86694,441.09448,408.3041
2023-08-18 13:49:00,1406.5715,1441.458,-2546.123,-2531.3745,34.886475,14.748535,49.63501,37.875923
2023-08-18 13:49:00,1407.2305,1441.458,-1964.46,-2211.2793,34.22754,246.81934,281.04688,249.18127
2023-08-18 13:50:00,1290.3993,1441.458,-3789.9065,-3491.6604,151.05872,298.2461,449.3048,334.3194
2023-08-18 13:50:00,1290.3993,1441.458,-3789.9065,-3171.5652,151.05872,618.3413,769.4,636.5255
2023-08-18 13:50:00,1290.3993,1441.458,-3789.9065,-3331.6128,151.05872,458.2937,609.3524,482.54724
2023-08-18 13:50:00,1328.8846,1441.458,-4803.4727,-3971.8035,112.573364,831.6692,944.24255,839.2535
2023-08-18 13:50:00,1290.3993,1441.458,-3789.9065,-3651.708,151.05872,138.19849,289.2572,204.73778
2023-08-18 13:50:00,1328.8846,1441.458,-4803.4727,-3811.7559,112.573364,991.7168,1104.2902,998.08563
2023-08-18 13:51:00,1328.8846,1441.458,-4803.4727,-4131.851,112.573364,671.6216,784.19495,680.99066
2023-08-18 13:51:00,1420.1099,1441.458,-4958.482,-4291.899,21.348145,666.583,687.93115,666.9248
2023-08-18 13:52:00,1428.2333,1441.458,-5067.3315,-5252.1846,13.224731,184.85303,198.07776,185.32549
2023-08-18 13:52:00,1428.2333,1441.458,-5067.3315,-5092.137,13.224731,24.805664,38.030396,28.110754
2023-08-18 13:52:00,1420.1099,1441.458,-4958.482,-4772.0415,21.348145,186.44043,207.78857,187.65868
2023-08-18 13:52:00,1428.2333,1441.458,-5067.3315,-4932.0894,13.224731,135.24219,148.46692,135.88724
2023-08-18 13:52:00,1420.1099,1441.458,-4958.482,-4451.9463,21.348145,506.53564,527.8838,506.98532
2023-08-18 13:52:00,1428.2333,1441.458,-5067.3315,-5412.2324,13.224731,344.90088,358.1256,345.15433
2023-08-18 13:52:00,1420.1099,1441.458,-4958.482,-4611.994,21.348145,346.4878,367.83594,347.14484
2023-08-18 13:53:00,1421.766,1441.458,-5673.393,-5732.3276,19.692017,58.93457,78.62659,62.13742
2023-08-18 13:53:00,1421.766,1441.458,-5673.393,-5572.28,19.692017,101.11328,120.8053,103.01296
2023-08-18 13:53:00,1421.766,1441.458,-5673.393,-5892.375,19.692017,218.98193,238.67395,219.86555
2023-08-18 13:53:00,1421.766,1441.458,-5673.393,-6052.423,19.692017,379.0298,398.7218,379.541
2023-08-18 13:53:00,1419.5427,1441.458,-5909.8784,-6372.518,21.915283,462.63965,484.55493,463.15842
2023-08-18 13:53:00,1419.5427,1441.458,-5909.8784,-6212.4707,21.915283,302.5923,324.50757,303.38486
2023-08-18 13:53:00,1419.5427,1441.458,-5909.8784,-6532.566,21.915283,622.6875,644.6028,623.07306
2023-08-18 13:54:00,1419.5427,1441.458,-5909.8784,-6692.614,21.915283,782.73535,804.65063,783.04205
2023-08-18 13:54:00,1424.8038,1441.458,-6644.2905,-6852.661,16.654175,208.3706,225.02478,209.0351
2023-08-18 13:54:00,1424.8038,1441.458,-6644.2905,-7172.7563,16.654175,528.4658,545.12,528.7282
2023-08-18 13:54:00,1424.8038,1441.458,-6644.2905,-7012.709,16.654175,368.41846,385.07263,368.79468
2023-08-21 15:15:00,188.2364,325.68283,-7409.1,-7652.8994,137.44643,243.79932,381.24573,279.8743
2023-08-21 15:15:00,222.32655,166.28639,-7409.745,-7652.8994,56.04016,243.1543,299.19446,249.52858
2023-08-21 15:15:00,222.32655,6.889909,-7409.745,-7652.8994,215.43665,243.1543,458.59094,324.86453
2023-08-21 15:16:00,343.39383,963.2687,-7328.2134,-7652.8994,619.8749,324.68604,944.5609,699.7613
2023-08-21 15:16:00,188.2364,485.0793,-7409.1,-7652.8994,296.8429,243.79932,540.6422,384.12735
2023-08-21 15:16:00,343.39383,803.8722,-7328.2134,-7652.8994,460.47836,324.68604,785.1644,563.4371
2023-08-21 15:16:00,188.2364,644.4757,-7409.1,-7652.8994,456.23932,243.79932,700.03864,517.29333
2023-08-21 15:17:00,146.78462,6.889909,-7408.108,-7492.8516,139.89471,84.74365,224.63837,163.56044
2023-08-21 15:17:00,146.78462,166.28639,-7408.108,-7492.8516,19.50177,84.74365,104.24542,86.95864
2023-08-21 15:17:00,267.96744,485.0793,-7388.143,-7492.8516,217.11188,104.708496,321.82037,241.0424
2023-08-21 15:17:00,146.78462,325.68283,-7408.108,-7492.8516,178.89821,84.74365,263.64185,197.95468
2023-08-21 15:17:00,343.39383,1122.6652,-7328.2134,-7652.8994,779.27136,324.68604,1103.9574,844.20667
2023-08-21 15:17:00,267.96744,644.4757,-7388.143,-7492.8516,376.50827,104.708496,481.21677,390.7971
2023-08-21 15:18:00,653.11926,1122.6652,-7398.5723,-7492.8516,469.5459,94.2793,563.8252,478.91745
2023-08-21 15:18:00,267.96744,803.8722,-7388.143,-7492.8516,535.9048,104.708496,640.6133,546.03827
2023-08-21 15:18:00,653.11926,963.2687,-7398.5723,-7492.8516,310.1494,94.2793,404.4287,324.16238
2023-08-21 15:18:00,168.79976,6.889909,-7433.4277,-7332.804,161.90985,100.623535,262.5334,190.63026
2023-08-21 15:18:00,168.79976,166.28639,-7433.4277,-7332.804,2.5133667,100.623535,103.1369,100.65492
2023-08-21 15:19:00,168.79976,325.68283,-7433.4277,-7332.804,156.88307,100.623535,257.5066,186.3797
2023-08-21 15:19:00,304.53073,485.0793,-7360.6787,-7332.804,180.54858,27.874512,208.4231,182.68767
2023-08-21 15:19:00,304.53073,644.4757,-7360.6787,-7332.804,339.94498,27.874512,367.8195,341.08588
2023-08-21 15:19:00,304.53073,963.2687,-7360.6787,-7332.804,658.7379,27.874512,686.6124,659.32745
2023-08-21 15:19:00,304.53073,803.8722,-7360.6787,-7332.804,499.34146,27.874512,527.21594,500.11887
2023-08-21 15:20:00,1040.9196,6.889909,-7399.14,-7172.7563,1034.0297,226.38379,1260.4135,1058.5211
2023-08-21 15:20:00,1040.9196,166.28639,-7399.14,-7172.7563,874.6332,226.38379,1101.017,903.45605
2023-08-21 15:20:00,233.2994,325.68283,-7406.466,-7172.7563,92.38344,233.70947,326.0929,251.30621
2023-08-21 15:20:00,233.2994,485.0793,-7406.466,-7172.7563,251.77992,233.70947,485.48938,343.53058
2023-08-21 15:20:00,1040.9196,1122.6652,-7399.14,-7332.804,81.745605,66.33594,148.08154,105.27488
2023-08-21 15:21:00,1046.5952,963.2687,-7403.3306,-7172.7563,83.32654,230.57422,313.90076,245.16888
2023-08-21 15:21:00,1046.5952,803.8722,-7403.3306,-7172.7563,242.72302,230.57422,473.29724,334.78192
2023-08-21 15:21:00,233.2994,644.4757,-7406.466,-7172.7563,411.17633,233.70947,644.8858,472.95465
2023-08-21 15:22:00,1046.5952,1122.6652,-7403.3306,-7172.7563,76.06995,230.57422,306.64417,242.7985
2023-08-21 15:22:00,1319.8069,1282.0615,-6740.1973,-7492.8516,37.74536,752.6543,790.39966,753.60016
2023-08-21 15:22:00,1319.8069,1282.0615,-6740.1973,-7652.8994,37.74536,912.70215,950.4475,913.4823
2023-08-21 15:23:00,1260.5009,1282.0615,-6662.387,-7012.709,21.560669,350.32178,371.88245,350.98462
2023-08-21 15:23:00,1260.5009,1282.0615,-6662.387,-7172.7563,21.560669,510.36914,531.9298,510.82434
2023-08-21 15:23:00,1319.8069,1282.0615,-6740.1973,-7332.804,37.74536,592.60693,630.3523,593.8078
2023-08-21 15:23:00,1275.5889,1282.0615,-6734.0645,-6692.614,6.4726562,41.450684,47.92334,41.953003
2023-08-21 15:23:00,1260.5009,1282.0615,-6662.387,-6852.661,21.560669,190.27393,211.8346,191.4916
2023-08-21 15:24:00,1282.675,1282.0615,-5692.1606,-6212.4707,0.6135254,520.31006,520.9236,520.3104
2023-08-21 15:24:00,1275.5889,1282.0615,-6734.0645,-6532.566,6.4726562,201.49854,207.97119,201.60246
2023-08-21 15:24:00,1282.675,1282.0615,-5692.1606,-5732.3276,0.6135254,40.166992,40.780518,40.171677
2023-08-21 15:24:00,1275.5889,1282.0615,-6734.0645,-6372.518,6.4726562,361.5464,368.01904,361.60434
2023-08-21 15:24:00,1282.675,1282.0615,-5692.1606,-6052.423,0.6135254,360.2622,360.87573,360.26273
2023-08-21 15:24:00,1282.675,1282.0615,-5692.1606,-5892.375,0.6135254,200.21436,200.82788,200.2153
2023-08-21 15:25:00,1280.1757,1282.0615,-5259.3105,-5412.2324,1.8858643,152.92188,154.80774,152.9335
2023-08-21 15:25:00,1281.8563,1282.0615,-4901.713,-4772.0415,0.2052002,129.67139,129.87659,129.67155
2023-08-21 15:25:00,1281.8563,1282.0615,-4901.713,-4932.0894,0.2052002,30.376465,30.581665,30.377157
2023-08-21 15:25:00,1280.1757,1282.0615,-5259.3105,-5572.28,1.8858643,312.96924,314.8551,312.9749
2023-08-21 15:25:00,1280.1757,1282.0615,-5259.3105,-5252.1846,1.8858643,7.1259766,9.011841,7.3712974
2023-08-21 15:25:00,1280.1757,1282.0615,-5259.3105,-5092.137,1.8858643,167.17334,169.0592,167.18398
2023-08-21 15:26:00,1281.8563,1282.0615,-4901.713,-4611.994,0.2052002,289.71875,289.92395,289.7188
2023-08-21 15:27:00,1273.338,1282.0615,-4597.7144,-4291.899,8.723511,305.81543,314.53894,305.93982
2023-08-21 15:27:00,1320.2904,1282.0615,-3420.0642,-3651.708,38.22888,231.6438,269.87268,234.77711
2023-08-21 15:27:00,1320.2904,1282.0615,-3420.0642,-3811.7559,38.22888,391.69165,429.92053,393.5528
2023-08-21 15:27:00,1273.338,1282.0615,-4597.7144,-3971.8035,8.723511,625.9109,634.6344,625.9717
2023-08-21 15:27:00,1273.338,1282.0615,-4597.7144,-4131.851,8.723511,465.86328,474.5868,465.94495
2023-08-21 15:27:00,1273.338,1282.0615,-4597.7144,-4451.9463,8.723511,145.76807,154.49158,146.02887
2023-08-21 15:28:00,1285.6945,1282.0615,-2732.78,-3171.5652,3.6329346,438.78516,442.4181,438.8002
2023-08-21 15:28:00,1285.6945,1282.0615,-2732.78,-3011.5173,3.6329346,278.7373,282.37024,278.761
2023-08-21 15:28:00,1320.2904,1282.0615,-3420.0642,-3331.6128,38.22888,88.451416,126.6803,96.35923
2023-08-21 15:28:00,1320.2904,1282.0615,-3420.0642,-3491.6604,38.22888,71.59619,109.82507,81.16318
2023-08-21 15:28:00,1285.6945,1282.0615,-2732.78,-2851.4697,3.6329346,118.6897,122.32263,118.745285
2023-08-21 15:28:00,1279.4637,1282.0615,-2539.6836,-2691.422,2.5977783,151.73853,154.3363,151.76076
2023-08-21 15:29:00,1279.4637,1282.0615,-2539.6836,-2211.2793,2.5977783,328.4043,331.00208,328.41458
2023-08-21 15:29:00,1279.4637,1282.0615,-2539.6836,-2371.327,2.5977783,168.35669,170.95447,168.37672
2023-08-21 15:29:00,1279.4441,1282.0615,-2252.4402,-2051.2314,2.6174316,201.20874,203.82617,201.22577
2023-08-21 15:29:00,1279.4637,1282.0615,-2539.6836,-2531.3745,2.5977783,8.309082,10.90686,8.705705
2023-08-21 15:29:00,1279.4441,1282.0615,-2252.4402,-1731.1362,2.6174316,521.30396,523.9214,521.31055
2023-08-21 15:29:00,1279.4441,1282.0615,-2252.4402,-1891.1838,2.6174316,361.25635,363.87378,361.26584
2023-08-21 15:30:00,1283.3131,1282.0615,-1128.9429,-770.8503,1.2515869,358.0926,359.34418,358.0948
2023-08-21 15:30:00,1283.3131,1282.0615,-1128.9429,-610.8027,1.2515869,518.1402,519.3918,518.14166
2023-08-21 15:30:00,1289.469,1282.0615,-1552.3601,-930.89764,7.4074707,621.46246,628.86993,621.5066
2023-08-21 15:30:00,1289.469,1282.0615,-1552.3601,-1090.9456,7.4074707,461.41455,468.82202,461.474
2023-08-21 15:30:00,1279.4441,1282.0615,-2252.4402,-1571.0884,2.6174316,681.3518,683.96924,681.3568
2023-08-21 15:30:00,1289.469,1282.0615,-1552.3601,-1250.9932,7.4074707,301.36694,308.7744,301.45795
2023-08-21 15:30:00,1289.469,1282.0615,-1552.3601,-1411.041,7.4074707,141.31909,148.72656,141.51309
2023-08-21 15:31:00,1286.936,1282.0615,-549.84784,-290.7072,4.8745117,259.14062,264.01514,259.18646
2023-08-21 15:31:00,1283.3131,1282.0615,-1128.9429,-450.75458,1.2515869,678.1883,679.4399,678.18945
2023-08-21 15:32:00,1354.8667,1282.0615,-26.316595,29.387995,72.805176,55.70459,128.50977,91.67112
2023-08-21 15:32:00,1354.8667,1441.458,-26.316595,-130.65936,86.59131,104.342766,190.93408,135.59303
2023-08-21 15:32:00,1286.936,1282.0615,-549.84784,-130.65936,4.8745117,419.18848,424.063,419.21683
2023-08-21 15:32:00,1354.8667,1441.458,-26.316595,29.387995,86.59131,55.70459,142.2959,102.961426
2023-08-21 15:33:00,1411.7294,1441.458,-1551.7844,-770.8503,29.728638,780.93414,810.6628,781.4998
2023-08-21 15:33:00,1301.1403,1441.458,-1140.5273,-290.7072,140.31775,849.8201,990.1379,861.3265
2023-08-21 15:33:00,1301.1403,1441.458,-1140.5273,-450.75458,140.31775,689.77277,830.0905,703.9002
