1.278733398437500000e+03,-5.375419433593750000e+03
1.283379638671875000e+03,-5.006604003906250000e+03
1.278733398437500000e+03,-5.375419433593750000e+03
1.283379638671875000e+03,-5.006604003906250000e+03
1.283379638671875000e+03,-5.006604003906250000e+03
1.293713012695312500e+03,-3.835340820312500000e+03
1.293713012695312500e+03,-3.835340820312500000e+03
1.290802734375000000e+03,-3.785640869140625000e+03
1.290802734375000000e+03,-3.785640869140625000e+03
1.290802734375000000e+03,-3.785640869140625000e+03
1.293713012695312500e+03,-3.835340820312500000e+03
1.280903564453125000e+03,-2.752290283203125000e+03
1.283068359375000000e+03,-3.096142333984375000e+03
1.283068359375000000e+03,-3.096142333984375000e+03
1.283068359375000000e+03,-3.096142333984375000e+03
1.290802734375000000e+03,-3.785640869140625000e+03
1.280903564453125000e+03,-2.752290283203125000e+03
1.276016113281250000e+03,-2.364456787109375000e+03
1.280903564453125000e+03,-2.752290283203125000e+03
1.276016113281250000e+03,-2.364456787109375000e+03
1.276016113281250000e+03,-2.364456787109375000e+03
1.282884643554687500e+03,-1.294078369140625000e+03
1.279804321289062500e+03,-2.034237792968750000e+03
1.282884643554687500e+03,-1.294078369140625000e+03
1.275199707031250000e+03,-2.301066162109375000e+03
1.279804321289062500e+03,-2.034237792968750000e+03
1.281069946289062500e+03,-1.116901367187500000e+03
1.281069946289062500e+03,-1.116901367187500000e+03
1.282884643554687500e+03,-1.294078369140625000e+03
1.281069946289062500e+03,-1.116901367187500000e+03
1.282884643554687500e+03,-1.294078369140625000e+03
1.416911743164062500e+03,-5.503331909179687500e+02
1.416911743164062500e+03,-5.503331909179687500e+02
1.283736694335937500e+03,-4.013703002929687500e+02
1.416911743164062500e+03,-5.503331909179687500e+02
1.419418823242187500e+03,-1.231311523437500000e+03
1.404469848632812500e+03,-1.210771484375000000e+03
1.404469848632812500e+03,-1.210771484375000000e+03
1.419418823242187500e+03,-1.231311523437500000e+03
1.404469848632812500e+03,-1.210771484375000000e+03
1.421764648437500000e+03,-1.245214355468750000e+03
1.407230468750000000e+03,-1.964459960937500000e+03
1.421764648437500000e+03,-1.245214355468750000e+03
1.421764648437500000e+03,-1.245214355468750000e+03
1.419418823242187500e+03,-1.231311523437500000e+03
1.407230468750000000e+03,-1.964459960937500000e+03
1.421764648437500000e+03,-1.245214355468750000e+03
1.406571533203125000e+03,-2.546123046875000000e+03
1.406571533203125000e+03,-2.546123046875000000e+03
1.406571533203125000e+03,-2.546123046875000000e+03
1.407230468750000000e+03,-1.964459960937500000e+03
1.406571533203125000e+03,-2.546123046875000000e+03
1.407230468750000000e+03,-1.964459960937500000e+03
1.290399291992187500e+03,-3.789906494140625000e+03
1.290399291992187500e+03,-3.789906494140625000e+03
1.290399291992187500e+03,-3.789906494140625000e+03
1.328884643554687500e+03,-4.803472656250000000e+03
1.290399291992187500e+03,-3.789906494140625000e+03
1.328884643554687500e+03,-4.803472656250000000e+03
1.328884643554687500e+03,-4.803472656250000000e+03
1.420109863281250000e+03,-4.958481933593750000e+03
1.428233276367187500e+03,-5.067331542968750000e+03
1.428233276367187500e+03,-5.067331542968750000e+03
1.420109863281250000e+03,-4.958481933593750000e+03
1.428233276367187500e+03,-5.067331542968750000e+03
1.420109863281250000e+03,-4.958481933593750000e+03
1.428233276367187500e+03,-5.067331542968750000e+03
1.420109863281250000e+03,-4.958481933593750000e+03
1.421765991210937500e+03,-5.673393066406250000e+03
1.421765991210937500e+03,-5.673393066406250000e+03
1.421765991210937500e+03,-5.673393066406250000e+03
1.421765991210937500e+03,-5.673393066406250000e+03
1.419542724609375000e+03,-5.909878417968750000e+03
1.419542724609375000e+03,-5.909878417968750000e+03
1.419542724609375000e+03,-5.909878417968750000e+03
1.419542724609375000e+03,-5.909878417968750000e+03
1.424803833007812500e+03,-6.644290527343750000e+03
1.424803833007812500e+03,-6.644290527343750000e+03
1.424803833007812500e+03,-6.644290527343750000e+03
1.882364044189453125e+02,-7.409100097656250000e+03
2.223265533447265625e+02,-7.409745117187500000e+03
2.223265533447265625e+02,-7.409745117187500000e+03
3.433938293457031250e+02,-7.328213378906250000e+03
1.882364044189453125e+02,-7.409100097656250000e+03
3.433938293457031250e+02,-7.328213378906250000e+03
1.882364044189453125e+02,-7.409100097656250000e+03
1.467846221923828125e+02,-7.408107910156250000e+03
1.467846221923828125e+02,-7.408107910156250000e+03
2.679674377441406250e+02,-7.388143066406250000e+03
1.467846221923828125e+02,-7.408107910156250000e+03
3.433938293457031250e+02,-7.328213378906250000e+03
2.679674377441406250e+02,-7.388143066406250000e+03
6.531192626953125000e+02,-7.398572265625000000e+03
2.679674377441406250e+02,-7.388143066406250000e+03
6.531192626953125000e+02,-7.398572265625000000e+03
1.687997589111328125e+02,-7.433427734375000000e+03
1.687997589111328125e+02,-7.433427734375000000e+03
1.687997589111328125e+02,-7.433427734375000000e+03
3.045307312011718750e+02,-7.360678710937500000e+03
3.045307312011718750e+02,-7.360678710937500000e+03
3.045307312011718750e+02,-7.360678710937500000e+03
3.045307312011718750e+02,-7.360678710937500000e+03
1.040919555664062500e+03,-7.399140136718750000e+03
1.040919555664062500e+03,-7.399140136718750000e+03
2.332993927001953125e+02,-7.406465820312500000e+03
2.332993927001953125e+02,-7.406465820312500000e+03
1.040919555664062500e+03,-7.399140136718750000e+03
1.046595214843750000e+03,-7.403330566406250000e+03
1.046595214843750000e+03,-7.403330566406250000e+03
2.332993927001953125e+02,-7.406465820312500000e+03
1.046595214843750000e+03,-7.403330566406250000e+03
1.319806884765625000e+03,-6.740197265625000000e+03
1.319806884765625000e+03,-6.740197265625000000e+03
1.260500854492187500e+03,-6.662387207031250000e+03
1.260500854492187500e+03,-6.662387207031250000e+03
1.319806884765625000e+03,-6.740197265625000000e+03
1.275588867187500000e+03,-6.734064453125000000e+03
1.260500854492187500e+03,-6.662387207031250000e+03
1.282675048828125000e+03,-5.692160644531250000e+03
1.275588867187500000e+03,-6.734064453125000000e+03
1.282675048828125000e+03,-5.692160644531250000e+03
1.275588867187500000e+03,-6.734064453125000000e+03
1.282675048828125000e+03,-5.692160644531250000e+03
1.282675048828125000e+03,-5.692160644531250000e+03
1.280175659179687500e+03,-5.259310546875000000e+03
1.281856323242187500e+03,-4.901712890625000000e+03
1.281856323242187500e+03,-4.901712890625000000e+03
1.280175659179687500e+03,-5.259310546875000000e+03
1.280175659179687500e+03,-5.259310546875000000e+03
1.280175659179687500e+03,-5.259310546875000000e+03
1.281856323242187500e+03,-4.901712890625000000e+03
1.273338012695312500e+03,-4.597714355468750000e+03
1.320290405273437500e+03,-3.420064208984375000e+03
1.320290405273437500e+03,-3.420064208984375000e+03
1.273338012695312500e+03,-4.597714355468750000e+03
1.273338012695312500e+03,-4.597714355468750000e+03
1.273338012695312500e+03,-4.597714355468750000e+03
1.285694458007812500e+03,-2.732780029296875000e+03
1.285694458007812500e+03,-2.732780029296875000e+03
1.320290405273437500e+03,-3.420064208984375000e+03
1.320290405273437500e+03,-3.420064208984375000e+03
1.285694458007812500e+03,-2.732780029296875000e+03
1.279463745117187500e+03,-2.539683593750000000e+03
1.279463745117187500e+03,-2.539683593750000000e+03
1.279463745117187500e+03,-2.539683593750000000e+03
1.279444091796875000e+03,-2.252440185546875000e+03
1.279463745117187500e+03,-2.539683593750000000e+03
1.279444091796875000e+03,-2.252440185546875000e+03
1.279444091796875000e+03,-2.252440185546875000e+03
1.283313110351562500e+03,-1.128942871093750000e+03
1.283313110351562500e+03,-1.128942871093750000e+03
1.289468994140625000e+03,-1.552360107421875000e+03
1.289468994140625000e+03,-1.552360107421875000e+03
1.279444091796875000e+03,-2.252440185546875000e+03
1.289468994140625000e+03,-1.552360107421875000e+03
1.289468994140625000e+03,-1.552360107421875000e+03
1.286936035156250000e+03,-5.498478393554687500e+02
1.283313110351562500e+03,-1.128942871093750000e+03
1.354866699218750000e+03,-2.631659507751464844e+01
1.354866699218750000e+03,-2.631659507751464844e+01
1.286936035156250000e+03,-5.498478393554687500e+02
1.354866699218750000e+03,-2.631659507751464844e+01
1.411729370117187500e+03,-1.551784423828125000e+03
1.301140258789062500e+03,-1.140527343750000000e+03
1.301140258789062500e+03,-1.140527343750000000e+03
1.301140258789062500e+03,-1.140527343750000000e+03
1.411729370117187500e+03,-1.551784423828125000e+03
1.384796142578125000e+03,-2.053325683593750000e+03
1.411729370117187500e+03,-1.551784423828125000e+03
1.423561279296875000e+03,-1.260291748046875000e+03
1.384796142578125000e+03,-2.053325683593750000e+03
1.423561279296875000e+03,-1.260291748046875000e+03
1.384796142578125000e+03,-2.053325683593750000e+03
1.425490844726562500e+03,-2.616590820312500000e+03
1.384796142578125000e+03,-2.053325683593750000e+03
1.425490844726562500e+03,-2.616590820312500000e+03
1.425490844726562500e+03,-2.616590820312500000e+03
1.425490844726562500e+03,-2.616590820312500000e+03
1.435206420898437500e+03,-3.482255859375000000e+03
1.278505981445312500e+03,-4.516720214843750000e+03
1.435206420898437500e+03,-3.482255859375000000e+03
1.435206420898437500e+03,-3.482255859375000000e+03
1.295172485351562500e+03,-4.844842773437500000e+03
1.295172485351562500e+03,-4.844842773437500000e+03
1.436714477539062500e+03,-4.527383300781250000e+03
1.436714477539062500e+03,-4.527383300781250000e+03
1.295172485351562500e+03,-4.844842773437500000e+03
1.295172485351562500e+03,-4.844842773437500000e+03
1.418525634765625000e+03,-5.160788085937500000e+03
1.418525634765625000e+03,-5.160788085937500000e+03
1.418525634765625000e+03,-5.160788085937500000e+03
1.418525634765625000e+03,-5.160788085937500000e+03
1.429315795898437500e+03,-5.400822753906250000e+03
1.436714477539062500e+03,-4.527383300781250000e+03
1.429315795898437500e+03,-5.400822753906250000e+03
1.429315795898437500e+03,-5.400822753906250000e+03
1.429315795898437500e+03,-5.400822753906250000e+03
1.290427612304687500e+03,-6.514311035156250000e+03
1.290427612304687500e+03,-6.514311035156250000e+03
1.290427612304687500e+03,-6.514311035156250000e+03
1.386527832031250000e+03,-6.727752929687500000e+03
1.394477416992187500e+03,-6.750083984375000000e+03
1.386527832031250000e+03,-6.727752929687500000e+03
1.386527832031250000e+03,-6.727752929687500000e+03
1.386527832031250000e+03,-6.727752929687500000e+03
1.394477416992187500e+03,-6.750083984375000000e+03
3.045782775878906250e+02,-7.359324218750000000e+03
3.945954895019531250e+02,-7.292319335937500000e+03
1.857673492431640625e+02,-7.408103027343750000e+03
2.214361724853515625e+02,-7.407480957031250000e+03
2.214361724853515625e+02,-7.407480957031250000e+03
7.280648193359375000e+02,-7.374783203125000000e+03
2.214361724853515625e+02,-7.407480957031250000e+03
7.280648193359375000e+02,-7.374783203125000000e+03
2.627747497558593750e+02,-7.363304687500000000e+03
4.372496032714843750e+02,-7.322952148437500000e+03
2.627747497558593750e+02,-7.363304687500000000e+03
2.627747497558593750e+02,-7.363304687500000000e+03
2.627747497558593750e+02,-7.363304687500000000e+03
4.372496032714843750e+02,-7.322952148437500000e+03
4.372496032714843750e+02,-7.322952148437500000e+03
4.372496032714843750e+02,-7.322952148437500000e+03
1.901342315673828125e+02,-7.417551757812500000e+03
1.901342315673828125e+02,-7.417551757812500000e+03
1.901342315673828125e+02,-7.417551757812500000e+03
2.609335021972656250e+02,-7.395889648437500000e+03
8.838762207031250000e+02,-7.386477050781250000e+03
2.609335021972656250e+02,-7.395889648437500000e+03
8.838762207031250000e+02,-7.386477050781250000e+03
2.609335021972656250e+02,-7.395889648437500000e+03
2.678092346191406250e+02,-7.389693359375000000e+03
2.678092346191406250e+02,-7.389693359375000000e+03
6.957196044921875000e+02,-7.368416503906250000e+03
8.838762207031250000e+02,-7.386477050781250000e+03
2.678092346191406250e+02,-7.389693359375000000e+03
6.957196044921875000e+02,-7.368416503906250000e+03
6.957196044921875000e+02,-7.368416503906250000e+03
1.284689819335937500e+03,-7.149919433593750000e+03
1.284689819335937500e+03,-7.149919433593750000e+03
3.093766174316406250e+02,-7.362175292968750000e+03
1.284689819335937500e+03,-7.149919433593750000e+03
1.258536743164062500e+03,-6.574830566406250000e+03
1.258536743164062500e+03,-6.574830566406250000e+03
1.258536743164062500e+03,-6.574830566406250000e+03
1.353943481445312500e+03,-5.833656738281250000e+03
1.353943481445312500e+03,-5.833656738281250000e+03
1.279675170898437500e+03,-5.740126464843750000e+03
1.353943481445312500e+03,-5.833656738281250000e+03
1.279675170898437500e+03,-5.740126464843750000e+03
1.284213867187500000e+03,-5.309569335937500000e+03
1.279424926757812500e+03,-6.058974121093750000e+03
1.284213867187500000e+03,-5.309569335937500000e+03
1.279424926757812500e+03,-6.058974121093750000e+03
1.279424926757812500e+03,-6.058974121093750000e+03
1.284213867187500000e+03,-5.309569335937500000e+03
1.319169311523437500e+03,-4.866490234375000000e+03
1.319169311523437500e+03,-4.866490234375000000e+03
1.281557983398437500e+03,-4.101380371093750000e+03
1.281557983398437500e+03,-4.101380371093750000e+03
1.319169311523437500e+03,-4.866490234375000000e+03
1.281557983398437500e+03,-4.101380371093750000e+03
1.281688598632812500e+03,-3.870522216796875000e+03
1.281688598632812500e+03,-3.870522216796875000e+03
1.285478759765625000e+03,-3.321874511718750000e+03
1.281688598632812500e+03,-3.870522216796875000e+03
1.281688598632812500e+03,-3.870522216796875000e+03
1.285478759765625000e+03,-3.321874511718750000e+03
1.282479370117187500e+03,-2.653155761718750000e+03
1.282479370117187500e+03,-2.653155761718750000e+03
1.285478759765625000e+03,-3.321874511718750000e+03
1.282479370117187500e+03,-2.653155761718750000e+03
1.285478759765625000e+03,-3.321874511718750000e+03
1.298143920898437500e+03,-1.610406738281250000e+03
1.281918090820312500e+03,-1.826823730468750000e+03
1.298143920898437500e+03,-1.610406738281250000e+03
1.298143920898437500e+03,-1.610406738281250000e+03
1.281918090820312500e+03,-1.826823730468750000e+03
1.298143920898437500e+03,-1.610406738281250000e+03
1.285448730468750000e+03,-7.652265167236328125e+01
1.299952514648437500e+03,-8.403754272460937500e+02
1.281918090820312500e+03,-1.826823730468750000e+03
1.299952514648437500e+03,-8.403754272460937500e+02
1.299952514648437500e+03,-8.403754272460937500e+02
1.299952514648437500e+03,-8.403754272460937500e+02
1.285448730468750000e+03,-7.652265167236328125e+01
1.380709594726562500e+03,4.606736450195312500e+02
1.380709594726562500e+03,4.606736450195312500e+02
1.380709594726562500e+03,4.606736450195312500e+02
1.285448730468750000e+03,-7.652265167236328125e+01
1.372241455078125000e+03,-4.386696166992187500e+02
1.372241455078125000e+03,-4.386696166992187500e+02
1.372241455078125000e+03,-4.386696166992187500e+02
1.426552734375000000e+03,-1.680726562500000000e+03
1.372241455078125000e+03,-4.386696166992187500e+02
1.426552734375000000e+03,-1.680726562500000000e+03
1.285813842773437500e+03,-2.543972167968750000e+03
1.285813842773437500e+03,-2.543972167968750000e+03
1.426552734375000000e+03,-1.680726562500000000e+03
1.431217041015625000e+03,-2.190186279296875000e+03
1.285813842773437500e+03,-2.543972167968750000e+03
1.285813842773437500e+03,-2.543972167968750000e+03
1.433857910156250000e+03,-2.780015380859375000e+03
1.431217041015625000e+03,-2.190186279296875000e+03
1.431217041015625000e+03,-2.190186279296875000e+03
1.431217041015625000e+03,-2.190186279296875000e+03
1.433857910156250000e+03,-2.780015380859375000e+03
1.328504760742187500e+03,-3.853531250000000000e+03
1.328504760742187500e+03,-3.853531250000000000e+03
1.328504760742187500e+03,-3.853531250000000000e+03
1.276064697265625000e+03,-4.629293457031250000e+03
1.276064697265625000e+03,-4.629293457031250000e+03
1.276064697265625000e+03,-4.629293457031250000e+03
1.328504760742187500e+03,-3.853531250000000000e+03
1.450182861328125000e+03,-4.422069335937500000e+03
1.450182861328125000e+03,-4.422069335937500000e+03
1.333878662109375000e+03,-5.367647949218750000e+03
1.450182861328125000e+03,-4.422069335937500000e+03
1.333878662109375000e+03,-5.367647949218750000e+03
1.285587158203125000e+03,-5.606081054687500000e+03
1.285587158203125000e+03,-5.606081054687500000e+03
1.333878662109375000e+03,-5.367647949218750000e+03
1.285587158203125000e+03,-5.606081054687500000e+03
1.431073730468750000e+03,-5.407937011718750000e+03
1.285587158203125000e+03,-5.606081054687500000e+03
1.332046020507812500e+03,-6.422181152343750000e+03
1.431073730468750000e+03,-5.407937011718750000e+03
1.332046020507812500e+03,-6.422181152343750000e+03
1.332046020507812500e+03,-6.422181152343750000e+03
1.431073730468750000e+03,-5.407937011718750000e+03
1.332046020507812500e+03,-6.422181152343750000e+03
1.238120483398437500e+03,-7.221732910156250000e+03
1.238120483398437500e+03,-7.221732910156250000e+03
1.238120483398437500e+03,-7.221732910156250000e+03
1.417333618164062500e+03,-5.977427734375000000e+03
1.867531280517578125e+02,-7.414176269531250000e+03
1.867531280517578125e+02,-7.414176269531250000e+03
2.589756164550781250e+02,-7.394066894531250000e+03
1.867531280517578125e+02,-7.414176269531250000e+03
2.589756164550781250e+02,-7.394066894531250000e+03
3.065757141113281250e+02,-7.288684570312500000e+03
5.491336059570312500e+02,-7.384138183593750000e+03
2.589756164550781250e+02,-7.394066894531250000e+03
5.491336059570312500e+02,-7.384138183593750000e+03
2.238917388916015625e+02,-7.396373535156250000e+03
3.065757141113281250e+02,-7.288684570312500000e+03
2.238917388916015625e+02,-7.396373535156250000e+03
3.065757141113281250e+02,-7.288684570312500000e+03
1.529853668212890625e+02,-7.417401367187500000e+03
6.511045532226562500e+02,-7.388909667968750000e+03
6.511045532226562500e+02,-7.388909667968750000e+03
1.529853668212890625e+02,-7.417401367187500000e+03
6.511045532226562500e+02,-7.388909667968750000e+03
1.529853668212890625e+02,-7.417401367187500000e+03
1.052498779296875000e+03,-7.373286621093750000e+03
7.251949462890625000e+02,-7.377301269531250000e+03
7.251949462890625000e+02,-7.377301269531250000e+03
7.251949462890625000e+02,-7.377301269531250000e+03
2.787663879394531250e+02,-7.371951660156250000e+03
2.111517486572265625e+02,-7.410307617187500000e+03
2.787663879394531250e+02,-7.371951660156250000e+03
2.787663879394531250e+02,-7.371951660156250000e+03
1.052498779296875000e+03,-7.373286621093750000e+03
2.111517486572265625e+02,-7.410307617187500000e+03
2.111517486572265625e+02,-7.410307617187500000e+03
1.300547241210937500e+03,-7.005347656250000000e+03
1.300547241210937500e+03,-7.005347656250000000e+03
1.283202880859375000e+03,-6.864270507812500000e+03
1.283202880859375000e+03,-6.864270507812500000e+03
1.283202880859375000e+03,-6.864270507812500000e+03
1.373934936523437500e+03,-5.879533691406250000e+03
1.304593261718750000e+03,-7.019640136718750000e+03
1.304593261718750000e+03,-7.019640136718750000e+03
1.304593261718750000e+03,-7.019640136718750000e+03
1.283202880859375000e+03,-6.864270507812500000e+03
1.373934936523437500e+03,-5.879533691406250000e+03
1.373109252929687500e+03,-5.663197753906250000e+03
1.277692016601562500e+03,-5.251583984375000000e+03
1.373109252929687500e+03,-5.663197753906250000e+03
1.373934936523437500e+03,-5.879533691406250000e+03
1.277692016601562500e+03,-5.251583984375000000e+03
1.373109252929687500e+03,-5.663197753906250000e+03
1.373109252929687500e+03,-5.663197753906250000e+03
1.277692016601562500e+03,-5.251583984375000000e+03
1.310049560546875000e+03,-4.499118164062500000e+03
1.310049560546875000e+03,-4.499118164062500000e+03
1.310049560546875000e+03,-4.499118164062500000e+03
1.289271728515625000e+03,-3.931186035156250000e+03
1.289271728515625000e+03,-3.931186035156250000e+03
1.289271728515625000e+03,-3.931186035156250000e+03
1.417022094726562500e+03,-3.642800048828125000e+03
1.417022094726562500e+03,-3.642800048828125000e+03
1.283387939453125000e+03,-3.645831787109375000e+03
1.417022094726562500e+03,-3.642800048828125000e+03
1.283387939453125000e+03,-3.645831787109375000e+03
1.280084594726562500e+03,-3.309963134765625000e+03
1.280084594726562500e+03,-3.309963134765625000e+03
1.280084594726562500e+03,-3.309963134765625000e+03
1.280084594726562500e+03,-3.309963134765625000e+03
1.283387939453125000e+03,-3.645831787109375000e+03
1.278761352539062500e+03,-2.363241210937500000e+03
1.278761352539062500e+03,-2.363241210937500000e+03
1.282941040039062500e+03,-1.924682861328125000e+03
1.278761352539062500e+03,-2.363241210937500000e+03
1.282941040039062500e+03,-1.924682861328125000e+03
1.282941040039062500e+03,-1.924682861328125000e+03
1.286386840820312500e+03,-7.700424194335937500e+02
1.284112426757812500e+03,-1.304247314453125000e+03
1.284112426757812500e+03,-1.304247314453125000e+03
1.284112426757812500e+03,-1.304247314453125000e+03
1.286386840820312500e+03,-7.700424194335937500e+02
1.284112426757812500e+03,-1.304247314453125000e+03
1.286386840820312500e+03,-7.700424194335937500e+02
1.286386840820312500e+03,-7.700424194335937500e+02
1.282580444335937500e+03,-5.104894409179687500e+02
1.366285278320312500e+03,1.696116333007812500e+02
1.366285278320312500e+03,1.696116333007812500e+02
1.366285278320312500e+03,1.696116333007812500e+02
1.421059570312500000e+03,-7.817819213867187500e+02
1.421059570312500000e+03,-7.817819213867187500e+02
1.402554687500000000e+03,-7.944088745117187500e+02
1.402554687500000000e+03,-7.944088745117187500e+02
1.402554687500000000e+03,-7.944088745117187500e+02
1.402554687500000000e+03,-7.944088745117187500e+02
1.430430297851562500e+03,-2.337830322265625000e+03
1.296531494140625000e+03,-1.875723632812500000e+03
1.296531494140625000e+03,-1.875723632812500000e+03
1.296531494140625000e+03,-1.875723632812500000e+03
1.296531494140625000e+03,-1.875723632812500000e+03
1.421059570312500000e+03,-7.817819213867187500e+02
1.431881225585937500e+03,-2.759607910156250000e+03
1.431881225585937500e+03,-2.759607910156250000e+03
1.430430297851562500e+03,-2.337830322265625000e+03
1.430430297851562500e+03,-2.337830322265625000e+03
1.286675415039062500e+03,-3.258259277343750000e+03
1.434218994140625000e+03,-3.282806152343750000e+03
1.434218994140625000e+03,-3.282806152343750000e+03
1.434218994140625000e+03,-3.282806152343750000e+03
1.434218994140625000e+03,-3.282806152343750000e+03
1.443254638671875000e+03,-3.950971435546875000e+03
1.443254638671875000e+03,-3.950971435546875000e+03
1.443254638671875000e+03,-3.950971435546875000e+03
1.443254638671875000e+03,-3.950971435546875000e+03
1.435284667968750000e+03,-4.797668945312500000e+03
1.439849853515625000e+03,-5.167586425781250000e+03
1.435284667968750000e+03,-4.797668945312500000e+03
1.435284667968750000e+03,-4.797668945312500000e+03
1.439849853515625000e+03,-5.167586425781250000e+03
1.435284667968750000e+03,-4.797668945312500000e+03
1.439849853515625000e+03,-5.167586425781250000e+03
1.424098876953125000e+03,-5.500536132812500000e+03
1.439849853515625000e+03,-5.167586425781250000e+03
1.424098876953125000e+03,-5.500536132812500000e+03
1.417717773437500000e+03,-6.148716796875000000e+03
1.424098876953125000e+03,-5.500536132812500000e+03
1.424098876953125000e+03,-5.500536132812500000e+03
1.417717773437500000e+03,-6.148716796875000000e+03
1.417717773437500000e+03,-6.148716796875000000e+03
1.353051879882812500e+03,-6.920635742187500000e+03
1.353051879882812500e+03,-6.920635742187500000e+03
1.353051879882812500e+03,-6.920635742187500000e+03
1.417717773437500000e+03,-6.148716796875000000e+03
2.009552764892578125e+02,-7.411962402343750000e+03
1.764926300048828125e+02,-7.418183105468750000e+03
1.764926300048828125e+02,-7.418183105468750000e+03
3.592508850097656250e+02,-7.310035644531250000e+03
3.592508850097656250e+02,-7.310035644531250000e+03
1.764926300048828125e+02,-7.418183105468750000e+03
2.009552764892578125e+02,-7.411962402343750000e+03
3.185090637207031250e+02,-7.329495117187500000e+03
3.185090637207031250e+02,-7.329495117187500000e+03
3.592508850097656250e+02,-7.310035644531250000e+03
3.185090637207031250e+02,-7.329495117187500000e+03
2.105653228759765625e+02,-7.408536621093750000e+03
2.105653228759765625e+02,-7.408536621093750000e+03
9.461702270507812500e+02,-7.437816406250000000e+03
2.105653228759765625e+02,-7.408536621093750000e+03
2.105653228759765625e+02,-7.408536621093750000e+03
9.461702270507812500e+02,-7.437816406250000000e+03
1.591571197509765625e+02,-7.418539550781250000e+03
8.784146118164062500e+02,-7.404256835937500000e+03
1.591571197509765625e+02,-7.418539550781250000e+03
9.461702270507812500e+02,-7.437816406250000000e+03
1.591571197509765625e+02,-7.418539550781250000e+03
1.591571197509765625e+02,-7.418539550781250000e+03
3.196810607910156250e+02,-7.341755859375000000e+03
8.784146118164062500e+02,-7.404256835937500000e+03
3.196810607910156250e+02,-7.341755859375000000e+03
8.784146118164062500e+02,-7.404256835937500000e+03
3.196810607910156250e+02,-7.341755859375000000e+03
3.196810607910156250e+02,-7.341755859375000000e+03
9.924620971679687500e+02,-7.376120117187500000e+03
9.924620971679687500e+02,-7.376120117187500000e+03
1.273270019531250000e+03,-7.207217285156250000e+03
1.273270019531250000e+03,-7.207217285156250000e+03
1.273270019531250000e+03,-7.207217285156250000e+03
9.924620971679687500e+02,-7.376120117187500000e+03
1.259979003906250000e+03,-6.262197265625000000e+03
1.281146728515625000e+03,-6.995576171875000000e+03
1.281146728515625000e+03,-6.995576171875000000e+03
1.259979003906250000e+03,-6.262197265625000000e+03
1.259979003906250000e+03,-6.262197265625000000e+03
1.281146728515625000e+03,-6.995576171875000000e+03
1.268477539062500000e+03,-6.020012695312500000e+03
1.259979003906250000e+03,-6.262197265625000000e+03
1.268477539062500000e+03,-6.020012695312500000e+03
1.268477539062500000e+03,-6.020012695312500000e+03
1.268477539062500000e+03,-6.020012695312500000e+03
1.289555175781250000e+03,-5.322416503906250000e+03
1.378691284179687500e+03,-4.328364257812500000e+03
1.289555175781250000e+03,-5.322416503906250000e+03
1.378691284179687500e+03,-4.328364257812500000e+03
1.289555175781250000e+03,-5.322416503906250000e+03
1.378691284179687500e+03,-4.328364257812500000e+03
1.286944580078125000e+03,-4.441427734375000000e+03
1.302379638671875000e+03,-3.559883789062500000e+03
1.286944580078125000e+03,-4.441427734375000000e+03
1.302379638671875000e+03,-3.559883789062500000e+03
1.302379638671875000e+03,-3.559883789062500000e+03
1.286944580078125000e+03,-4.441427734375000000e+03
1.283567382812500000e+03,-4.249234863281250000e+03
1.283567382812500000e+03,-4.249234863281250000e+03
1.283268310546875000e+03,-2.284597167968750000e+03
1.283567382812500000e+03,-4.249234863281250000e+03
1.283567382812500000e+03,-4.249234863281250000e+03
1.284110229492187500e+03,-1.617910644531250000e+03
1.283268310546875000e+03,-2.284597167968750000e+03
1.283268310546875000e+03,-2.284597167968750000e+03
1.283268310546875000e+03,-2.284597167968750000e+03
1.284110229492187500e+03,-1.617910644531250000e+03
1.284110229492187500e+03,-1.617910644531250000e+03
1.281394897460937500e+03,-1.665248046875000000e+03
1.281394897460937500e+03,-1.665248046875000000e+03
1.281394897460937500e+03,-1.665248046875000000e+03
1.281394897460937500e+03,-1.665248046875000000e+03
1.284110229492187500e+03,-1.617910644531250000e+03
1.281394897460937500e+03,-1.665248046875000000e+03
1.284903076171875000e+03,-9.586622924804687500e+02
1.281394897460937500e+03,-1.665248046875000000e+03
1.284903076171875000e+03,-9.586622924804687500e+02
1.284903076171875000e+03,-9.586622924804687500e+02
1.285218994140625000e+03,-4.177296752929687500e+02
1.284514282226562500e+03,-1.780475463867187500e+02
1.285218994140625000e+03,-4.177296752929687500e+02
1.429006103515625000e+03,-2.010321617126464844e+01
1.285218994140625000e+03,-4.177296752929687500e+02
1.410974365234375000e+03,-1.267855957031250000e+03
1.429006103515625000e+03,-2.010321617126464844e+01
1.429006103515625000e+03,-2.010321617126464844e+01
1.429006103515625000e+03,-2.010321617126464844e+01
1.410974365234375000e+03,-1.267855957031250000e+03
1.410974365234375000e+03,-1.267855957031250000e+03
1.427097778320312500e+03,-1.490162109375000000e+03
1.427097778320312500e+03,-1.490162109375000000e+03
1.427097778320312500e+03,-1.490162109375000000e+03
1.410974365234375000e+03,-1.267855957031250000e+03
1.427097778320312500e+03,-1.490162109375000000e+03
1.414064208984375000e+03,-1.450246826171875000e+03
1.414064208984375000e+03,-1.450246826171875000e+03
1.414064208984375000e+03,-1.450246826171875000e+03
1.414064208984375000e+03,-1.450246826171875000e+03
