Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-18 13:08:00,1329.736,1262.6433,-378.49875,-373.43527,67.09265,5.0634766,72.15613,67.28345
2023-08-18 13:08:00,1329.736,1262.6433,-378.49875,-212.45332,67.09265,166.04543,233.13808,179.08798
2023-08-18 13:08:00,1337.041,1262.6433,-333.39377,-695.3986,74.397705,362.00485,436.40256,369.57074
2023-08-18 13:10:00,1432.983,1424.1719,-544.5817,-373.43527,8.811157,171.14645,179.95761,171.37312
2023-08-18 13:10:00,1432.983,1424.1719,-544.5817,-51.47188,8.811157,493.10983,501.921,493.18857
2023-08-18 13:10:00,1329.736,1262.6433,-378.49875,-51.47188,67.09265,327.02686,394.1195,333.83826
2023-08-18 13:10:00,1443.8212,1424.1719,-649.9655,-534.4172,19.649292,115.54834,135.19763,117.20714
2023-08-18 13:10:00,1432.983,1424.1719,-544.5817,-212.45332,8.811157,332.12842,340.93958,332.24527
2023-08-18 13:11:00,1437.8026,1424.1719,-795.52167,-1178.344,13.630737,382.82233,396.45306,383.0649
2023-08-18 13:11:00,1443.8212,1424.1719,-649.9655,-695.3986,19.649292,45.433105,65.0824,49.50012
2023-08-18 13:11:00,1437.8026,1424.1719,-795.52167,-1339.3257,13.630737,543.804,557.43475,543.97485
2023-08-18 13:11:00,1437.8026,1424.1719,-795.52167,-1017.36224,13.630737,221.84058,235.47131,222.25894
2023-08-18 13:11:00,1443.8212,1424.1719,-649.9655,-856.38055,19.649292,206.41504,226.06433,207.34816
2023-08-18 13:12:00,1435.1304,1424.1719,-1496.6919,-1661.2891,10.958496,164.59717,175.55566,164.96156
2023-08-18 13:12:00,1435.1304,1424.1719,-1496.6919,-1500.3076,10.958496,3.6157227,14.574219,11.539588
2023-08-18 13:12:00,1439.1108,1424.1719,-1962.499,-1983.2527,14.938965,20.753662,35.692627,25.571217
2023-08-18 13:12:00,1435.1304,1424.1719,-1496.6919,-1822.271,10.958496,325.5791,336.5376,325.76346
2023-08-18 13:12:00,1439.1108,1424.1719,-1962.499,-2144.2344,14.938965,181.73535,196.67432,182.34833
2023-08-18 13:13:00,1415.3381,1424.1719,-2505.7434,-2788.1614,8.83374,282.41797,291.2517,282.5561
2023-08-18 13:13:00,1427.4904,1424.1719,-3333.2979,-2949.1428,3.3184814,384.15503,387.4735,384.16937
2023-08-18 13:13:00,1415.3381,1424.1719,-2505.7434,-2466.1978,8.83374,39.545654,48.379395,40.520287
2023-08-18 13:13:00,1415.3381,1424.1719,-2505.7434,-2627.1794,8.83374,121.436035,130.26978,121.75691
2023-08-18 13:13:00,1439.1108,1424.1719,-1962.499,-2305.216,14.938965,342.71704,357.656,343.04248
2023-08-18 13:15:00,1427.4904,1424.1719,-3333.2979,-3110.1245,3.3184814,223.17334,226.49182,223.19801
2023-08-18 13:15:00,1422.1072,1424.1719,-3634.9841,-3432.0881,2.0646973,202.896,204.9607,202.9065
2023-08-18 13:15:00,1422.1072,1424.1719,-3634.9841,-3271.1062,2.0646973,363.87793,365.94263,363.8838
2023-08-18 13:16:00,1317.9679,1424.1719,-4031.4978,-3915.0332,106.20398,116.4646,222.66858,157.61754
2023-08-18 13:16:00,1317.9679,1424.1719,-4031.4978,-4076.0151,106.20398,44.517334,150.72131,115.15675
2023-08-18 13:16:00,1422.1072,1424.1719,-3634.9841,-3593.0698,2.0646973,41.914307,43.979004,41.96513
2023-08-18 13:16:00,1317.9679,1424.1719,-4031.4978,-3754.0515,106.20398,277.4463,383.65027,297.07867
2023-08-18 13:17:00,1394.116,1424.1719,-4668.9043,-4236.9966,30.055908,431.9077,461.96362,432.95224
2023-08-18 13:17:00,1416.635,1424.1719,-5058.5376,-5041.9053,7.536865,16.632324,24.16919,18.2603
2023-08-18 13:17:00,1416.635,1424.1719,-5058.5376,-4719.942,7.536865,338.5957,346.13257,338.67957
2023-08-18 13:17:00,1394.116,1424.1719,-4668.9043,-4397.9785,30.055908,270.92578,300.9817,272.58786
2023-08-18 13:17:00,1416.635,1424.1719,-5058.5376,-4880.924,7.536865,177.61377,185.15063,177.7736
2023-08-18 13:17:00,1394.116,1424.1719,-4668.9043,-4558.96,30.055908,109.944336,140.00024,113.97857
2023-08-18 13:18:00,1427.6815,1424.1719,-5156.352,-5363.8687,3.5096436,207.5166,211.02625,207.54628
2023-08-18 13:18:00,1372.499,1424.1719,-5889.939,-5685.832,51.67285,204.10693,255.77979,210.54625
2023-08-18 13:18:00,1427.6815,1424.1719,-5156.352,-5202.887,3.5096436,46.535156,50.0448,46.667316
2023-08-18 13:18:00,1427.6815,1424.1719,-5156.352,-5524.8506,3.5096436,368.49854,372.00818,368.51523
2023-08-18 13:19:00,1372.499,1424.1719,-5889.939,-5846.814,51.67285,43.125,94.79785,67.30415
2023-08-18 13:19:00,1316.3134,1424.1719,-5933.8076,-6007.796,107.85852,73.98828,181.8468,130.79651
2023-08-18 13:19:00,1316.3134,1424.1719,-5933.8076,-6168.7773,107.85852,234.96973,342.82825,258.5425
2023-08-18 13:19:00,1316.3134,1424.1719,-5933.8076,-6329.7593,107.85852,395.95166,503.81018,410.3793
2023-08-18 13:19:00,1407.9696,1424.1719,-6429.775,-6490.7407,16.20227,60.96582,77.16809,63.08205
2023-08-18 13:19:00,1407.9696,1424.1719,-6429.775,-6651.7227,16.20227,221.94775,238.15002,222.53835
2023-08-18 13:20:00,1359.4424,1424.1719,-7153.2,-7456.6313,64.72949,303.43115,368.16064,310.25854
2023-08-18 13:20:00,1407.9696,1424.1719,-6429.775,-6812.704,16.20227,382.9292,399.13147,383.27182
2023-08-18 13:20:00,1359.4424,1424.1719,-7153.2,-7295.6494,64.72949,142.44922,207.17871,156.46625
2023-08-18 13:20:00,1407.9696,1424.1719,-6429.775,-6973.686,16.20227,543.91113,560.1134,544.1524
2023-08-18 13:20:00,1359.4424,1424.1719,-7153.2,-7134.668,64.72949,18.532227,83.26172,67.33016
2023-08-18 13:20:00,1359.4424,1424.1719,-7153.2,-7617.613,64.72949,464.4126,529.1421,468.9019
2023-08-21 14:42:00,210.85858,-29.584967,-7551.9614,-7778.5947,240.44354,226.6333,467.07684,330.41754
2023-08-21 14:42:00,305.69763,131.9436,-7444.707,-7778.5947,173.75403,333.8877,507.64172,376.39267
2023-08-21 14:43:00,150.13708,455.00067,-7546.121,-7778.5947,304.8636,232.47363,537.3372,383.38727
2023-08-21 14:43:00,248.4953,293.47217,-7464.73,-7778.5947,44.976868,313.86475,358.8416,317.07098
2023-08-21 14:43:00,150.13708,778.05774,-7546.121,-7778.5947,627.92065,232.47363,860.3943,669.57324
2023-08-21 14:43:00,150.13708,616.5292,-7546.121,-7778.5947,466.3921,232.47363,698.8657,521.1195
2023-08-21 14:43:00,1002.78796,939.58624,-7520.447,-7778.5947,63.20172,258.14795,321.34967,265.77213
2023-08-21 14:44:00,203.50012,-29.584967,-7542.7197,-7617.613,233.08508,74.89307,307.97815,244.82162
2023-08-21 14:44:00,1002.78796,1101.1147,-7520.447,-7778.5947,98.32678,258.14795,356.47473,276.23996
2023-08-21 14:44:00,203.50012,131.9436,-7542.7197,-7617.613,71.55652,74.89307,146.44958,103.58237
2023-08-21 14:45:00,203.50012,293.47217,-7542.7197,-7617.613,89.972046,74.89307,164.86511,117.06383
2023-08-21 14:45:00,279.32172,455.00067,-7498.708,-7617.613,175.67896,118.904785,294.58374,212.13544
2023-08-21 14:45:00,1195.6886,939.58624,-7302.3335,-7617.613,256.10236,315.2793,571.38165,406.1889
2023-08-21 14:45:00,279.32172,778.05774,-7498.708,-7617.613,498.73602,118.904785,617.6408,512.7143
2023-08-21 14:45:00,279.32172,616.5292,-7498.708,-7617.613,337.20746,118.904785,456.11224,357.55728
2023-08-21 14:46:00,429.66302,-29.584967,-7548.979,-7456.6313,459.248,92.34766,551.59564,468.44083
2023-08-21 14:46:00,429.66302,293.47217,-7548.979,-7456.6313,136.19086,92.34766,228.53851,164.54799
2023-08-21 14:46:00,637.1297,455.00067,-7506.209,-7456.6313,182.12903,49.577637,231.70667,188.75626
2023-08-21 14:46:00,1195.6886,1101.1147,-7302.3335,-7617.613,94.57385,315.2793,409.85315,329.1584
2023-08-21 14:46:00,429.66302,131.9436,-7548.979,-7456.6313,297.71942,92.34766,390.06708,311.71292
2023-08-21 14:47:00,813.6511,1101.1147,-7531.61,-7456.6313,287.46362,74.978516,362.44214,297.081
2023-08-21 14:47:00,637.1297,778.05774,-7506.209,-7456.6313,140.92804,49.577637,190.50568,149.39429
2023-08-21 14:47:00,813.6511,939.58624,-7531.61,-7456.6313,125.93512,74.978516,200.91364,146.56544
2023-08-21 14:47:00,637.1297,616.5292,-7506.209,-7456.6313,20.600525,49.577637,70.17816,53.68728
2023-08-21 14:48:00,595.1748,455.00067,-7478.816,-7295.6494,140.17413,183.1665,323.34064,230.64856
2023-08-21 14:48:00,377.16705,-29.584967,-7490.1978,-7295.6494,406.752,194.54834,601.30035,450.88385
2023-08-21 14:48:00,377.16705,293.47217,-7490.1978,-7295.6494,83.694885,194.54834,278.24323,211.78737
2023-08-21 14:48:00,595.1748,616.5292,-7478.816,-7295.6494,21.35437,183.1665,204.52087,184.40709
2023-08-21 14:48:00,377.16705,131.9436,-7490.1978,-7295.6494,245.22345,194.54834,439.7718,313.02332
2023-08-21 14:49:00,878.93414,939.58624,-7528.534,-7295.6494,60.6521,232.88477,293.53687,240.65326
2023-08-21 14:49:00,595.1748,778.05774,-7478.816,-7295.6494,182.88293,183.1665,366.04944,258.83612
2023-08-21 14:50:00,878.93414,1101.1147,-7528.534,-7295.6494,222.1806,232.88477,455.06537,321.8688
2023-08-21 14:50:00,1281.3918,1262.6433,-7285.646,-7778.5947,18.748535,492.94873,511.69727,493.30515
2023-08-21 14:51:00,1281.3918,1262.6433,-7285.646,-7456.6313,18.748535,170.98535,189.73389,172.01016
2023-08-21 14:51:00,1263.0873,1262.6433,-7071.9346,-6973.686,0.44396973,98.248535,98.692505,98.249535
2023-08-21 14:51:00,1281.3918,1262.6433,-7285.646,-7617.613,18.748535,331.9668,350.71533,332.49582
2023-08-21 14:51:00,1386.6364,1262.6433,-5364.5645,-6812.704,123.99304,1448.1396,1572.1327,1453.4382
2023-08-21 14:51:00,1263.0873,1262.6433,-7071.9346,-7295.6494,0.44396973,223.71484,224.15881,223.71529
2023-08-21 14:51:00,1263.0873,1262.6433,-7071.9346,-7134.668,0.44396973,62.7334,63.17737,62.73497
2023-08-21 14:52:00,1250.3624,1262.6433,-5991.7656,-6329.7593,12.280884,337.99365,350.27454,338.2167
2023-08-21 14:52:00,1250.3624,1262.6433,-5991.7656,-6168.7773,12.280884,177.01172,189.2926,177.43723
2023-08-21 14:52:00,1250.3624,1262.6433,-5991.7656,-6007.796,12.280884,16.030273,28.311157,20.193806
2023-08-21 14:52:00,1386.6364,1262.6433,-5364.5645,-6490.7407,123.99304,1126.1763,1250.1693,1132.9816
2023-08-21 14:52:00,1386.6364,1262.6433,-5364.5645,-6651.7227,123.99304,1287.1582,1411.1512,1293.1166
2023-08-21 14:53:00,1250.3624,1262.6433,-5991.7656,-5846.814,12.280884,144.95166,157.23254,145.47098
2023-08-21 14:53:00,1315.4589,1262.6433,-5084.6953,-5685.832,52.81555,601.1367,653.9523,603.4524
2023-08-21 14:53:00,1318.4524,1262.6433,-4195.827,-5202.887,55.809082,1007.06006,1062.8691,1008.6053
2023-08-21 14:53:00,1315.4589,1262.6433,-5084.6953,-5524.8506,52.81555,440.15527,492.97083,443.3127
2023-08-21 14:53:00,1315.4589,1262.6433,-5084.6953,-5363.8687,52.81555,279.17334,331.9889,284.1254
2023-08-21 14:54:00,1318.4524,1262.6433,-4195.827,-5041.9053,55.809082,846.0781,901.8872,847.91675
2023-08-21 14:54:00,1318.4524,1262.6433,-4195.827,-4880.924,55.809082,685.0967,740.90576,687.3661
2023-08-21 14:55:00,1284.6202,1262.6433,-4159.324,-4397.9785,21.976929,238.6543,260.63123,239.66406
2023-08-21 14:55:00,1284.6202,1262.6433,-4159.324,-4558.96,21.976929,399.63574,421.61267,400.23956
2023-08-21 14:55:00,1315.6453,1262.6433,-4062.7952,-4719.942,53.001953,657.1467,710.1487,659.2807
2023-08-21 14:56:00,1287.8784,1262.6433,-3933.9224,-4076.0151,25.235107,142.09277,167.32788,144.31621
2023-08-21 14:56:00,1287.8784,1262.6433,-3933.9224,-4236.9966,25.235107,303.07422,328.30933,304.123
2023-08-21 14:56:00,1298.1902,1262.6433,-3431.9749,-3754.0515,35.546875,322.07666,357.62354,324.03235
2023-08-21 14:56:00,1287.8784,1262.6433,-3933.9224,-3915.0332,25.235107,18.88916,44.124268,31.521597
2023-08-21 14:56:00,1298.1902,1262.6433,-3431.9749,-3593.0698,35.546875,161.09497,196.64185,164.97021
2023-08-21 14:57:00,1298.1902,1262.6433,-3431.9749,-3432.0881,35.546875,0.11328125,35.660156,35.547054
2023-08-21 14:57:00,1282.0084,1262.6433,-3092.116,-3110.1245,19.365112,18.008545,37.373657,26.444569
2023-08-21 14:57:00,1274.0615,1262.6433,-2631.7314,-2788.1614,11.418213,156.42993,167.84814,156.8461
2023-08-21 14:57:00,1282.0084,1262.6433,-3092.116,-2949.1428,19.365112,142.97314,162.33826,144.27864
2023-08-21 14:57:00,1282.0084,1262.6433,-3092.116,-3271.1062,19.365112,178.99023,198.35535,180.03474
2023-08-21 14:58:00,1281.993,1262.6433,-2183.7021,-2144.2344,19.349731,39.467773,58.817505,43.955856
2023-08-21 14:58:00,1281.993,1262.6433,-2183.7021,-2305.216,19.349731,121.513916,140.86365,123.04488
2023-08-21 14:58:00,1274.0615,1262.6433,-2631.7314,-2466.1978,11.418213,165.53369,176.9519,165.92702
2023-08-21 14:58:00,1274.0615,1262.6433,-2631.7314,-2627.1794,11.418213,4.552002,15.970215,12.292124
2023-08-21 14:59:00,1285.6685,1262.6433,-676.8459,-1178.344,23.025146,501.4981,524.52325,502.0264
2023-08-21 14:59:00,1285.6685,1262.6433,-676.8459,-1339.3257,23.025146,662.4798,685.50494,662.8798
2023-08-21 14:59:00,1343.3558,1262.6433,-793.1479,-1822.271,80.712524,1029.123,1109.8356,1032.2833
2023-08-21 14:59:00,1343.3558,1262.6433,-793.1479,-1661.2891,80.712524,868.1412,948.8537,871.8851
2023-08-21 14:59:00,1343.3558,1262.6433,-793.1479,-1500.3076,80.712524,707.1597,787.87225,711.7509
2023-08-21 14:59:00,1281.993,1262.6433,-2183.7021,-1983.2527,19.349731,200.44946,219.7992,201.38123
2023-08-21 15:00:00,1309.2275,1262.6433,-358.592,-373.43527,46.58423,14.843262,61.42749,48.89185
2023-08-21 15:00:00,1349.6472,1262.6433,-317.95383,-534.4172,87.00391,216.46335,303.46725,233.29395
2023-08-21 15:00:00,1349.6472,1262.6433,-317.95383,-695.3986,87.00391,377.4448,464.4487,387.34256
2023-08-21 15:00:00,1285.6685,1262.6433,-676.8459,-1017.36224,23.025146,340.51636,363.5415,341.29395
2023-08-21 15:00:00,1349.6472,1262.6433,-317.95383,-856.38055,87.00391,538.42676,625.43066,545.4109
2023-08-21 15:01:00,1309.2275,1262.6433,-358.592,-212.45332,46.58423,146.13869,192.72292,153.38385
2023-08-21 15:02:00,1406.5337,1424.1719,-217.51875,-51.47188,17.638184,166.04688,183.68506,166.98105
2023-08-21 15:02:00,1309.2275,1262.6433,-358.592,-51.47188,46.58423,307.12012,353.70435,310.633
2023-08-21 15:03:00,1362.6433,1424.1719,-513.73895,-695.3986,61.528564,181.65967,243.18823,191.79677
2023-08-21 15:03:00,1362.6433,1424.1719,-513.73895,-534.4172,61.528564,20.678223,82.20679,64.91035
2023-08-21 15:03:00,1406.5337,1424.1719,-217.51875,-212.45332,17.638184,5.0654297,22.703613,18.351133
2023-08-21 15:03:00,1362.6433,1424.1719,-513.73895,-856.38055,61.528564,342.6416,404.17017,348.12216
2023-08-21 15:03:00,1406.5337,1424.1719,-217.51875,-373.43527,17.638184,155.91652,173.5547,156.91101
2023-08-21 15:04:00,1417.1229,1424.1719,-928.9167,-1017.36224,7.04895,88.44556,95.49451,88.726006
2023-08-21 15:04:00,1417.1229,1424.1719,-928.9167,-1339.3257,7.04895,410.409,417.45795,410.46954
2023-08-21 15:04:00,1423.7842,1424.1719,-1531.469,-1500.3076,0.3876953,31.161377,31.549072,31.16379
2023-08-21 15:04:00,1423.7842,1424.1719,-1531.469,-1661.2891,0.3876953,129.82007,130.20776,129.82065
2023-08-21 15:04:00,1423.7842,1424.1719,-1531.469,-1822.271,0.3876953,290.802,291.1897,290.80225
2023-08-21 15:04:00,1417.1229,1424.1719,-928.9167,-1178.344,7.04895,249.4273,256.47626,249.52689
2023-08-21 15:05:00,1429.8219,1424.1719,-2388.6213,-1983.2527,5.6500244,405.36865,411.01868,405.40802
2023-08-21 15:05:00,1429.8219,1424.1719,-2388.6213,-2144.2344,5.6500244,244.38696,250.03699,244.45227
2023-08-21 15:05:00,1427.498,1424.1719,-2558.5623,-2627.1794,3.3261719,68.61719,71.94336,68.697754
2023-08-21 15:05:00,1427.498,1424.1719,-2558.5623,-2466.1978,3.3261719,92.3645,95.690674,92.42437
2023-08-21 15:05:00,1429.8219,1424.1719,-2388.6213,-2305.216,5.6500244,83.40527,89.0553,83.59643
2023-08-21 15:06:00,1421.3004,1424.1719,-3023.2288,-2949.1428,2.87146,74.08594,76.9574,74.14156
2023-08-21 15:06:00,1427.498,1424.1719,-2558.5623,-2788.1614,3.3261719,229.59912,232.9253,229.62321
2023-08-21 15:07:00,1421.3004,1424.1719,-3023.2288,-3110.1245,2.87146,86.89575,89.76721,86.943184
2023-08-21 15:07:00,1412.412,1424.1719,-3666.3806,-3271.1062,11.759888,395.2744,407.0343,395.4493
2023-08-21 15:08:00,1415.1155,1424.1719,-3541.1975,-3915.0332,9.0563965,373.8357,382.8921,373.94537
2023-08-21 15:08:00,1412.412,1424.1719,-3666.3806,-3593.0698,11.759888,73.31079,85.07068,74.24801
2023-08-21 15:08:00,1398.8263,1424.1719,-4770.7607,-4236.9966,25.345581,533.76416,559.10974,534.3656
2023-08-21 15:08:00,1412.412,1424.1719,-3666.3806,-3432.0881,11.759888,234.29248,246.05237,234.58743
2023-08-21 15:08:00,1415.1155,1424.1719,-3541.1975,-4076.0151,9.0563965,534.8176,543.874,534.89435
2023-08-21 15:08:00,1415.1155,1424.1719,-3541.1975,-3754.0515,9.0563965,212.854,221.9104,213.04659
2023-08-21 15:09:00,1398.8263,1424.1719,-4770.7607,-4558.96,25.345581,211.80078,237.14636,213.3119
2023-08-21 15:09:00,1398.8263,1424.1719,-4770.7607,-4397.9785,25.345581,372.78223,398.1278,373.64288
2023-08-21 15:09:00,1419.82,1424.1719,-4739.0,-4880.924,4.3519287,141.92383,146.27576,141.99054
2023-08-21 15:09:00,1419.82,1424.1719,-4739.0,-4719.942,4.3519287,19.058105,23.410034,19.548674
2023-08-21 15:10:00,1443.0076,1424.1719,-5235.372,-5202.887,18.835693,32.484863,51.320557,37.55063
2023-08-21 15:10:00,1443.0076,1424.1719,-5235.372,-5524.8506,18.835693,289.47852,308.3142,290.09067
2023-08-21 15:10:00,1284.7527,1424.1719,-5973.4746,-5846.814,139.41919,126.660645,266.07983,188.36302
2023-08-21 15:10:00,1284.7527,1424.1719,-5973.4746,-5685.832,139.41919,287.64258,427.06177,319.64975
2023-08-21 15:10:00,1419.82,1424.1719,-4739.0,-5041.9053,4.3519287,302.90527,307.2572,302.93652
2023-08-21 15:10:00,1443.0076,1424.1719,-5235.372,-5363.8687,18.835693,128.49658,147.33228,129.86977
2023-08-21 15:11:00,1391.218,1424.1719,-6730.518,-6651.7227,32.953857,78.79541,111.74927,85.40886
2023-08-21 15:11:00,1385.4156,1424.1719,-6035.478,-6329.7593,38.756226,294.28125,333.03748,296.82233
2023-08-21 15:11:00,1385.4156,1424.1719,-6035.478,-6168.7773,38.756226,133.29932,172.05554,138.81914
2023-08-21 15:11:00,1284.7527,1424.1719,-5973.4746,-6007.796,139.41919,34.32129,173.74048,143.58156
2023-08-21 15:11:00,1385.4156,1424.1719,-6035.478,-6490.7407,38.756226,455.2627,494.01892,456.90936
2023-08-21 15:12:00,1391.218,1424.1719,-6730.518,-6973.686,32.953857,243.16797,276.12183,245.39075
2023-08-21 15:12:00,1391.218,1424.1719,-6730.518,-6812.704,32.953857,82.186035,115.13989,88.5466
2023-08-21 15:12:00,1347.5719,1424.1719,-7201.847,-7617.613,76.599976,415.76562,492.3656,422.7631
2023-08-21 15:12:00,1347.5719,1424.1719,-7201.847,-7456.6313,76.599976,254.78418,331.38416,266.04987
2023-08-21 15:12:00,1391.218,1424.1719,-6730.518,-7134.668,32.953857,404.1499,437.10376,405.49118
2023-08-21 15:12:00,1347.5719,1424.1719,-7201.847,-7295.6494,76.599976,93.802246,170.40222,121.10499
2023-08-22 16:07:00,198.0813,-29.584967,-7475.55,-7778.5947,227.66626,303.04492,530.7112,379.03583
2023-08-22 16:07:00,309.1079,131.9436,-7426.6836,-7778.5947,177.1643,351.91113,529.07544,393.99066
2023-08-22 16:08:00,493.94495,455.00067,-7480.857,-7778.5947,38.944275,297.7378,336.68207,300.27396
2023-08-22 16:08:00,493.94495,939.58624,-7480.857,-7778.5947,445.6413,297.7378,743.3791,535.9515
2023-08-22 16:08:00,944.0487,1101.1147,-7524.8623,-7778.5947,157.06604,253.73242,410.79846,298.41226
2023-08-22 16:08:00,309.1079,293.47217,-7426.6836,-7778.5947,15.635742,351.91113,367.54688,352.25833
2023-08-22 16:08:00,493.94495,616.5292,-7480.857,-7778.5947,122.58423,297.7378,420.32202,321.98553
2023-08-22 16:08:00,493.94495,778.05774,-7480.857,-7778.5947,284.1128,297.7378,581.8506,411.54327
2023-08-22 16:09:00,1149.6031,939.58624,-7484.105,-7617.613,210.0169,133.50781,343.52472,248.86028
2023-08-22 16:09:00,944.0487,131.9436,-7524.8623,-7617.613,812.1051,92.75049,904.8556,817.38446
2023-08-22 16:09:00,593.01306,293.47217,-7511.9883,-7617.613,299.5409,105.62451,405.1654,317.61816
2023-08-22 16:09:00,944.0487,-29.584967,-7524.8623,-7617.613,973.63367,92.75049,1066.3842,978.0415
2023-08-22 16:09:00,593.01306,778.05774,-7511.9883,-7617.613,185.04468,105.62451,290.6692,213.06822
2023-08-22 16:09:00,593.01306,616.5292,-7511.9883,-7617.613,23.516113,105.62451,129.14062,108.21065
2023-08-22 16:09:00,593.01306,455.00067,-7511.9883,-7617.613,138.01239,105.62451,243.6369,173.79286
2023-08-22 16:10:00,143.8501,131.9436,-7552.9824,-7456.6313,11.906494,96.351074,108.25757,97.083954
2023-08-22 16:10:00,143.8501,293.47217,-7552.9824,-7456.6313,149.62207,96.351074,245.97314,177.96149
2023-08-22 16:10:00,1149.6031,1101.1147,-7484.105,-7617.613,48.488403,133.50781,181.99622,142.04034
2023-08-22 16:10:00,143.8501,455.00067,-7552.9824,-7456.6313,311.15057,96.351074,407.50165,325.7272
2023-08-22 16:10:00,1149.6031,-29.584967,-7484.105,-7456.6313,1179.1881,27.473633,1206.6617,1179.508
2023-08-22 16:11:00,143.8501,616.5292,-7552.9824,-7456.6313,472.67908,96.351074,569.03015,482.39926
2023-08-22 16:11:00,632.7345,778.05774,-7513.2427,-7456.6313,145.32324,56.61133,201.93457,155.96053
2023-08-22 16:11:00,131.65002,-29.584967,-7476.9277,-7295.6494,161.23499,181.27832,342.5133,242.6078
2023-08-22 16:11:00,632.7345,1101.1147,-7513.2427,-7456.6313,468.38025,56.61133,524.9916,471.78906
2023-08-22 16:11:00,632.7345,939.58624,-7513.2427,-7456.6313,306.85175,56.61133,363.46307,312.03018
2023-08-22 16:11:00,131.65002,131.9436,-7476.9277,-7295.6494,0.2935791,181.27832,181.5719,181.27855
2023-08-22 16:12:00,131.65002,293.47217,-7476.9277,-7295.6494,161.82214,181.27832,343.10046,242.99843
2023-08-22 16:12:00,131.65002,455.00067,-7476.9277,-7295.6494,323.35065,181.27832,504.62897,370.6986
2023-08-22 16:12:00,186.55908,616.5292,-7546.7197,-7295.6494,429.9701,251.07031,681.0404,497.9062
2023-08-22 16:12:00,186.55908,939.58624,-7546.7197,-7295.6494,753.02716,251.07031,1004.0975,793.77966
2023-08-22 16:12:00,186.55908,778.05774,-7546.7197,-7295.6494,591.49866,251.07031,842.569,642.57837
2023-08-22 16:15:00,1338.3016,1262.6433,-7187.712,-7295.6494,75.658325,107.9375,183.59583,131.81306
2023-08-22 16:15:00,1338.3016,1262.6433,-7187.712,-7778.5947,75.658325,590.8828,666.54114,595.7069
2023-08-22 16:15:00,186.55908,1101.1147,-7546.7197,-7295.6494,914.55566,251.07031,1165.626,948.3925
2023-08-22 16:15:00,1338.3016,1262.6433,-7187.712,-7456.6313,75.658325,268.91943,344.57776,279.3597
2023-08-22 16:15:00,1338.3016,1262.6433,-7187.712,-7617.613,75.658325,429.90088,505.5592,436.5077
2023-08-22 16:16:00,1302.9846,1262.6433,-5836.226,-6490.7407,40.34131,654.51465,694.85596,655.7567
2023-08-22 16:16:00,1291.1975,1262.6433,-6815.134,-6973.686,28.5542,158.55225,187.10645,161.10294
2023-08-22 16:16:00,1291.1975,1262.6433,-6815.134,-6651.7227,28.5542,163.41113,191.96533,165.88713
2023-08-22 16:16:00,1291.1975,1262.6433,-6815.134,-6812.704,28.5542,2.4296875,30.983887,28.657385
2023-08-22 16:16:00,1291.1975,1262.6433,-6815.134,-7134.668,28.5542,319.53418,348.08838,320.80746
2023-08-22 16:16:00,1302.9846,1262.6433,-5836.226,-6329.7593,40.34131,493.5332,533.8745,495.1792
2023-08-22 16:17:00,1302.9846,1262.6433,-5836.226,-6168.7773,40.34131,332.55127,372.89258,334.9892
2023-08-22 16:17:00,1292.4501,1262.6433,-4926.881,-5363.8687,29.806763,436.9878,466.79456,438.00314
2023-08-22 16:17:00,1275.282,1262.6433,-5656.65,-6007.796,12.638672,351.146,363.78467,351.37335
2023-08-22 16:17:00,1275.282,1262.6433,-5656.65,-5846.814,12.638672,190.16406,202.80273,190.58359
2023-08-22 16:17:00,1275.282,1262.6433,-5656.65,-5685.832,12.638672,29.182129,41.8208,31.801456
2023-08-22 16:17:00,1275.282,1262.6433,-5656.65,-5524.8506,12.638672,131.79932,144.43799,132.40392
2023-08-22 16:18:00,1292.4501,1262.6433,-4926.881,-5041.9053,29.806763,115.024414,144.83118,118.82365
2023-08-22 16:18:00,1292.4501,1262.6433,-4926.881,-4880.924,29.806763,45.95703,75.763794,54.776745
2023-08-22 16:18:00,1292.4501,1262.6433,-4926.881,-5202.887,29.806763,276.00635,305.8131,277.61115
2023-08-22 16:20:00,1278.0651,1262.6433,-4044.3298,-4719.942,15.421753,675.61206,691.0338,675.7881
2023-08-22 16:20:00,1287.4517,1262.6433,-4291.8403,-4558.96,24.80835,267.11963,291.92798,268.26917
2023-08-22 16:21:00,1290.0681,1262.6433,-3747.2246,-4076.0151,27.424805,328.79053,356.21533,329.9323
2023-08-22 16:21:00,1287.4517,1262.6433,-4291.8403,-4236.9966,24.80835,54.84375,79.6521,60.19378
2023-08-22 16:21:00,1287.4517,1262.6433,-4291.8403,-4397.9785,24.80835,106.13818,130.94653,108.99894
2023-08-22 16:21:00,1290.3053,1262.6433,-3323.125,-3754.0515,27.661987,430.9265,458.5885,431.81345
2023-08-22 16:21:00,1290.0681,1262.6433,-3747.2246,-3915.0332,27.424805,167.8086,195.2334,170.03484
2023-08-22 16:22:00,1273.0347,1262.6433,-2976.9258,-3271.1062,10.391357,294.18042,304.57178,294.3639
2023-08-22 16:22:00,1290.3053,1262.6433,-3323.125,-3432.0881,27.661987,108.963135,136.62512,112.419525
