1.327629638671875000e+03,-1.358885375976562500e+03
1.426319702148437500e+03,-1.886945678710937500e+03
1.426319702148437500e+03,-1.886945678710937500e+03
1.327629638671875000e+03,-1.358885375976562500e+03
1.426319702148437500e+03,-1.886945678710937500e+03
1.327629638671875000e+03,-1.358885375976562500e+03
1.290817504882812500e+03,-2.480240478515625000e+03
1.290817504882812500e+03,-2.480240478515625000e+03
1.436460205078125000e+03,-2.772504150390625000e+03
1.436460205078125000e+03,-2.772504150390625000e+03
1.290817504882812500e+03,-2.480240478515625000e+03
1.436460205078125000e+03,-2.772504150390625000e+03
1.444989868164062500e+03,-3.119032714843750000e+03
1.444989868164062500e+03,-3.119032714843750000e+03
1.434335449218750000e+03,-3.799682861328125000e+03
1.436993652343750000e+03,-3.164529052734375000e+03
1.434335449218750000e+03,-3.799682861328125000e+03
1.444989868164062500e+03,-3.119032714843750000e+03
1.434335449218750000e+03,-3.799682861328125000e+03
1.434335449218750000e+03,-3.799682861328125000e+03
1.436987915039062500e+03,-4.981406738281250000e+03
1.436987915039062500e+03,-4.981406738281250000e+03
1.436987915039062500e+03,-4.981406738281250000e+03
1.416541015625000000e+03,-4.349278320312500000e+03
1.416541015625000000e+03,-4.349278320312500000e+03
1.416541015625000000e+03,-4.349278320312500000e+03
1.436416870117187500e+03,-5.591309082031250000e+03
1.435806152343750000e+03,-5.434012207031250000e+03
1.435806152343750000e+03,-5.434012207031250000e+03
1.435806152343750000e+03,-5.434012207031250000e+03
1.436416870117187500e+03,-5.591309082031250000e+03
1.427173950195312500e+03,-6.109104003906250000e+03
1.436416870117187500e+03,-5.591309082031250000e+03
1.414978515625000000e+03,-6.766770996093750000e+03
1.427173950195312500e+03,-6.109104003906250000e+03
1.427173950195312500e+03,-6.109104003906250000e+03
1.414978515625000000e+03,-6.766770996093750000e+03
1.414978515625000000e+03,-6.766770996093750000e+03
1.098297973632812500e+03,-7.481446289062500000e+03
1.098297973632812500e+03,-7.481446289062500000e+03
1.414978515625000000e+03,-6.766770996093750000e+03
3.801749877929687500e+02,-7.400099609375000000e+03
2.924962768554687500e+02,-7.370518066406250000e+03
3.801749877929687500e+02,-7.400099609375000000e+03
2.924962768554687500e+02,-7.370518066406250000e+03
2.924962768554687500e+02,-7.370518066406250000e+03
6.384146728515625000e+02,-7.402520996093750000e+03
6.384146728515625000e+02,-7.402520996093750000e+03
1.827475585937500000e+02,-7.435190429687500000e+03
1.364149169921875000e+02,-7.475596191406250000e+03
1.827475585937500000e+02,-7.435190429687500000e+03
1.364149169921875000e+02,-7.475596191406250000e+03
6.384146728515625000e+02,-7.402520996093750000e+03
1.827475585937500000e+02,-7.435190429687500000e+03
1.414814086914062500e+03,-7.154523925781250000e+03
1.414814086914062500e+03,-7.154523925781250000e+03
1.364149169921875000e+02,-7.475596191406250000e+03
1.414814086914062500e+03,-7.154523925781250000e+03
1.364149169921875000e+02,-7.475596191406250000e+03
1.305374755859375000e+02,-7.468629882812500000e+03
1.305374755859375000e+02,-7.468629882812500000e+03
1.033636230468750000e+03,-7.447170898437500000e+03
1.305374755859375000e+02,-7.468629882812500000e+03
1.033636230468750000e+03,-7.447170898437500000e+03
1.305374755859375000e+02,-7.468629882812500000e+03
2.605044555664062500e+02,-7.348591796875000000e+03
7.404031982421875000e+02,-7.368629882812500000e+03
2.605044555664062500e+02,-7.348591796875000000e+03
1.033636230468750000e+03,-7.447170898437500000e+03
2.605044555664062500e+02,-7.348591796875000000e+03
2.605044555664062500e+02,-7.348591796875000000e+03
7.404031982421875000e+02,-7.368629882812500000e+03
1.300796020507812500e+03,-7.450717773437500000e+03
7.404031982421875000e+02,-7.368629882812500000e+03
1.300796020507812500e+03,-7.450717773437500000e+03
1.300796020507812500e+03,-7.450717773437500000e+03
1.279909423828125000e+03,-6.570365722656250000e+03
1.265847045898437500e+03,-6.310885253906250000e+03
1.265847045898437500e+03,-6.310885253906250000e+03
1.279909423828125000e+03,-6.570365722656250000e+03
1.265847045898437500e+03,-6.310885253906250000e+03
1.279909423828125000e+03,-6.570365722656250000e+03
1.279909423828125000e+03,-6.570365722656250000e+03
1.278240966796875000e+03,-5.377874511718750000e+03
1.278032226562500000e+03,-5.373223144531250000e+03
1.265847045898437500e+03,-6.310885253906250000e+03
1.278032226562500000e+03,-5.373223144531250000e+03
1.278032226562500000e+03,-5.373223144531250000e+03
1.289710327148437500e+03,-4.252529296875000000e+03
1.278240966796875000e+03,-5.377874511718750000e+03
1.278240966796875000e+03,-5.377874511718750000e+03
1.278240966796875000e+03,-5.377874511718750000e+03
1.279457153320312500e+03,-4.298300292968750000e+03
1.289710327148437500e+03,-4.252529296875000000e+03
1.279457153320312500e+03,-4.298300292968750000e+03
1.282907104492187500e+03,-4.333018554687500000e+03
1.279457153320312500e+03,-4.298300292968750000e+03
1.282907104492187500e+03,-4.333018554687500000e+03
1.282907104492187500e+03,-4.333018554687500000e+03
1.275349853515625000e+03,-3.679853027343750000e+03
1.277100585937500000e+03,-2.882664550781250000e+03
1.277100585937500000e+03,-2.882664550781250000e+03
1.275349853515625000e+03,-3.679853027343750000e+03
1.275349853515625000e+03,-3.679853027343750000e+03
1.277100585937500000e+03,-2.882664550781250000e+03
1.278711914062500000e+03,-2.360755859375000000e+03
1.277651489257812500e+03,-1.826777465820312500e+03
1.278711914062500000e+03,-2.360755859375000000e+03
1.277651489257812500e+03,-1.826777465820312500e+03
1.278711914062500000e+03,-2.360755859375000000e+03
1.275377441406250000e+03,-1.054236694335937500e+03
1.277651489257812500e+03,-1.826777465820312500e+03
1.274007812500000000e+03,-1.552492065429687500e+03
1.274007812500000000e+03,-1.552492065429687500e+03
1.274007812500000000e+03,-1.552492065429687500e+03
1.276000122070312500e+03,-5.631041259765625000e+02
1.275377441406250000e+03,-1.054236694335937500e+03
1.276846069335937500e+03,-6.499927978515625000e+02
1.276000122070312500e+03,-5.631041259765625000e+02
1.275377441406250000e+03,-1.054236694335937500e+03
1.276000122070312500e+03,-5.631041259765625000e+02
1.276846069335937500e+03,-6.499927978515625000e+02
1.426510009765625000e+03,-4.809449157714843750e+02
1.426510009765625000e+03,-4.809449157714843750e+02
1.430714965820312500e+03,-7.762288818359375000e+02
1.426510009765625000e+03,-4.809449157714843750e+02
1.426510009765625000e+03,-4.809449157714843750e+02
1.430714965820312500e+03,-7.762288818359375000e+02
1.434956420898437500e+03,-1.643091918945312500e+03
1.303409301757812500e+03,-1.161750122070312500e+03
1.430714965820312500e+03,-7.762288818359375000e+02
1.303409301757812500e+03,-1.161750122070312500e+03
1.434956420898437500e+03,-1.643091918945312500e+03
1.305952758789062500e+03,-2.539623046875000000e+03
1.305952758789062500e+03,-2.539623046875000000e+03
1.434956420898437500e+03,-1.643091918945312500e+03
1.434956420898437500e+03,-1.643091918945312500e+03
1.305952758789062500e+03,-2.539623046875000000e+03
1.305952758789062500e+03,-2.539623046875000000e+03
1.437170654296875000e+03,-2.985400390625000000e+03
1.437170654296875000e+03,-2.985400390625000000e+03
1.297901733398437500e+03,-4.334626953125000000e+03
1.297901733398437500e+03,-4.334626953125000000e+03
1.437170654296875000e+03,-2.985400390625000000e+03
1.297901733398437500e+03,-4.334626953125000000e+03
1.443319580078125000e+03,-3.802092529296875000e+03
1.443319580078125000e+03,-3.802092529296875000e+03
1.442179077148437500e+03,-4.578097656250000000e+03
1.443319580078125000e+03,-3.802092529296875000e+03
1.442179077148437500e+03,-4.578097656250000000e+03
1.442179077148437500e+03,-4.578097656250000000e+03
1.442582519531250000e+03,-4.618367187500000000e+03
1.436739868164062500e+03,-5.508769531250000000e+03
1.442582519531250000e+03,-4.618367187500000000e+03
1.442582519531250000e+03,-4.618367187500000000e+03
1.442582519531250000e+03,-4.618367187500000000e+03
1.424970214843750000e+03,-6.223627441406250000e+03
1.436739868164062500e+03,-5.508769531250000000e+03
1.436739868164062500e+03,-5.508769531250000000e+03
1.436594238281250000e+03,-6.142898925781250000e+03
1.436594238281250000e+03,-6.142898925781250000e+03
1.436594238281250000e+03,-6.142898925781250000e+03
1.436594238281250000e+03,-6.142898925781250000e+03
1.434595581054687500e+03,-7.261631347656250000e+03
1.424970214843750000e+03,-6.223627441406250000e+03
1.434595581054687500e+03,-7.261631347656250000e+03
1.424970214843750000e+03,-6.223627441406250000e+03
1.434595581054687500e+03,-7.261631347656250000e+03
1.424970214843750000e+03,-6.223627441406250000e+03
1.434595581054687500e+03,-7.261631347656250000e+03
2.834552001953125000e+02,-7.377802246093750000e+03
7.881622924804687500e+02,-7.422416503906250000e+03
3.048216552734375000e+02,-7.379491210937500000e+03
4.353366699218750000e+02,-7.428613281250000000e+03
3.048216552734375000e+02,-7.379491210937500000e+03
3.048216552734375000e+02,-7.379491210937500000e+03
1.115883178710937500e+03,-7.524933593750000000e+03
1.115883178710937500e+03,-7.524933593750000000e+03
1.115883178710937500e+03,-7.524933593750000000e+03
3.048216552734375000e+02,-7.379491210937500000e+03
6.157611694335937500e+02,-7.419580078125000000e+03
6.157611694335937500e+02,-7.419580078125000000e+03
6.157611694335937500e+02,-7.419580078125000000e+03
9.757070922851562500e+02,-7.459322753906250000e+03
6.157611694335937500e+02,-7.419580078125000000e+03
3.630758666992187500e+02,-7.410259765625000000e+03
3.630758666992187500e+02,-7.410259765625000000e+03
9.757070922851562500e+02,-7.459322753906250000e+03
3.630758666992187500e+02,-7.410259765625000000e+03
2.754536743164062500e+02,-7.366939453125000000e+03
6.576820068359375000e+02,-7.406943359375000000e+03
6.576820068359375000e+02,-7.406943359375000000e+03
2.754536743164062500e+02,-7.366939453125000000e+03
2.754536743164062500e+02,-7.366939453125000000e+03
2.754536743164062500e+02,-7.366939453125000000e+03
4.301942749023437500e+02,-7.420124023437500000e+03
6.576820068359375000e+02,-7.406943359375000000e+03
2.163893432617187500e+02,-7.411112304687500000e+03
2.163893432617187500e+02,-7.411112304687500000e+03
2.163893432617187500e+02,-7.411112304687500000e+03
2.163893432617187500e+02,-7.411112304687500000e+03
4.301942749023437500e+02,-7.420124023437500000e+03
1.278140502929687500e+03,-7.259450195312500000e+03
1.278140502929687500e+03,-7.259450195312500000e+03
1.278140502929687500e+03,-7.259450195312500000e+03
1.422029296875000000e+03,-5.926791015625000000e+03
1.422029296875000000e+03,-5.926791015625000000e+03
1.302673461914062500e+03,-6.349718750000000000e+03
1.302673461914062500e+03,-6.349718750000000000e+03
1.422029296875000000e+03,-5.926791015625000000e+03
1.302673461914062500e+03,-6.349718750000000000e+03
1.302673461914062500e+03,-6.349718750000000000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.278445556640625000e+03,-5.589274414062500000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.278445556640625000e+03,-5.589274414062500000e+03
1.278445556640625000e+03,-5.589274414062500000e+03
1.278445556640625000e+03,-5.589274414062500000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.280558105468750000e+03,-5.184807617187500000e+03
1.278344360351562500e+03,-4.518454589843750000e+03
1.278344360351562500e+03,-4.518454589843750000e+03
1.278344360351562500e+03,-4.518454589843750000e+03
1.278344360351562500e+03,-4.518454589843750000e+03
1.274153320312500000e+03,-3.077880859375000000e+03
1.292076171875000000e+03,-3.443964111328125000e+03
1.292076171875000000e+03,-3.443964111328125000e+03
1.292076171875000000e+03,-3.443964111328125000e+03
1.274153320312500000e+03,-3.077880859375000000e+03
1.275086791992187500e+03,-3.065039062500000000e+03
1.275086791992187500e+03,-3.065039062500000000e+03
1.274153320312500000e+03,-3.077880859375000000e+03
1.275086791992187500e+03,-3.065039062500000000e+03
1.279324707031250000e+03,-2.309757080078125000e+03
1.279324707031250000e+03,-2.309757080078125000e+03
1.279324707031250000e+03,-2.309757080078125000e+03
1.274729980468750000e+03,-1.688241821289062500e+03
1.274729980468750000e+03,-1.688241821289062500e+03
1.276534057617187500e+03,-1.291231567382812500e+03
1.274729980468750000e+03,-1.688241821289062500e+03
1.276534057617187500e+03,-1.291231567382812500e+03
1.275778076171875000e+03,-1.224076782226562500e+03
1.275778076171875000e+03,-1.224076782226562500e+03
1.276534057617187500e+03,-1.291231567382812500e+03
1.275778076171875000e+03,-1.224076782226562500e+03
1.274773315429687500e+03,-5.823638916015625000e+02
1.274773315429687500e+03,-5.823638916015625000e+02
1.274773315429687500e+03,-5.823638916015625000e+02
1.274773315429687500e+03,-5.823638916015625000e+02
1.437169311523437500e+03,-3.624620056152343750e+02
1.437169311523437500e+03,-3.624620056152343750e+02
1.410666503906250000e+03,-1.043390991210937500e+03
1.437169311523437500e+03,-3.624620056152343750e+02
1.355155151367187500e+03,-5.235186767578125000e+02
1.355155151367187500e+03,-5.235186767578125000e+02
1.355155151367187500e+03,-5.235186767578125000e+02
1.355155151367187500e+03,-5.235186767578125000e+02
1.410666503906250000e+03,-1.043390991210937500e+03
1.410666503906250000e+03,-1.043390991210937500e+03
1.410666503906250000e+03,-1.043390991210937500e+03
1.436536743164062500e+03,-2.479276611328125000e+03
1.436536743164062500e+03,-2.479276611328125000e+03
1.436536743164062500e+03,-2.479276611328125000e+03
1.436536743164062500e+03,-2.479276611328125000e+03
1.437083740234375000e+03,-2.325145507812500000e+03
1.437083740234375000e+03,-2.325145507812500000e+03
1.437083740234375000e+03,-2.325145507812500000e+03
1.437083740234375000e+03,-2.325145507812500000e+03
1.444217285156250000e+03,-3.373045898437500000e+03
1.444217285156250000e+03,-3.373045898437500000e+03
1.444217285156250000e+03,-3.373045898437500000e+03
1.443116577148437500e+03,-2.996010498046875000e+03
1.444217285156250000e+03,-3.373045898437500000e+03
1.438988281250000000e+03,-3.688392089843750000e+03
1.438988281250000000e+03,-3.688392089843750000e+03
1.441380249023437500e+03,-4.805495117187500000e+03
1.438988281250000000e+03,-3.688392089843750000e+03
1.441380249023437500e+03,-4.805495117187500000e+03
1.437329589843750000e+03,-4.897338867187500000e+03
1.437329589843750000e+03,-4.897338867187500000e+03
1.433960083007812500e+03,-5.397395019531250000e+03
1.433960083007812500e+03,-5.397395019531250000e+03
1.433960083007812500e+03,-5.397395019531250000e+03
1.441380249023437500e+03,-4.805495117187500000e+03
1.437329589843750000e+03,-4.897338867187500000e+03
1.424453735351562500e+03,-5.962436523437500000e+03
1.424453735351562500e+03,-5.962436523437500000e+03
1.424128417968750000e+03,-6.757307617187500000e+03
1.424453735351562500e+03,-5.962436523437500000e+03
1.433960083007812500e+03,-5.397395019531250000e+03
1.424453735351562500e+03,-5.962436523437500000e+03
1.424128417968750000e+03,-6.757307617187500000e+03
1.424128417968750000e+03,-6.757307617187500000e+03
1.426140625000000000e+03,-7.318713867187500000e+03
1.424128417968750000e+03,-6.757307617187500000e+03
1.426140625000000000e+03,-7.318713867187500000e+03
1.426140625000000000e+03,-7.318713867187500000e+03
