-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.739518945312500000e+04,-1.856763305664062500e+02
-1.734302734375000000e+04,-2.776948852539062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.720721679687500000e+04,-2.394053955078125000e+03
-1.719777148437500000e+04,-6.441304321289062500e+02
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.714874414062500000e+04,-1.967344360351562500e+03
-1.720865234375000000e+04,-2.266897460937500000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.721295507812500000e+04,-5.221103027343750000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.717891796875000000e+04,-2.955371093750000000e+03
-1.720948437500000000e+04,-5.253271972656250000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.722325781250000000e+04,-5.001998046875000000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.718634765625000000e+04,-6.567916015625000000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.721031054687500000e+04,-5.204034667968750000e+03
-1.719065039062500000e+04,-6.273663085937500000e+03
-1.717560351562500000e+04,-6.165757812500000000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.714339648437500000e+04,-6.695297363281250000e+03
-1.715705859375000000e+04,-6.311247070312500000e+03
-1.718307617187500000e+04,-6.577400878906250000e+03
-1.714545703125000000e+04,-6.456208496093750000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.706682421875000000e+04,-4.945038574218750000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.715767382812500000e+04,-5.203566406250000000e+03
-1.715911328125000000e+04,-5.887587890625000000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.704682617187500000e+04,-4.237975097656250000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.710417187500000000e+04,-3.304998046875000000e+03
-1.705681835937500000e+04,-2.988060546875000000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.709309570312500000e+04,-4.430811523437500000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.708575000000000000e+04,-2.484383300781250000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.711872265625000000e+04,-9.485714721679687500e+02
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.704655078125000000e+04,-2.416142333984375000e+03
-1.733120898437500000e+04,-3.657683715820312500e+02
-1.713870117187500000e+04,-6.081265258789062500e+02
-1.733120898437500000e+04,-3.657683715820312500e+02
-1.733120898437500000e+04,-3.657683715820312500e+02
-1.716242578125000000e+04,-4.749458618164062500e+02
-1.810299023437500000e+04,-2.655501098632812500e+02
-1.819168359375000000e+04,-1.776936645507812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.788975195312500000e+04,-2.480855102539062500e+02
-1.805478320312500000e+04,-2.687349243164062500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.805333203125000000e+04,-2.680393676757812500e+02
-1.792077929687500000e+04,-2.661174926757812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.818163867187500000e+04,-1.647542114257812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.812410742187500000e+04,-4.368489379882812500e+02
-1.733879101562500000e+04,-2.073030395507812500e+02
-1.812157617187500000e+04,-2.402876586914062500e+02
-1.807052929687500000e+04,-2.382044067382812500e+02
-1.807052929687500000e+04,-2.382044067382812500e+02
-1.807052929687500000e+04,-2.382044067382812500e+02
-1.807052929687500000e+04,-2.382044067382812500e+02
-1.712670117187500000e+04,-5.783667602539062500e+02
-1.716932226562500000e+04,-3.995557250976562500e+02
-1.822412890625000000e+04,-8.151275634765625000e+01
-1.718613671875000000e+04,-9.646598510742187500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.720331835937500000e+04,-1.859685668945312500e+03
-1.720430859375000000e+04,-1.998149169921875000e+03
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.710785546875000000e+04,-6.819861450195312500e+02
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.718583203125000000e+04,-2.990818359375000000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717606054687500000e+04,-3.677863037109375000e+03
-1.717872070312500000e+04,-4.700474609375000000e+03
-1.721346875000000000e+04,-4.883609863281250000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.715724804687500000e+04,-5.275304199218750000e+03
-1.718195703125000000e+04,-6.078708496093750000e+03
-1.717278515625000000e+04,-6.775125488281250000e+03
-1.717278515625000000e+04,-6.775125488281250000e+03
-1.717278515625000000e+04,-6.775125488281250000e+03
-1.717278515625000000e+04,-6.775125488281250000e+03
-1.717278515625000000e+04,-6.775125488281250000e+03
-1.718195703125000000e+04,-6.078708496093750000e+03
-1.718917187500000000e+04,-6.707884765625000000e+03
-1.716567968750000000e+04,-6.359551269531250000e+03
-1.714591601562500000e+04,-6.217543457031250000e+03
-1.708562890625000000e+04,-7.075388671875000000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.708465429687500000e+04,-6.813549316406250000e+03
-1.705155078125000000e+04,-5.669765625000000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.704384375000000000e+04,-5.127753417968750000e+03
-1.704384375000000000e+04,-5.127753417968750000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.703409570312500000e+04,-5.201890136718750000e+03
-1.704384375000000000e+04,-5.127753417968750000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702783789062500000e+04,-4.816431640625000000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.703440039062500000e+04,-3.432503173828125000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.713376171875000000e+04,-9.009548950195312500e+02
-1.706824804687500000e+04,-1.227340576171875000e+03
-1.703372265625000000e+04,-1.070727539062500000e+03
-1.703372265625000000e+04,-1.070727539062500000e+03
-1.703372265625000000e+04,-1.070727539062500000e+03
-1.702964453125000000e+04,-3.173624755859375000e+03
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.710406054687500000e+04,-9.176057739257812500e+02
-1.802797460937500000e+04,-2.522847290039062500e+02
-1.814860937500000000e+04,-1.594395141601562500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.813997851562500000e+04,-2.365557250976562500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.761608398437500000e+04,-1.343284301757812500e+02
-1.728447656250000000e+04,-1.888701782226562500e+02
-1.796074804687500000e+04,-3.539480590820312500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.789402148437500000e+04,-2.952429809570312500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.818468750000000000e+04,-9.966778564453125000e+01
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.819805078125000000e+04,-1.818069458007812500e+02
-1.808499414062500000e+04,-2.765713500976562500e+02
-1.809550000000000000e+04,-8.762188720703125000e+01
-1.796383789062500000e+04,-3.086216430664062500e+02
-1.809550000000000000e+04,-8.762188720703125000e+01
-1.718196093750000000e+04,-5.536016235351562500e+02
-1.723051757812500000e+04,-6.115332641601562500e+02
-1.723300390625000000e+04,-7.504397583007812500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.723300390625000000e+04,-7.504397583007812500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.720259960937500000e+04,-2.063293945312500000e+03
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.706402539062500000e+04,-6.028818969726562500e+02
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.719841796875000000e+04,-2.784057617187500000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.719860742187500000e+04,-3.574570068359375000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.718917382812500000e+04,-3.177315673828125000e+03
-1.722514062500000000e+04,-5.110505859375000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.722514062500000000e+04,-5.110505859375000000e+03
-1.722514062500000000e+04,-5.110505859375000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.716356054687500000e+04,-5.316039062500000000e+03
-1.717213867187500000e+04,-6.890551757812500000e+03
-1.717864453125000000e+04,-6.544082031250000000e+03
-1.716378710937500000e+04,-6.203895507812500000e+03
-1.718184375000000000e+04,-6.824489257812500000e+03
-1.716378710937500000e+04,-6.203895507812500000e+03
-1.716378710937500000e+04,-6.203895507812500000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.711939648437500000e+04,-6.389566406250000000e+03
-1.716378710937500000e+04,-6.203895507812500000e+03
-1.716378710937500000e+04,-6.203895507812500000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.705740625000000000e+04,-5.486793945312500000e+03
-1.704376367187500000e+04,-4.942184082031250000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.706451953125000000e+04,-4.936808593750000000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.706630273437500000e+04,-6.336579589843750000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.705480664062500000e+04,-2.801796386718750000e+03
-1.707098437500000000e+04,-4.333523925781250000e+03
-1.705175195312500000e+04,-3.523411132812500000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.716513671875000000e+04,-7.396287231445312500e+02
-1.739844140625000000e+04,-4.425044555664062500e+02
-1.794322656250000000e+04,-2.043963012695312500e+02
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.717961523437500000e+04,-3.957534667968750000e+03
-1.710541601562500000e+04,-8.003777465820312500e+02
-1.794322656250000000e+04,-2.043963012695312500e+02
-1.794322656250000000e+04,-2.043963012695312500e+02
-1.794322656250000000e+04,-2.043963012695312500e+02
