Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-22 13:48:00,-17068.379,-17042.805,-3766.6135,-4455.8193,25.574219,689.2058,714.78,689.6801
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-3972.7498,25.574219,206.13623,231.71045,207.7166
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-3811.7266,25.574219,45.113037,70.687256,51.857754
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-4294.796,25.574219,528.1824,553.7566,528.80115
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-3650.7031,25.574219,115.9104,141.48462,118.6982
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-3489.68,25.574219,276.9336,302.5078,278.11194
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-4133.773,25.574219,367.15942,392.73364,368.04904
2023-08-22 13:49:00,-17068.379,-17042.805,-3766.6135,-3328.6567,25.574219,437.9568,463.531,438.70285
2023-08-22 13:50:00,-17136.98,-17042.805,-2004.9584,-2201.4941,94.17578,196.53577,290.71155,217.93436
2023-08-22 13:50:00,-17070.223,-17042.805,-2121.653,-3006.6104,27.417969,884.9573,912.37524,885.3819
2023-08-22 13:50:00,-17173.85,-17042.805,-2941.131,-3167.6335,131.04492,226.50244,357.54736,261.67944
2023-08-22 13:50:00,-17166.207,-17042.805,-2547.8237,-2845.587,123.40234,297.76318,421.16553,322.32135
2023-08-22 13:50:00,-17136.98,-17042.805,-2004.9584,-2523.5405,94.17578,518.58215,612.75793,527.064
2023-08-22 13:50:00,-17136.98,-17042.805,-2004.9584,-2684.5637,94.17578,679.60535,773.7811,686.0995
2023-08-22 13:50:00,-17136.98,-17042.805,-2004.9584,-2362.5173,94.17578,357.55896,451.73474,369.75327
2023-08-22 13:51:00,-17136.98,-17042.805,-2004.9584,-1879.4476,94.17578,125.51074,219.68652,156.91406
2023-08-22 13:51:00,-17136.98,-17042.805,-2004.9584,-1557.4011,94.17578,447.55725,541.73303,457.35825
2023-08-22 13:51:00,-17136.98,-17042.805,-2004.9584,-2040.4708,94.17578,35.51245,129.68823,100.64896
2023-08-22 13:51:00,-17136.98,-17042.805,-2004.9584,-1718.4243,94.17578,286.53406,380.70984,301.61374
2023-08-22 13:52:00,-17112.807,-17042.805,-432.48114,-591.26166,70.00195,158.78052,228.78247,173.52673
2023-08-22 13:52:00,-17112.807,-17042.805,-432.48114,-752.28485,70.00195,319.8037,389.80566,327.37546
2023-08-22 13:52:00,-17136.98,-17042.805,-2004.9584,-1396.3779,94.17578,608.58044,702.7562,615.82404
2023-08-22 13:52:00,-17134.547,-17042.805,-504.2287,-913.30817,91.74219,409.07947,500.82166,419.24054
2023-08-22 13:52:00,-17100.814,-17042.805,-416.4096,-1074.3315,58.009766,657.92194,715.9317,660.47437
2023-08-22 13:52:00,-16981.818,-17042.805,-349.61176,-1235.3547,60.98633,885.743,946.7293,887.84
2023-08-22 13:52:00,-17112.807,-17042.805,-432.48114,-430.23846,70.00195,2.2426758,72.24463,70.03787
2023-08-22 13:53:00,-17112.807,-17042.805,-432.48114,-108.192085,70.00195,324.28906,394.29102,331.75845
2023-08-22 13:53:00,-17112.807,-17042.805,-432.48114,-269.21503,70.00195,163.26611,233.26807,177.64037
2023-08-23 18:47:00,-17958.154,-18165.98,-295.98383,-430.23846,207.82617,134.25464,342.0808,247.41873
2023-08-23 18:47:00,-17958.154,-18486.887,-295.98383,-430.23846,528.7324,134.25464,662.98706,545.51105
2023-08-23 18:47:00,-17958.154,-18005.527,-295.98383,-430.23846,47.373047,134.25464,181.62769,142.36752
2023-08-23 18:47:00,-17958.154,-18326.434,-295.98383,-430.23846,368.2793,134.25464,502.53394,391.98718
2023-08-23 18:47:00,-17958.154,-17845.072,-295.98383,-430.23846,113.08203,134.25464,247.33667,175.53307
2023-08-23 18:47:00,-17958.154,-17684.62,-295.98383,-430.23846,273.53516,134.25464,407.7898,304.7061
2023-08-23 18:48:00,-17958.154,-17524.166,-295.98383,-430.23846,433.98828,134.25464,568.2429,454.27982
2023-08-23 18:48:00,-18020.555,-18326.434,-262.03583,-269.21503,305.8789,7.179199,313.0581,305.96313
2023-08-23 18:48:00,-17634.03,-18486.887,-1209.5458,-269.21503,852.8574,940.33075,1793.1882,1269.4833
2023-08-23 18:48:00,-17937.154,-17363.713,-307.37152,-430.23846,573.4414,122.86694,696.30835,586.45654
2023-08-23 18:48:00,-17890.139,-18165.98,-305.01678,-269.21503,275.8418,35.801758,311.64355,278.15546
2023-08-23 18:48:00,-17890.139,-18005.527,-305.01678,-269.21503,115.38867,35.801758,151.19043,120.81519
2023-08-23 18:49:00,-17890.139,-17845.072,-305.01678,-269.21503,45.066406,35.801758,80.868164,57.556465
2023-08-23 18:49:00,-17890.139,-17363.713,-305.01678,-269.21503,526.4258,35.801758,562.22754,527.6418
2023-08-23 18:49:00,-17890.139,-17684.62,-305.01678,-269.21503,205.51953,35.801758,241.32129,208.61458
2023-08-23 18:49:00,-17890.139,-17524.166,-305.01678,-269.21503,365.97266,35.801758,401.7744,367.71967
2023-08-23 18:49:00,-17890.139,-18486.887,-305.01678,-108.192085,596.74805,196.8247,793.57275,628.36945
2023-08-23 18:50:00,-17890.139,-18165.98,-305.01678,-108.192085,275.8418,196.8247,472.6665,338.86377
2023-08-23 18:50:00,-17902.889,-17524.166,-328.84784,-108.192085,378.72266,220.65576,599.3784,438.31473
2023-08-23 18:50:00,-18022.38,-18005.527,-260.58246,-108.192085,16.853516,152.39038,169.2439,153.3195
2023-08-23 18:50:00,-18006.182,-17684.62,-268.9853,-108.192085,321.5625,160.79321,482.3557,359.52313
2023-08-23 18:50:00,-17890.139,-18326.434,-305.01678,-108.192085,436.29492,196.8247,633.1196,478.63684
2023-08-23 18:50:00,-18022.38,-17845.072,-260.58246,-108.192085,177.3086,152.39038,329.69897,233.79727
2023-08-23 18:51:00,-17793.268,-17363.713,-213.5544,-108.192085,429.5547,105.36231,534.917,442.28775
2023-08-23 18:51:00,-17793.268,-18165.98,-213.5544,52.83135,372.7129,266.38574,639.09863,458.12256
2023-08-23 18:51:00,-17793.268,-18486.887,-213.5544,52.83135,693.61914,266.38574,960.0049,743.01337
2023-08-23 18:51:00,-17793.268,-17684.62,-213.5544,52.83135,108.64844,266.38574,375.03418,287.69055
2023-08-23 18:51:00,-17793.268,-18005.527,-213.5544,52.83135,212.25977,266.38574,478.6455,340.6106
2023-08-23 18:51:00,-17793.268,-18326.434,-213.5544,52.83135,533.166,266.38574,799.55176,596.0095
2023-08-23 18:51:00,-17793.268,-17845.072,-213.5544,52.83135,51.804688,266.38574,318.19043,271.37628
2023-08-23 18:52:00,-17793.268,-17203.26,-213.5544,52.83135,590.0078,266.38574,856.39355,647.3566
2023-08-23 18:54:00,-17201.91,-17203.26,-589.9128,-430.23846,1.3496094,159.67432,161.02393,159.68002
2023-08-23 18:54:00,-17201.91,-17203.26,-589.9128,-591.26166,1.3496094,1.348877,2.6984863,1.908118
2023-08-23 18:54:00,-17201.91,-17203.26,-589.9128,-269.21503,1.3496094,320.69775,322.04736,320.7006
2023-08-23 18:54:00,-17446.88,-17363.713,-147.22408,52.83135,83.16797,200.05542,283.2234,216.6543
2023-08-23 18:54:00,-17182.178,-17203.26,-479.21527,-108.192085,21.082031,371.0232,392.10522,371.62164
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-1074.3315,1.3496094,484.41876,485.76837,484.42065
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-1235.3547,1.3496094,645.44196,646.79156,645.44336
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-913.30817,1.3496094,323.3954,324.745,323.3982
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-1718.4243,1.3496094,1128.5115,1129.8611,1128.5123
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-752.28485,1.3496094,162.37207,163.72168,162.37769
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-1557.4011,1.3496094,967.48834,968.83795,967.48926
2023-08-23 18:55:00,-17201.91,-17203.26,-589.9128,-1396.3779,1.3496094,806.46515,807.81476,806.4663
2023-08-23 18:56:00,-17212.674,-17203.26,-2549.9517,-2201.4941,9.4140625,348.45752,357.87158,348.58466
2023-08-23 18:56:00,-17201.91,-17203.26,-589.9128,-1879.4476,1.3496094,1289.5349,1290.8845,1289.5356
2023-08-23 18:56:00,-17128.705,-17203.26,-2503.4414,-2523.5405,74.55469,20.099121,94.65381,77.21642
2023-08-23 18:56:00,-17150.94,-17203.26,-1682.3805,-2040.4708,52.320312,358.09033,410.41064,361.8924
2023-08-23 18:56:00,-17213.518,-17203.26,-2975.1265,-2362.5173,10.2578125,612.60913,622.86694,612.695
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-3167.6335,74.55469,664.19214,738.7468,668.36334
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-2684.5637,74.55469,181.12231,255.677,195.86653
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-3328.6567,74.55469,825.21533,899.77,828.57635
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-3489.68,74.55469,986.2385,1060.7932,989.0525
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-3650.7031,74.55469,1147.2617,1221.8164,1149.6816
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-2845.587,74.55469,342.1455,416.7002,350.17416
2023-08-23 18:57:00,-17128.705,-17203.26,-2503.4414,-3006.6104,74.55469,503.16895,577.72363,508.66235
2023-08-23 18:58:00,-17218.924,-17203.26,-5140.0527,-4455.8193,15.6640625,684.2334,699.89746,684.41266
2023-08-23 18:58:00,-17128.705,-17203.26,-2503.4414,-3972.7498,74.55469,1469.3083,1543.863,1471.1986
2023-08-23 18:58:00,-17219.264,-17203.26,-5063.8086,-4777.8657,16.003906,285.94287,301.94678,286.39038
2023-08-23 18:58:00,-17128.705,-17203.26,-2503.4414,-3811.7266,74.55469,1308.2852,1382.8398,1310.4077
2023-08-23 18:58:00,-17221.543,-17203.26,-5188.1704,-4133.773,18.283203,1054.3975,1072.6807,1054.5559
2023-08-23 18:58:00,-17219.264,-17203.26,-5063.8086,-4616.843,16.003906,446.96582,462.96973,447.25223
2023-08-23 18:58:00,-17225.934,-17203.26,-5487.479,-4294.796,22.673828,1192.6831,1215.3569,1192.8987
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5582.982,16.003906,519.17334,535.17725,519.42
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5744.0054,16.003906,680.1968,696.2007,680.385
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5421.9585,16.003906,358.1499,374.1538,358.5073
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-4938.889,16.003906,124.91943,140.92334,125.94042
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5260.9355,16.003906,197.12695,213.13086,197.77553
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5905.0283,16.003906,841.2197,857.22363,841.37195
2023-08-23 18:59:00,-17219.264,-17203.26,-5063.8086,-5099.912,16.003906,36.103516,52.10742,39.49163
2023-08-23 19:00:00,-17176.191,-17203.26,-6797.5854,-7032.191,27.06836,234.60547,261.67383,236.16185
2023-08-23 19:00:00,-17190.744,-17203.26,-6691.014,-6710.1445,12.515625,19.130371,31.645996,22.860708
2023-08-23 19:00:00,-17176.191,-17203.26,-6797.5854,-6871.168,27.06836,73.58252,100.65088,78.403336
2023-08-23 19:00:00,-17219.264,-17203.26,-5063.8086,-6066.052,16.003906,1002.24316,1018.2471,1002.3709
2023-08-23 19:00:00,-17219.264,-17203.26,-5063.8086,-6227.075,16.003906,1163.2666,1179.2705,1163.3767
2023-08-23 19:00:00,-17185.56,-17203.26,-6436.36,-6549.1216,17.699219,112.76172,130.46094,114.14231
2023-08-23 19:00:00,-17168.58,-17203.26,-6374.6567,-6388.098,34.679688,13.441406,48.121094,37.19344
2023-08-23 19:01:00,-17176.191,-17203.26,-6797.5854,-7354.238,27.06836,556.65234,583.7207,557.31006
2023-08-23 19:01:00,-17176.191,-17203.26,-6797.5854,-7515.2607,27.06836,717.6753,744.74365,718.18555
2023-08-23 19:01:00,-17176.191,-17203.26,-6797.5854,-7193.2144,27.06836,395.6289,422.69727,396.55383
2023-08-23 19:04:00,-17152.42,-17042.805,-6772.242,-7354.238,109.615234,581.9956,691.61084,592.22833
2023-08-23 19:04:00,-17141.773,-17042.805,-6451.8784,-7515.2607,98.96875,1063.3823,1162.3511,1067.9779
2023-08-23 19:04:00,-17176.191,-17203.26,-6797.5854,-7676.284,27.06836,878.6987,905.7671,879.11554
2023-08-23 19:04:00,-17153.658,-17042.805,-6663.8755,-7676.284,110.853516,1012.4087,1123.2622,1018.45953
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-7193.2144,86.76172,1307.1704,1393.9321,1310.0466
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-6710.1445,86.76172,824.1006,910.8623,828.65515
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-6549.1216,86.76172,663.07764,749.83936,668.7298
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-7032.191,86.76172,1146.147,1232.9087,1149.4261
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-6871.168,86.76172,985.124,1071.8857,988.93726
2023-08-23 19:05:00,-17129.566,-17042.805,-5886.044,-6227.075,86.76172,341.03125,427.79297,351.89474
2023-08-23 19:06:00,-17129.566,-17042.805,-5886.044,-5582.982,86.76172,303.062,389.82373,315.2367
2023-08-23 19:06:00,-17068.521,-17042.805,-4444.441,-5260.9355,25.716797,816.4946,842.2114,816.89954
2023-08-23 19:06:00,-17129.566,-17042.805,-5886.044,-5744.0054,86.76172,142.03857,228.8003,166.44084
2023-08-23 19:06:00,-17129.566,-17042.805,-5886.044,-5905.0283,86.76172,18.984375,105.74609,88.81442
2023-08-23 19:06:00,-17186.354,-17042.805,-5051.3936,-5421.9585,143.54883,370.56494,514.1138,397.39734
2023-08-23 19:06:00,-17129.566,-17042.805,-5886.044,-6066.052,86.76172,180.00781,266.76953,199.82594
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4616.843,129.56055,271.96826,401.5288,301.25183
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4133.773,129.56055,755.0381,884.59863,766.07336
2023-08-23 19:07:00,-17055.229,-17042.805,-3471.1572,-5099.912,12.423828,1628.7549,1641.1787,1628.8022
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4455.8193,129.56055,432.9917,562.55225,451.9599
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4777.8657,129.56055,110.94531,240.50586,170.57198
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4294.796,129.56055,594.01514,723.5757,607.98016
2023-08-23 19:07:00,-17172.365,-17042.805,-4888.811,-4938.889,129.56055,50.078125,179.63867,138.90196
2023-08-23 19:08:00,-17172.365,-17042.805,-4888.811,-3650.7031,129.56055,1238.1079,1367.6685,1244.8683
2023-08-23 19:08:00,-17092.742,-17042.805,-3168.5005,-3006.6104,49.9375,161.89014,211.82764,169.41714
2023-08-23 19:08:00,-17139.283,-17042.805,-2843.7717,-3167.6335,96.478516,323.86182,420.34033,337.92688
2023-08-23 19:08:00,-17172.365,-17042.805,-4888.811,-3811.7266,129.56055,1077.0845,1206.645,1084.8488
2023-08-23 19:08:00,-17172.365,-17042.805,-4888.811,-3328.6567,129.56055,1560.1543,1689.7148,1565.5247
2023-08-23 19:08:00,-17172.365,-17042.805,-4888.811,-3489.68,129.56055,1399.1311,1528.6917,1405.117
2023-08-23 19:08:00,-17172.365,-17042.805,-4888.811,-3972.7498,129.56055,916.0613,1045.6218,925.1779
2023-08-23 19:09:00,-17101.213,-17042.805,-2102.8972,-2523.5405,58.408203,420.6433,479.0515,424.67908
2023-08-23 19:09:00,-17088.959,-17042.805,-1924.3938,-2845.587,46.154297,921.1931,967.3474,922.34863
2023-08-23 19:09:00,-17101.213,-17042.805,-2102.8972,-2201.4941,58.408203,98.596924,157.00513,114.59875
2023-08-23 19:09:00,-17101.213,-17042.805,-2102.8972,-2684.5637,58.408203,581.6665,640.0747,584.5917
2023-08-23 19:09:00,-17101.213,-17042.805,-2102.8972,-2040.4708,58.408203,62.42639,120.834595,85.49019
2023-08-23 19:09:00,-17101.213,-17042.805,-2102.8972,-2362.5173,58.408203,259.62012,318.02832,266.10922
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1235.3547,58.408203,867.5425,925.9507,869.5064
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1557.4011,58.408203,545.4961,603.9043,548.6142
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1718.4243,58.408203,384.4729,442.8811,388.88422
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1396.3779,58.408203,706.5193,764.9275,708.9295
2023-08-23 19:10:00,-17090.682,-17042.805,-479.85565,-913.30817,47.876953,433.4525,481.32947,436.08862
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1879.4476,58.408203,223.44958,281.8578,230.95721
2023-08-23 19:10:00,-17101.213,-17042.805,-2102.8972,-1074.3315,58.408203,1028.5657,1086.9739,1030.2228
2023-08-23 19:11:00,-17593.36,-17042.805,-124.01386,-269.21503,550.5547,145.20117,695.75586,569.38025
2023-08-23 19:11:00,-17125.934,-17042.805,-443.1037,-752.28485,83.12891,309.18115,392.31006,320.16153
2023-08-23 19:11:00,-17593.36,-17042.805,-124.01386,-108.192085,550.5547,15.821777,566.37646,550.782
2023-08-23 19:11:00,-17593.36,-17042.805,-124.01386,-430.23846,550.5547,306.2246,856.7793,629.9873
2023-08-23 19:11:00,-17143.361,-17042.805,-462.86395,-591.26166,100.55664,128.3977,228.95435,163.08774
2023-08-24 18:53:00,-18024.945,-18486.887,-254.34273,-430.23846,461.9414,175.89574,637.83716,494.29663
2023-08-24 18:53:00,-18027.414,-18326.434,-256.4411,-430.23846,299.01953,173.79736,472.8169,345.85864
2023-08-24 18:54:00,-17934.637,-17845.072,-314.84076,-430.23846,89.56445,115.397705,204.96216,146.07677
2023-08-24 18:54:00,-17934.637,-18005.527,-314.84076,-430.23846,70.890625,115.397705,186.28833,135.43304
2023-08-24 18:54:00,-17934.637,-17684.62,-314.84076,-430.23846,250.01758,115.397705,365.41528,275.36417
2023-08-24 18:54:00,-17934.637,-18165.98,-314.84076,-430.23846,231.34375,115.397705,346.74146,258.52768
2023-08-24 18:54:00,-17934.637,-17524.166,-314.84076,-430.23846,410.4707,115.397705,525.8684,426.38342
2023-08-24 18:55:00,-17934.637,-18005.527,-314.84076,-269.21503,70.890625,45.625732,116.51636,84.30414
2023-08-24 18:55:00,-17793.223,-17684.62,-192.08516,-269.21503,108.603516,77.12987,185.73338,133.20563
2023-08-24 18:55:00,-18045.373,-17845.072,-242.59273,-269.21503,200.30078,26.6223,226.92308,202.06224
2023-08-24 18:55:00,-17934.637,-18165.98,-314.84076,-269.21503,231.34375,45.625732,276.96948,235.79999
2023-08-24 18:55:00,-17934.637,-18326.434,-314.84076,-269.21503,391.79688,45.625732,437.4226,394.44455
2023-08-24 18:55:00,-17934.637,-17363.713,-314.84076,-430.23846,570.9238,115.397705,686.32153,582.4694
2023-08-24 18:55:00,-17934.637,-18486.887,-314.84076,-269.21503,552.25,45.625732,597.87573,554.13153
2023-08-24 18:56:00,-17885.393,-17524.166,-319.4218,-269.21503,361.22656,50.206787,411.43335,364.699
2023-08-24 18:56:00,-17375.33,-18165.98,-215.73433,-108.192085,790.6504,107.542244,898.1926,797.93066
2023-08-24 18:56:00,-17375.33,-18326.434,-215.73433,-108.192085,951.1035,107.542244,1058.6458,957.1641
2023-08-24 18:56:00,-17375.33,-18005.527,-215.73433,-108.192085,630.19727,107.542244,737.7395,639.3074
2023-08-24 18:56:00,-17375.33,-18486.887,-215.73433,-108.192085,1111.5566,107.542244,1219.0989,1116.7468
2023-08-24 18:56:00,-17375.33,-17363.713,-215.73433,-269.21503,11.6171875,53.480698,65.097885,54.72791
2023-08-24 18:57:00,-17375.33,-17684.62,-215.73433,-108.192085,309.28906,107.542244,416.8313,327.4524
2023-08-24 18:57:00,-18070.402,-18486.887,-234.87202,52.83135,416.48438,287.70337,704.18774,506.1941
2023-08-24 18:57:00,-17375.33,-17845.072,-215.73433,-108.192085,469.7422,107.542244,577.2844,481.89526
2023-08-24 18:57:00,-17375.33,-17524.166,-215.73433,-108.192085,148.83594,107.542244,256.37817,183.62317
2023-08-24 18:57:00,-18205.299,-18326.434,-101.91474,52.83135,121.134766,154.7461,275.88086,196.51968
2023-08-24 18:57:00,-17375.33,-17363.713,-215.73433,-108.192085,11.6171875,107.542244,119.15943,108.16789
2023-08-24 18:58:00,-18043.197,-18165.98,-246.03291,52.83135,122.7832,298.86426,421.64746,323.10303
2023-08-24 18:58:00,-18001.969,-17684.62,-267.9704,52.83135,317.3496,320.80176,638.15137,451.24774
2023-08-24 18:58:00,-18001.969,-17845.072,-267.9704,52.83135,156.89648,320.80176,477.69824,357.1138
2023-08-24 18:58:00,-18001.969,-18005.527,-267.9704,52.83135,3.5585938,320.80176,324.36035,320.8215
2023-08-24 18:58:00,-18001.969,-17524.166,-267.9704,52.83135,477.80273,320.80176,798.6045,575.5078
2023-08-24 19:13:00,-17111.002,-17203.26,-444.4953,-108.192085,92.25781,336.30322,428.56104,348.7282
2023-08-24 19:13:00,-17160.443,-17203.26,-490.07147,52.83135,42.816406,542.90283,585.71924,544.5886
2023-08-24 19:13:00,-18114.559,-17363.713,-211.66939,52.83135,750.8457,264.50073,1015.34644,796.07153
2023-08-24 19:14:00,-17197.682,-17203.26,-953.6264,-269.21503,5.578125,684.4114,689.9895,684.43414
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-430.23846,131.90234,41.844727,173.74707,138.38066
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-752.28485,131.90234,363.8911,495.79346,387.05942
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-591.26166,131.90234,202.86792,334.77026,241.97856
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-1074.3315,131.90234,685.9378,817.84015,698.50476
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-913.30817,131.90234,524.9144,656.8168,541.2332
2023-08-24 19:14:00,-17071.357,-17203.26,-388.39374,-1235.3547,131.90234,846.961,978.86334,857.1705
2023-08-24 19:15:00,-17071.357,-17203.26,-388.39374,-2040.4708,131.90234,1652.0771,1783.9795,1657.3344
2023-08-24 19:15:00,-17071.357,-17203.26,-388.39374,-1396.3779,131.90234,1007.9842,1139.8865,1016.57776
2023-08-24 19:15:00,-17071.357,-17203.26,-388.39374,-1557.4011,131.90234,1169.0073,1300.9097,1176.4253
2023-08-24 19:15:00,-17203.17,-17203.26,-1791.093,-2201.4941,0.08984375,410.40112,410.49097,410.40112
2023-08-24 19:15:00,-17174.514,-17203.26,-1953.3643,-2362.5173,28.746094,409.15308,437.89917,410.16165
2023-08-24 19:15:00,-17071.357,-17203.26,-388.39374,-1879.4476,131.90234,1491.054,1622.9563,1496.8768
2023-08-24 19:15:00,-17071.357,-17203.26,-388.39374,-1718.4243,131.90234,1330.0305,1461.9329,1336.555
2023-08-24 19:16:00,-17204.303,-17203.26,-3461.841,-3006.6104,1.0429688,455.2307,456.27368,455.2319
2023-08-24 19:16:00,-17182.367,-17203.26,-3183.5144,-2523.5405,20.892578,659.9739,680.86646,660.3045
2023-08-24 19:16:00,-17204.303,-17203.26,-3461.841,-3167.6335,1.0429688,294.20752,295.2505,294.20935
2023-08-24 19:16:00,-17204.303,-17203.26,-3461.841,-2684.5637,1.0429688,777.27734,778.3203,777.278
2023-08-24 19:16:00,-17204.303,-17203.26,-3461.841,-2845.587,1.0429688,616.25415,617.2971,616.25507
2023-08-24 19:17:00,-17204.303,-17203.26,-3461.841,-3811.7266,1.0429688,349.8855,350.92847,349.88705
2023-08-24 19:17:00,-17204.303,-17203.26,-3461.841,-3650.7031,1.0429688,188.86206,189.90503,188.86494
2023-08-24 19:17:00,-17204.303,-17203.26,-3461.841,-3328.6567,1.0429688,133.18433,134.2273,133.18842
2023-08-24 19:17:00,-17204.303,-17203.26,-3461.841,-3489.68,1.0429688,27.838867,28.881836,27.858397
2023-08-24 19:18:00,-17204.303,-17203.26,-3461.841,-3972.7498,1.0429688,510.9087,511.95166,510.90976
2023-08-24 19:18:00,-17220.008,-17203.26,-5060.849,-4294.796,16.748047,766.0532,782.8013,766.23627
2023-08-24 19:18:00,-17222.56,-17203.26,-5183.044,-4133.773,19.300781,1049.271,1068.5718,1049.4485
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-4938.889,9.810547,300.96582,310.77637,301.12567
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-4455.8193,9.810547,784.03564,793.8462,784.097
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-5099.912,9.810547,139.94287,149.75342,140.28633
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-4616.843,9.810547,623.0122,632.82275,623.0895
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-5260.9355,9.810547,21.080566,30.891113,23.251604
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-5421.9585,9.810547,182.10352,191.91406,182.36758
2023-08-24 19:19:00,-17193.45,-17203.26,-5239.855,-4777.8657,9.810547,461.98926,471.7998,462.0934
2023-08-24 19:20:00,-17193.45,-17203.26,-5239.855,-5744.0054,9.810547,504.1504,513.96094,504.24582
2023-08-24 19:20:00,-17193.45,-17203.26,-5239.855,-5905.0283,9.810547,665.17334,674.9839,665.24567
2023-08-24 19:20:00,-17193.45,-17203.26,-5239.855,-6066.052,9.810547,826.1968,836.0073,826.255
2023-08-24 19:20:00,-17193.45,-17203.26,-5239.855,-5582.982,9.810547,343.12695,352.9375,343.26718
2023-08-24 19:20:00,-17193.45,-17203.26,-5239.855,-6227.075,9.810547,987.2202,997.03076,987.269
2023-08-24 19:20:00,-17164.049,-17203.26,-6213.505,-6388.098,39.210938,174.59326,213.8042,178.94218
2023-08-24 19:21:00,-17174.484,-17203.26,-6903.5767,-7032.191,28.77539,128.61426,157.38965,131.79398
2023-08-24 19:21:00,-17174.484,-17203.26,-6903.5767,-7193.2144,28.77539,289.6377,318.4131,291.0636
2023-08-24 19:21:00,-17174.484,-17203.26,-6903.5767,-7515.2607,28.77539,611.6841,640.4595,612.36053
2023-08-24 19:21:00,-17174.484,-17203.26,-6903.5767,-7354.238,28.77539,450.66113,479.43652,451.57886
2023-08-24 19:21:00,-17174.484,-17203.26,-6903.5767,-6871.168,28.77539,32.40869,61.184082,43.339893
2023-08-24 19:21:00,-17164.049,-17203.26,-6213.505,-6549.1216,39.210938,335.6167,374.82764,337.8995
2023-08-24 19:21:00,-17193.201,-17203.26,-6706.9326,-6710.1445,10.058594,3.211914,13.270508,10.558963
2023-08-24 19:23:00,-17145.006,-17042.805,-6561.7075,-7676.284,102.20117,1114.5767,1216.7778,1119.2526
2023-08-24 19:24:00,-17146.98,-17042.805,-6373.895,-7676.284,104.17578,1302.3892,1406.565,1306.549
2023-08-24 19:24:00,-17113.068,-17042.805,-7131.2827,-7515.2607,70.26367,383.97803,454.2417,390.35382
2023-08-24 19:24:00,-17119.938,-17042.805,-6773.002,-7354.238,77.13281,581.23584,658.36865,586.3314
2023-08-24 19:25:00,-17119.938,-17042.805,-6773.002,-6710.1445,77.13281,62.85742,139.99023,99.50139
