2.945696875000000000e+04,-5.901819824218750000e+03
2.905558984375000000e+04,-6.114221191406250000e+03
2.899126171875000000e+04,-5.938275878906250000e+03
2.905558984375000000e+04,-6.114221191406250000e+03
2.943204882812500000e+04,-5.936762207031250000e+03
2.899126171875000000e+04,-5.938275878906250000e+03
2.969397656250000000e+04,-5.748250976562500000e+03
2.943204882812500000e+04,-5.936762207031250000e+03
2.905531054687500000e+04,-5.968106445312500000e+03
2.945696875000000000e+04,-5.901819824218750000e+03
2.905531054687500000e+04,-5.968106445312500000e+03
2.993270312500000000e+04,-5.679110351562500000e+03
2.985522851562500000e+04,-5.707678222656250000e+03
2.921581054687500000e+04,-6.006400878906250000e+03
2.988457812500000000e+04,-5.697958496093750000e+03
2.988457812500000000e+04,-5.697958496093750000e+03
2.963919921875000000e+04,-5.897160644531250000e+03
2.963919921875000000e+04,-5.897160644531250000e+03
2.985522851562500000e+04,-5.707678222656250000e+03
2.921581054687500000e+04,-6.006400878906250000e+03
2.993270312500000000e+04,-5.679110351562500000e+03
3.135290234375000000e+04,-5.669840332031250000e+03
3.194170312500000000e+04,-6.169025390625000000e+03
3.135290234375000000e+04,-5.669840332031250000e+03
3.125706835937500000e+04,-5.437977539062500000e+03
3.198809960937500000e+04,-6.127208007812500000e+03
3.202801562500000000e+04,-6.071920898437500000e+03
3.125706835937500000e+04,-5.437977539062500000e+03
3.136718945312500000e+04,-5.678264648437500000e+03
3.136718945312500000e+04,-5.678264648437500000e+03
3.202801562500000000e+04,-6.071920898437500000e+03
3.193576171875000000e+04,-5.870932617187500000e+03
3.212665625000000000e+04,-5.741793457031250000e+03
3.189985937500000000e+04,-5.882635253906250000e+03
3.189985937500000000e+04,-5.882635253906250000e+03
3.201765039062500000e+04,-5.868831542968750000e+03
3.212665625000000000e+04,-5.741793457031250000e+03
3.193576171875000000e+04,-5.870932617187500000e+03
3.199435156250000000e+04,-6.117485839843750000e+03
3.203008593750000000e+04,-6.096499511718750000e+03
3.328582031250000000e+04,-5.769451171875000000e+03
3.248137500000000000e+04,-5.682041992187500000e+03
3.254674609375000000e+04,-5.749625488281250000e+03
3.201765039062500000e+04,-5.868831542968750000e+03
3.237692773437500000e+04,-5.727333984375000000e+03
3.237692773437500000e+04,-5.727333984375000000e+03
3.248137500000000000e+04,-5.682041992187500000e+03
3.254674609375000000e+04,-5.749625488281250000e+03
3.328582031250000000e+04,-5.769451171875000000e+03
3.304747265625000000e+04,-5.128720214843750000e+03
3.304747265625000000e+04,-5.128720214843750000e+03
3.451781640625000000e+04,-4.873972167968750000e+03
3.279100000000000000e+04,-5.139588867187500000e+03
3.451781640625000000e+04,-4.873972167968750000e+03
3.273768554687500000e+04,-5.143060546875000000e+03
3.264875195312500000e+04,-5.189596679687500000e+03
3.264875195312500000e+04,-5.189596679687500000e+03
3.273768554687500000e+04,-5.143060546875000000e+03
3.241875976562500000e+04,-5.218577636718750000e+03
3.431015234375000000e+04,-4.951559082031250000e+03
3.451191015625000000e+04,-4.866574218750000000e+03
3.463561328125000000e+04,-4.878817871093750000e+03
3.463561328125000000e+04,-4.878817871093750000e+03
3.431015234375000000e+04,-4.951559082031250000e+03
3.451191015625000000e+04,-4.866574218750000000e+03
3.465839062500000000e+04,-4.855410644531250000e+03
3.465839062500000000e+04,-4.855410644531250000e+03
3.279100000000000000e+04,-5.139588867187500000e+03
3.507202343750000000e+04,-5.082937500000000000e+03
3.504269140625000000e+04,-5.257490234375000000e+03
3.080175976562500000e+04,-6.100354492187500000e+03
3.507202343750000000e+04,-5.082937500000000000e+03
3.013068359375000000e+04,-6.085131347656250000e+03
3.504269140625000000e+04,-5.257490234375000000e+03
3.080175976562500000e+04,-6.100354492187500000e+03
3.222666406250000000e+04,-5.906513671875000000e+03
3.222666406250000000e+04,-5.906513671875000000e+03
3.013068359375000000e+04,-6.085131347656250000e+03
3.215825585937500000e+04,-5.916351074218750000e+03
3.211512109375000000e+04,-5.835333007812500000e+03
3.215825585937500000e+04,-5.916351074218750000e+03
3.206279296875000000e+04,-5.889976562500000000e+03
3.222938476562500000e+04,-6.042005859375000000e+03
3.196674023437500000e+04,-5.380466796875000000e+03
3.222938476562500000e+04,-6.042005859375000000e+03
3.206279296875000000e+04,-5.889976562500000000e+03
3.202663085937500000e+04,-5.985058105468750000e+03
3.175825585937500000e+04,-5.777392578125000000e+03
3.226507421875000000e+04,-5.849312988281250000e+03
3.230926757812500000e+04,-5.225525390625000000e+03
3.232126562500000000e+04,-5.184592773437500000e+03
3.249531250000000000e+04,-5.861027343750000000e+03
3.221795703125000000e+04,-6.074445800781250000e+03
3.249531250000000000e+04,-5.861027343750000000e+03
3.230926757812500000e+04,-5.225525390625000000e+03
3.232126562500000000e+04,-5.184592773437500000e+03
3.175825585937500000e+04,-5.777392578125000000e+03
3.261974023437500000e+04,-5.701325683593750000e+03
3.221147265625000000e+04,-5.867379882812500000e+03
3.257059179687500000e+04,-5.717893554687500000e+03
3.257059179687500000e+04,-5.717893554687500000e+03
3.259958593750000000e+04,-5.965020507812500000e+03
3.257216992187500000e+04,-5.921145019531250000e+03
3.261974023437500000e+04,-5.701325683593750000e+03
3.259958593750000000e+04,-5.965020507812500000e+03
3.257216992187500000e+04,-5.921145019531250000e+03
3.278708203125000000e+04,-5.881253417968750000e+03
3.246921875000000000e+04,-5.619047363281250000e+03
3.278708203125000000e+04,-5.881253417968750000e+03
3.240052929687500000e+04,-5.875809570312500000e+03
3.240052929687500000e+04,-5.875809570312500000e+03
3.408833593750000000e+04,-4.930417480468750000e+03
3.405878515625000000e+04,-4.886021484375000000e+03
3.426526953125000000e+04,-4.831369628906250000e+03
3.408833593750000000e+04,-4.930417480468750000e+03
3.235899218750000000e+04,-5.892849121093750000e+03
3.405878515625000000e+04,-4.886021484375000000e+03
3.426526953125000000e+04,-4.831369628906250000e+03
3.459214843750000000e+04,-4.788285644531250000e+03
3.488619531250000000e+04,-4.813349609375000000e+03
3.513254296875000000e+04,-5.424416503906250000e+03
3.500592578125000000e+04,-5.337889160156250000e+03
3.478938281250000000e+04,-5.345563964843750000e+03
3.488619531250000000e+04,-4.813349609375000000e+03
3.487369140625000000e+04,-5.436323242187500000e+03
3.513254296875000000e+04,-5.424416503906250000e+03
3.487369140625000000e+04,-5.436323242187500000e+03
3.507742968750000000e+04,-5.203968750000000000e+03
3.459214843750000000e+04,-4.788285644531250000e+03
3.520808593750000000e+04,-5.212726074218750000e+03
3.527209765625000000e+04,-5.355136230468750000e+03
3.519820312500000000e+04,-5.426637207031250000e+03
3.507742968750000000e+04,-5.203968750000000000e+03
3.539885937500000000e+04,-5.331662597656250000e+03
3.528064453125000000e+04,-5.463537109375000000e+03
3.519820312500000000e+04,-5.426637207031250000e+03
3.528064453125000000e+04,-5.463537109375000000e+03
3.539885937500000000e+04,-5.331662597656250000e+03
3.542178515625000000e+04,-5.289755371093750000e+03
3.472412500000000000e+04,-5.615753417968750000e+03
3.524996484375000000e+04,-5.468508789062500000e+03
3.524996484375000000e+04,-5.468508789062500000e+03
3.512886718750000000e+04,-5.492369140625000000e+03
3.512886718750000000e+04,-5.492369140625000000e+03
3.542178515625000000e+04,-5.289755371093750000e+03
2.423784765625000000e+04,-6.996742675781250000e+03
2.659975976562500000e+04,-6.415269531250000000e+03
2.859547851562500000e+04,-5.927349121093750000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.128912890625000000e+04,-6.857551269531250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.155541992187500000e+04,-6.792468750000000000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.171505273437500000e+04,-6.778303710937500000e+03
2.121482617187500000e+04,-6.950393066406250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.120508203125000000e+04,-6.957187988281250000e+03
2.155694726562500000e+04,-6.792622558593750000e+03
2.155694726562500000e+04,-6.792622558593750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.165682421875000000e+04,-6.780812011718750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.259817773437500000e+04,-6.755653320312500000e+03
2.284364062500000000e+04,-6.786587890625000000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.270647656250000000e+04,-6.767642578125000000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.342126171875000000e+04,-6.982828613281250000e+03
2.390126367187500000e+04,-6.947016601562500000e+03
2.221413281250000000e+04,-6.751853027343750000e+03
2.345950585937500000e+04,-6.940237304687500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.345414648437500000e+04,-6.963491210937500000e+03
2.436656640625000000e+04,-6.951609375000000000e+03
2.414211328125000000e+04,-6.928980468750000000e+03
2.414211328125000000e+04,-6.928980468750000000e+03
2.414211328125000000e+04,-6.928980468750000000e+03
2.414211328125000000e+04,-6.928980468750000000e+03
2.398680664062500000e+04,-6.940236328125000000e+03
2.421416796875000000e+04,-6.878330566406250000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.453818359375000000e+04,-6.976810546875000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.456552148437500000e+04,-6.798353027343750000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.443093554687500000e+04,-6.933525390625000000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.465669531250000000e+04,-6.917474121093750000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.478954687500000000e+04,-6.945657714843750000e+03
2.474836523437500000e+04,-6.915582519531250000e+03
2.478043164062500000e+04,-6.869426269531250000e+03
2.510333007812500000e+04,-6.825245117187500000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.493753125000000000e+04,-6.814132812500000000e+03
2.444248632812500000e+04,-6.857023925781250000e+03
2.493753125000000000e+04,-6.814132812500000000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.539295703125000000e+04,-6.719108398437500000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.601259960937500000e+04,-6.502152343750000000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.496977929687500000e+04,-6.871337402343750000e+03
2.575946289062500000e+04,-6.581728027343750000e+03
2.577025585937500000e+04,-6.510832031250000000e+03
2.591374609375000000e+04,-6.719502441406250000e+03
2.577090039062500000e+04,-6.531798339843750000e+03
2.591374609375000000e+04,-6.719502441406250000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.591374609375000000e+04,-6.719502441406250000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.560665039062500000e+04,-6.684193847656250000e+03
2.632046875000000000e+04,-6.382842285156250000e+03
2.609225195312500000e+04,-6.544623535156250000e+03
2.648282812500000000e+04,-6.671826171875000000e+03
2.560665039062500000e+04,-6.684193847656250000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.534032812500000000e+04,-6.573980468750000000e+03
2.637905273437500000e+04,-6.571353515625000000e+03
2.682970703125000000e+04,-6.383495117187500000e+03
2.686231640625000000e+04,-6.385854492187500000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.693483398437500000e+04,-6.338924316406250000e+03
2.707786718750000000e+04,-6.381578613281250000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.741362304687500000e+04,-6.359090332031250000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.610475585937500000e+04,-6.472203125000000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.758251757812500000e+04,-6.224101562500000000e+03
2.738149609375000000e+04,-6.263464355468750000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.732824804687500000e+04,-6.385337890625000000e+03
2.666536718750000000e+04,-6.510666992187500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.718879296875000000e+04,-6.427952148437500000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.779828125000000000e+04,-6.100851562500000000e+03
2.767251367187500000e+04,-6.217032226562500000e+03
2.756612304687500000e+04,-6.346843750000000000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.868838867187500000e+04,-5.901114746093750000e+03
2.746210351562500000e+04,-6.300841308593750000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.862913671875000000e+04,-5.909230468750000000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.862234765625000000e+04,-5.912461425781250000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.949804882812500000e+04,-6.113995117187500000e+03
2.921339453125000000e+04,-6.222483398437500000e+03
2.886318554687500000e+04,-5.939374023437500000e+03
2.935480078125000000e+04,-6.295682617187500000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.925447460937500000e+04,-6.129488281250000000e+03
2.936491796875000000e+04,-6.183090820312500000e+03
2.934843164062500000e+04,-6.197982910156250000e+03
2.939173632812500000e+04,-6.181505371093750000e+03
2.941519335937500000e+04,-6.060436523437500000e+03
2.936491796875000000e+04,-6.183090820312500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.936491796875000000e+04,-6.183090820312500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.936491796875000000e+04,-6.183090820312500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
3.041899804687500000e+04,-5.565936523437500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
2.965533984375000000e+04,-5.982399414062500000e+03
3.061552148437500000e+04,-5.530146972656250000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
3.126447460937500000e+04,-5.410846191406250000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
2.961349609375000000e+04,-5.908783203125000000e+03
3.126447460937500000e+04,-5.410846191406250000e+03
3.114490234375000000e+04,-5.443366210937500000e+03
3.109598046875000000e+04,-5.450825683593750000e+03
3.126447460937500000e+04,-5.410846191406250000e+03
3.175975000000000000e+04,-5.302101562500000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.239395898437500000e+04,-5.407991699218750000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.258195312500000000e+04,-5.600857910156250000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.148757812500000000e+04,-5.371152343750000000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.350651562500000000e+04,-4.986073730468750000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.358999218750000000e+04,-5.105912597656250000e+03
3.318402343750000000e+04,-5.158997070312500000e+03
3.389039453125000000e+04,-4.937233886718750000e+03
3.308494531250000000e+04,-5.494208007812500000e+03
3.314832031250000000e+04,-5.163991210937500000e+03
3.323623828125000000e+04,-5.135394531250000000e+03
3.322498437500000000e+04,-5.141044433593750000e+03
3.286253515625000000e+04,-5.562955566406250000e+03
3.272102343750000000e+04,-5.212765625000000000e+03
3.314428515625000000e+04,-5.162837890625000000e+03
3.314832031250000000e+04,-5.163991210937500000e+03
3.312396093750000000e+04,-5.312633300781250000e+03
3.315285937500000000e+04,-5.162393066406250000e+03
3.330235937500000000e+04,-5.087558593750000000e+03
3.312421875000000000e+04,-5.234416992187500000e+03
3.314832031250000000e+04,-5.163991210937500000e+03
3.312596093750000000e+04,-5.176171386718750000e+03
3.332759375000000000e+04,-5.137628906250000000e+03
3.320317187500000000e+04,-5.142554199218750000e+03
3.314832031250000000e+04,-5.163991210937500000e+03
3.456380078125000000e+04,-4.905990722656250000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.497659375000000000e+04,-4.803216308593750000e+03
3.186600390625000000e+04,-5.813351074218750000e+03
3.192446484375000000e+04,-5.960034179687500000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.237957617187500000e+04,-5.661447265625000000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.237957617187500000e+04,-5.661447265625000000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.186421679687500000e+04,-5.900843261718750000e+03
3.237957617187500000e+04,-5.661447265625000000e+03
3.208542968750000000e+04,-5.335284179687500000e+03
3.237957617187500000e+04,-5.661447265625000000e+03
3.237957617187500000e+04,-5.661447265625000000e+03
3.194769335937500000e+04,-5.831937500000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.183240820312500000e+04,-5.894091796875000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.225046289062500000e+04,-5.850475585937500000e+03
3.238412695312500000e+04,-6.120161132812500000e+03
3.231875976562500000e+04,-6.086530761718750000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.269247265625000000e+04,-6.063471191406250000e+03
3.273467187500000000e+04,-5.643333984375000000e+03
3.242437500000000000e+04,-5.711656250000000000e+03
3.263203906250000000e+04,-5.664146972656250000e+03
3.273467187500000000e+04,-5.643333984375000000e+03
3.276473828125000000e+04,-5.640418457031250000e+03
3.326371875000000000e+04,-5.080009765625000000e+03
3.269247265625000000e+04,-6.063471191406250000e+03
3.268204101562500000e+04,-6.041008300781250000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.368828515625000000e+04,-4.996698242187500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.526436328125000000e+04,-5.559952636718750000e+03
3.526436328125000000e+04,-5.559952636718750000e+03
3.526436328125000000e+04,-5.559952636718750000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.526436328125000000e+04,-5.559952636718750000e+03
3.486140234375000000e+04,-5.289731445312500000e+03
3.512142187500000000e+04,-5.495502441406250000e+03
3.526436328125000000e+04,-5.559952636718750000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.526645312500000000e+04,-5.191652832031250000e+03
3.517309765625000000e+04,-5.445685058593750000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
3.524925390625000000e+04,-5.528473144531250000e+03
2.343792968750000000e+04,-6.961608886718750000e+03
2.125729492187500000e+04,-6.915539062500000000e+03
2.154553710937500000e+04,-6.791362792968750000e+03
2.941781250000000000e+04,-6.073651367187500000e+03
2.355730273437500000e+04,-6.948374511718750000e+03
2.121301171875000000e+04,-6.961152832031250000e+03
2.118394140625000000e+04,-6.978125976562500000e+03
2.142639062500000000e+04,-6.812166503906250000e+03
2.129113476562500000e+04,-6.859545410156250000e+03
2.142639062500000000e+04,-6.812166503906250000e+03
2.129113476562500000e+04,-6.859545410156250000e+03
2.127954101562500000e+04,-6.869701660156250000e+03
2.127954101562500000e+04,-6.869701660156250000e+03
2.142410156250000000e+04,-6.811932617187500000e+03
2.126521679687500000e+04,-6.878147460937500000e+03
2.126008789062500000e+04,-6.882517089843750000e+03
2.149317578125000000e+04,-6.797770996093750000e+03
2.142410156250000000e+04,-6.811932617187500000e+03
2.126521679687500000e+04,-6.878147460937500000e+03
2.127675585937500000e+04,-6.864365722656250000e+03
2.149317578125000000e+04,-6.797770996093750000e+03
