Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-23 19:18:00,-17844.86,-17991.084,-268.82175,-347.02194,146.22461,78.200195,224.4248,165.82191
2023-08-23 19:19:00,-18055.633,-17991.084,-266.34933,-186.95628,64.54883,79.39305,143.94188,102.322075
2023-08-23 19:19:00,-18055.633,-17833.549,-266.34933,-186.95628,222.08398,79.39305,301.47705,235.84859
2023-08-23 19:19:00,-18055.633,-18463.688,-266.34933,-186.95628,408.0547,79.39305,487.44775,415.70648
2023-08-23 19:19:00,-17680.305,-17360.945,-293.45773,-347.02194,319.35938,53.56421,372.92358,323.82022
2023-08-23 19:19:00,-18055.633,-17676.014,-266.34933,-186.95628,379.61914,79.39305,459.0122,387.83237
2023-08-23 19:19:00,-18055.633,-18148.62,-266.34933,-186.95628,92.98633,79.39305,172.37938,122.26902
2023-08-23 19:19:00,-18055.633,-18306.154,-266.34933,-186.95628,250.52148,79.39305,329.91455,262.8008
2023-08-23 19:20:00,-18009.48,-18306.154,-269.08176,-26.890852,296.67383,242.1909,538.86475,382.97754
2023-08-23 19:20:00,-18001.676,-18148.62,-301.03513,-26.890852,146.94336,274.1443,421.08765,311.0425
2023-08-23 19:20:00,-18055.633,-18463.688,-266.34933,-26.890852,408.0547,239.45848,647.5132,473.12683
2023-08-23 19:20:00,-18055.633,-17518.479,-266.34933,-186.95628,537.1543,79.39305,616.54736,542.98987
2023-08-23 19:20:00,-18055.633,-17360.945,-266.34933,-186.95628,694.6875,79.39305,774.08057,699.20953
2023-08-23 19:21:00,-17957.672,-17833.549,-309.67624,-26.890852,124.12305,282.7854,406.90845,308.827
2023-08-23 19:21:00,-17888.73,-17518.479,-282.11667,-26.890852,370.25195,255.22581,625.4778,449.69626
2023-08-23 19:21:00,-17957.672,-17991.084,-309.67624,-26.890852,33.41211,282.7854,316.1975,284.75244
2023-08-23 19:21:00,-17888.73,-17676.014,-282.11667,-26.890852,212.7168,255.22581,467.94263,332.2479
2023-08-23 19:22:00,-17176.852,-17203.41,-587.99,-347.02194,26.558594,240.96805,267.52664,242.42723
2023-08-23 19:22:00,-17888.73,-17203.41,-282.11667,-26.890852,685.3203,255.22581,940.54614,731.30304
2023-08-23 19:22:00,-17888.73,-17360.945,-282.11667,-26.890852,527.78516,255.22581,783.011,586.2571
2023-08-23 19:22:00,-17211.764,-17203.41,-991.4215,-186.95628,8.353516,804.4652,812.8187,804.50854
2023-08-23 19:23:00,-17189.488,-17203.41,-1029.8308,-1147.3497,13.921875,117.51892,131.4408,118.340675
2023-08-23 19:23:00,-17189.488,-17203.41,-1029.8308,-827.21875,13.921875,202.61206,216.53394,203.0898
2023-08-23 19:23:00,-17189.488,-17203.41,-1029.8308,-987.2842,13.921875,42.54663,56.468506,44.76644
2023-08-23 19:23:00,-17208.791,-17203.41,-1767.9375,-667.1531,5.3808594,1100.7844,1106.1653,1100.7976
2023-08-23 19:23:00,-17208.791,-17203.41,-1767.9375,-507.08737,5.3808594,1260.8501,1266.231,1260.8616
2023-08-23 19:23:00,-17189.488,-17203.41,-1029.8308,-1307.4153,13.921875,277.58447,291.50635,277.93338
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-2267.8086,13.921875,1237.9778,1251.8997,1238.056
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-2107.7432,13.921875,1077.9124,1091.8342,1078.0023
2023-08-23 19:24:00,-17090.979,-17203.41,-2367.8215,-2427.8743,112.43164,60.052734,172.48438,127.46452
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-1627.5465,13.921875,597.7157,611.6376,597.8778
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-1787.6119,13.921875,757.7811,771.703,757.909
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-1947.6776,13.921875,917.8468,931.7687,917.9524
2023-08-23 19:24:00,-17189.488,-17203.41,-1029.8308,-1467.4808,13.921875,437.65002,451.5719,437.8714
2023-08-23 19:25:00,-17174.957,-17203.41,-2775.9807,-2908.071,28.453125,132.09033,160.54346,135.12007
2023-08-23 19:25:00,-17175.613,-17203.41,-3159.7913,-3068.1365,27.796875,91.654785,119.45166,95.77717
2023-08-23 19:25:00,-17175.613,-17203.41,-3159.7913,-3548.3333,27.796875,388.542,416.33887,389.53503
2023-08-23 19:25:00,-17175.613,-17203.41,-3159.7913,-3228.2021,27.796875,68.41089,96.20776,73.84251
2023-08-23 19:25:00,-17175.613,-17203.41,-3159.7913,-3388.2676,27.796875,228.47632,256.2732,230.16103
2023-08-23 19:25:00,-17208.555,-17203.41,-3295.7314,-2587.9397,5.1445312,707.79175,712.9363,707.8104
2023-08-23 19:25:00,-17174.957,-17203.41,-2775.9807,-2748.0054,28.453125,27.975342,56.428467,39.90238
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-3868.4644,27.796875,708.6731,736.47,709.218
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-4508.7266,27.796875,1348.9353,1376.7322,1349.2217
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-4348.661,27.796875,1188.8699,1216.6667,1189.1948
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-3708.3987,27.796875,548.6074,576.4043,549.31116
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-4028.5298,27.796875,868.7385,896.5354,869.1831
2023-08-23 19:26:00,-17175.613,-17203.41,-3159.7913,-4188.595,27.796875,1028.804,1056.6008,1029.1794
2023-08-23 19:27:00,-17189.496,-17203.41,-5846.035,-5309.054,13.9140625,536.98096,550.895,537.1612
2023-08-23 19:27:00,-17189.496,-17203.41,-5846.035,-5629.1855,13.9140625,216.84961,230.76367,217.29555
2023-08-23 19:27:00,-17189.496,-17203.41,-5846.035,-5469.1196,13.9140625,376.91553,390.8296,377.17224
2023-08-23 19:27:00,-17200.34,-17203.41,-5165.2925,-4828.858,3.0703125,336.43457,339.50488,336.44858
2023-08-23 19:27:00,-17194.021,-17203.41,-5663.753,-4988.9233,9.388672,674.8296,684.21826,674.8949
2023-08-23 19:27:00,-17206.88,-17203.41,-5469.0903,-4668.792,3.4707031,800.29834,803.76904,800.3059
2023-08-23 19:27:00,-17194.021,-17203.41,-5663.753,-5148.989,9.388672,514.76416,524.15283,514.8498
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-6109.3823,13.9140625,263.34717,277.26123,263.7145
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-6749.6445,13.9140625,903.6094,917.52344,903.7165
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-5789.251,13.9140625,56.78418,70.69824,58.464043
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-5949.317,13.9140625,103.28174,117.1958,104.214775
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-6589.5786,13.9140625,743.54346,757.4575,743.67365
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-6429.513,13.9140625,583.478,597.3921,583.64386
2023-08-23 19:28:00,-17189.496,-17203.41,-5846.035,-6269.4478,13.9140625,423.4126,437.32666,423.64114
2023-08-23 19:29:00,-17141.14,-17203.41,-6439.516,-7549.9727,62.26953,1110.4565,1172.7261,1112.201
2023-08-23 19:29:00,-17160.145,-17203.41,-7242.2334,-6909.71,43.265625,332.52344,375.78906,335.32632
2023-08-23 19:29:00,-17108.83,-17203.41,-6938.7646,-7229.8413,94.58008,291.07666,385.65674,306.05722
2023-08-23 19:29:00,-17108.83,-17203.41,-6938.7646,-7389.9067,94.58008,451.1421,545.72217,460.94965
2023-08-23 19:29:00,-17173.441,-17203.41,-7013.8228,-7069.7754,29.96875,55.952637,85.92139,63.473015
2023-08-23 19:32:00,-17141.14,-17203.41,-6439.516,-7710.038,62.26953,1270.522,1332.7915,1272.047
2023-08-23 19:32:00,-17065.664,-17045.875,-6469.395,-7710.038,19.789062,1240.6431,1260.4321,1240.8009
2023-08-23 19:33:00,-17107.852,-17045.875,-6856.7993,-6749.6445,61.976562,107.154785,169.13135,123.78709
2023-08-23 19:33:00,-17107.852,-17045.875,-6856.7993,-7229.8413,61.976562,373.042,435.01855,378.15527
2023-08-23 19:33:00,-17107.852,-17045.875,-6856.7993,-6589.5786,61.976562,267.2207,329.19727,274.3137
2023-08-23 19:33:00,-17043.086,-17045.875,-7020.5107,-7549.9727,2.7890625,529.4619,532.251,529.46924
2023-08-23 19:33:00,-17107.852,-17045.875,-6856.7993,-7069.7754,61.976562,212.97607,274.95264,221.81052
2023-08-23 19:33:00,-17107.852,-17045.875,-6856.7993,-6909.71,61.976562,52.910645,114.88721,81.49007
2023-08-23 19:33:00,-17060.664,-17045.875,-6548.002,-7389.9067,14.7890625,841.9048,856.69385,842.03467
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-6269.4478,61.976562,587.35156,649.3281,590.61237
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-5789.251,61.976562,1067.5483,1129.5249,1069.346
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-6109.3823,61.976562,747.417,809.39355,749.9822
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-5949.317,61.976562,907.4824,969.459,909.5963
2023-08-23 19:34:00,-17167.998,-17045.875,-5516.554,-5469.1196,122.12305,47.43457,169.55762,131.01175
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-6429.513,61.976562,427.28613,489.2627,431.75748
2023-08-23 19:34:00,-17107.852,-17045.875,-6856.7993,-5629.1855,61.976562,1227.6138,1289.5903,1229.1772
2023-08-23 19:35:00,-17070.262,-17045.875,-4967.9844,-4828.858,24.386719,139.12646,163.51318,141.2476
2023-08-23 19:35:00,-17034.443,-17045.875,-4368.7563,-5148.989,11.431641,780.2324,791.66406,780.31616
2023-08-23 19:35:00,-17051.73,-17045.875,-5084.496,-5309.054,5.8554688,224.5581,230.41357,224.63443
2023-08-23 19:35:00,-17070.262,-17045.875,-4967.9844,-4508.7266,24.386719,459.2578,483.64453,459.90482
2023-08-23 19:35:00,-17070.262,-17045.875,-4967.9844,-4988.9233,24.386719,20.938965,45.325684,32.14269
2023-08-23 19:35:00,-17070.262,-17045.875,-4967.9844,-4668.792,24.386719,299.19238,323.5791,300.1846
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-4348.661,24.386719,619.32324,643.70996,619.8032
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-4188.595,24.386719,779.38916,803.7759,779.77057
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-3388.2676,24.386719,1579.7168,1604.1035,1579.905
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-3868.4644,24.386719,1099.52,1123.9067,1099.7904
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-3548.3333,24.386719,1419.6511,1444.0378,1419.8606
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-4028.5298,24.386719,939.4546,963.8413,939.77106
2023-08-23 19:36:00,-17070.262,-17045.875,-4967.9844,-3708.3987,24.386719,1259.5857,1283.9724,1259.8218
2023-08-23 19:37:00,-17193.42,-17045.875,-2448.6104,-2748.0054,147.54492,299.39502,446.93994,333.77667
2023-08-23 19:37:00,-17193.42,-17045.875,-2448.6104,-2587.9397,147.54492,139.32935,286.87427,202.93391
2023-08-23 19:37:00,-17065.502,-17045.875,-1279.6903,-3068.1365,19.626953,1788.4462,1808.0731,1788.5538
2023-08-23 19:37:00,-17065.502,-17045.875,-1279.6903,-2908.071,19.626953,1628.3807,1648.0077,1628.499
2023-08-23 19:37:00,-17041.096,-17045.875,-2710.8826,-3228.2021,4.779297,517.3196,522.0989,517.3417
2023-08-23 19:37:00,-17193.42,-17045.875,-2448.6104,-2427.8743,147.54492,20.736084,168.281,148.99493
2023-08-23 19:37:00,-17193.42,-17045.875,-2448.6104,-2267.8086,147.54492,180.80176,328.34668,233.36406
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1627.5465,147.54492,821.06384,968.60876,834.2154
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1147.3497,147.54492,1301.2606,1448.8055,1309.5988
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1307.4153,147.54492,1141.1951,1288.74,1150.6935
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1787.6119,147.54492,660.9984,808.54333,677.2654
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-2107.7432,147.54492,340.8672,488.4121,371.4296
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1947.6776,147.54492,500.93274,648.47766,522.20984
2023-08-23 19:38:00,-17193.42,-17045.875,-2448.6104,-1467.4808,147.54492,981.1295,1128.6744,992.1616
2023-08-23 19:39:00,-17040.656,-17045.875,-424.99094,-987.2842,5.21875,562.2932,567.51196,562.31744
2023-08-23 19:39:00,-17056.674,-17045.875,-439.54514,-507.08737,10.798828,67.54224,78.341064,68.40006
2023-08-23 19:39:00,-17056.674,-17045.875,-439.54514,-347.02194,10.798828,92.52319,103.32202,93.15125
2023-08-23 19:39:00,-17080.07,-17045.875,-367.8879,-667.1531,34.195312,299.26517,333.46048,301.2125
2023-08-23 19:39:00,-17056.674,-17045.875,-439.54514,-186.95628,10.798828,252.58885,263.3877,252.81958
2023-08-23 19:39:00,-17061.258,-17045.875,-384.46408,-827.21875,15.3828125,442.75467,458.13748,443.02182
2023-08-24 19:33:00,-18388.445,-18306.154,-267.10983,-507.08737,82.291016,239.97754,322.26855,253.69476
2023-08-24 19:33:00,-17227.713,-17045.875,-1713.3656,-26.890852,181.83789,1686.4747,1868.3126,1696.2494
2023-08-24 19:33:00,-18094.281,-18463.688,-262.7585,-507.08737,369.40625,244.32886,613.7351,442.8968
2023-08-24 19:34:00,-17652.451,-17518.479,-263.33713,-507.08737,133.97266,243.75024,377.7229,278.14178
2023-08-24 19:34:00,-17893.986,-18148.62,-247.90868,-507.08737,254.63281,259.1787,513.8115,363.33383
2023-08-24 19:34:00,-17652.451,-17676.014,-263.33713,-507.08737,23.5625,243.75024,267.31274,244.88644
2023-08-24 19:34:00,-17652.451,-17991.084,-263.33713,-507.08737,338.6328,243.75024,582.38306,417.23657
2023-08-24 19:34:00,-17652.451,-17833.549,-263.33713,-507.08737,181.09766,243.75024,424.8479,303.6619
2023-08-24 19:34:00,-17652.451,-17360.945,-263.33713,-507.08737,291.50586,243.75024,535.2561,379.98663
2023-08-24 19:35:00,-17652.451,-18148.62,-263.33713,-347.02194,496.16797,83.684814,579.8528,503.17572
2023-08-24 19:35:00,-17652.451,-17991.084,-263.33713,-347.02194,338.6328,83.684814,422.31763,348.81992
2023-08-24 19:35:00,-17873.018,-17676.014,-345.37228,-347.02194,197.0039,1.6496582,198.65356,197.01082
2023-08-24 19:35:00,-17652.451,-18463.688,-263.33713,-347.02194,811.2363,83.684814,894.92114,815.54126
2023-08-24 19:35:00,-17652.451,-18306.154,-263.33713,-347.02194,653.7031,83.684814,737.38794,659.0379
2023-08-24 19:35:00,-17652.451,-17833.549,-263.33713,-347.02194,181.09766,83.684814,264.78247,199.49814
2023-08-24 19:36:00,-17944.502,-17518.479,-305.28757,-347.02194,426.02344,41.734375,467.7578,428.06277
2023-08-24 19:36:00,-17863.314,-17360.945,-240.37401,-347.02194,502.36914,106.647934,609.0171,513.5645
2023-08-24 19:36:00,-18084.44,-18463.688,-269.22433,-186.95628,379.24805,82.26805,461.5161,388.06842
2023-08-24 19:36:00,-18084.44,-18148.62,-269.22433,-186.95628,64.17969,82.26805,146.44774,104.341095
2023-08-24 19:36:00,-18084.44,-17991.084,-269.22433,-186.95628,93.35547,82.26805,175.62352,124.43181
2023-08-24 19:36:00,-18084.44,-18306.154,-269.22433,-186.95628,221.71484,82.26805,303.9829,236.48573
2023-08-24 19:37:00,-18084.44,-17360.945,-269.22433,-186.95628,723.49414,82.26805,805.7622,728.15643
2023-08-24 19:37:00,-18084.44,-17833.549,-269.22433,-186.95628,250.89062,82.26805,333.1587,264.03436
2023-08-24 19:37:00,-17895.328,-18306.154,-292.9243,-26.890852,410.82617,266.03345,676.8596,489.44043
2023-08-24 19:37:00,-17895.328,-18463.688,-292.9243,-26.890852,568.3594,266.03345,834.3928,627.5398
2023-08-24 19:37:00,-18084.44,-17676.014,-269.22433,-186.95628,408.42578,82.26805,490.69385,416.6289
2023-08-24 19:37:00,-18084.44,-17518.479,-269.22433,-186.95628,565.96094,82.26805,648.229,571.90894
2023-08-24 19:38:00,-17995.46,-17991.084,-328.6279,-26.890852,4.376953,301.73706,306.114,301.7688
2023-08-24 19:38:00,-17661.25,-17203.41,-162.94359,-987.2842,457.83984,824.3406,1282.1804,942.95
2023-08-24 19:38:00,-18259.498,-18148.62,-228.77977,-26.890852,110.87891,201.88892,312.76782,230.33295
2023-08-24 19:38:00,-17661.25,-17518.479,-162.94359,-26.890852,142.77148,136.05273,278.82422,197.21573
2023-08-24 19:38:00,-17995.46,-17833.549,-328.6279,-26.890852,161.91211,301.73706,463.64917,342.43362
2023-08-24 19:40:00,-17127.352,-17203.41,-422.16354,-186.95628,76.05859,235.20726,311.26587,247.19905
2023-08-24 19:40:00,-17201.773,-17203.41,-1016.204,-347.02194,1.6367188,669.182,670.8187,669.184
2023-08-24 19:40:00,-17008.541,-17203.41,-618.47046,-26.890852,194.86914,591.5796,786.4487,622.8486
2023-08-24 19:40:00,-17661.25,-17360.945,-162.94359,-26.890852,300.3047,136.05273,436.35742,329.68658
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-1307.4153,170.05664,704.03394,874.0906,724.28107
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-827.21875,170.05664,223.8374,393.89404,281.1093
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-507.08737,170.05664,96.293976,266.35062,195.4272
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-987.2842,170.05664,383.90283,553.9595,419.8817
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-1147.3497,170.05664,543.9684,714.025,569.93054
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-1467.4808,170.05664,864.0995,1034.1561,880.67426
2023-08-24 19:41:00,-17033.354,-17203.41,-603.38135,-667.1531,170.05664,63.77173,233.82837,181.62074
2023-08-24 19:42:00,-17033.354,-17203.41,-603.38135,-2107.7432,170.05664,1504.3618,1674.4185,1513.9431
2023-08-24 19:42:00,-17033.354,-17203.41,-603.38135,-1787.6119,170.05664,1184.2306,1354.2872,1196.3784
2023-08-24 19:42:00,-17033.354,-17203.41,-603.38135,-1627.5465,170.05664,1024.1652,1194.2218,1038.1876
2023-08-24 19:42:00,-17033.354,-17203.41,-603.38135,-1947.6776,170.05664,1344.2963,1514.3529,1355.0099
2023-08-24 19:42:00,-17068.842,-17203.41,-1807.7898,-2267.8086,134.56836,460.0188,594.58716,479.29733
2023-08-24 19:42:00,-17154.947,-17203.41,-2659.4546,-2427.8743,48.46289,231.58032,280.0432,236.59691
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-2908.071,9.814453,87.7251,97.53955,88.2724
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-3068.1365,9.814453,72.34033,82.154785,73.00307
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-3228.2021,9.814453,232.406,242.22046,232.61314
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-3388.2676,9.814453,392.47144,402.2859,392.59415
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-2748.0054,9.814453,247.79077,257.60522,247.98506
2023-08-24 19:43:00,-17095.799,-17203.41,-2647.1094,-2587.9397,107.61133,59.169678,166.781,122.80574
2023-08-24 19:43:00,-17193.596,-17203.41,-2995.7961,-3548.3333,9.814453,552.5371,562.35156,552.62427
2023-08-24 19:44:00,-17165.95,-17203.41,-5762.542,-4508.7266,37.460938,1253.8154,1291.2764,1254.375
2023-08-24 19:44:00,-17193.596,-17203.41,-2995.7961,-3708.3987,9.814453,712.60254,722.417,712.6701
2023-08-24 19:44:00,-17208.12,-17203.41,-4405.0645,-4668.792,4.7089844,263.72754,268.43652,263.7696
2023-08-24 19:44:00,-17193.596,-17203.41,-2995.7961,-3868.4644,9.814453,872.6682,882.48267,872.7234
2023-08-24 19:44:00,-17193.596,-17203.41,-2995.7961,-4348.661,9.814453,1352.865,1362.6794,1352.9006
2023-08-24 19:44:00,-17193.596,-17203.41,-2995.7961,-4028.5298,9.814453,1032.7336,1042.5481,1032.7803
2023-08-24 19:44:00,-17193.596,-17203.41,-2995.7961,-4188.595,9.814453,1192.7991,1202.6135,1192.8395
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-4988.9233,28.814453,706.4888,735.3032,707.0761
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-5629.1855,28.814453,66.22656,95.041016,72.22347
2023-08-24 19:45:00,-17211.258,-17203.41,-5566.9834,-4828.858,7.8476562,738.1255,745.97314,738.1672
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-5148.989,28.814453,546.42334,575.2378,547.18256
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-5469.1196,28.814453,226.29248,255.10693,228.11961
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-5309.054,28.814453,386.3579,415.17236,387.4309
2023-08-24 19:45:00,-17174.596,-17203.41,-5695.412,-5789.251,28.814453,93.83887,122.65332,98.16316
2023-08-24 19:46:00,-17174.596,-17203.41,-5695.412,-6589.5786,28.814453,894.1665,922.98096,894.6307
2023-08-24 19:46:00,-17167.234,-17203.41,-6980.515,-6749.6445,36.17578,230.8706,267.0464,233.68767
2023-08-24 19:46:00,-17174.596,-17203.41,-5695.412,-6269.4478,28.814453,574.03564,602.8501,574.75836
2023-08-24 19:46:00,-17174.596,-17203.41,-5695.412,-5949.317,28.814453,253.90479,282.71924,255.53456
2023-08-24 19:46:00,-17174.596,-17203.41,-5695.412,-6109.3823,28.814453,413.9702,442.78467,414.97183
2023-08-24 19:46:00,-17174.596,-17203.41,-5695.412,-6429.513,28.814453,734.1011,762.9155,734.6663
2023-08-24 19:47:00,-17175.63,-17203.41,-7107.108,-7069.7754,27.779297,37.33252,65.11182,46.533924
2023-08-24 19:47:00,-17170.865,-17203.41,-6810.875,-6909.71,32.54492,98.83496,131.37988,104.055374
2023-08-24 19:47:00,-17176.086,-17203.41,-7200.945,-7389.9067,27.324219,188.96191,216.28613,190.92726
2023-08-24 19:47:00,-17176.086,-17203.41,-7200.945,-7549.9727,27.324219,349.02783,376.35205,350.09576
2023-08-24 19:47:00,-17176.086,-17203.41,-7200.945,-7229.8413,27.324219,28.896484,56.220703,39.769585
2023-08-24 19:49:00,-17176.086,-17203.41,-7200.945,-7710.038,27.324219,509.09326,536.4175,509.82602
2023-08-24 19:49:00,-17065.426,-17045.875,-7506.0186,-7710.038,19.550781,204.01953,223.57031,204.95415
2023-08-24 19:49:00,-17073.025,-17045.875,-7010.641,-7549.9727,27.15039,539.33154,566.48193,540.0145
2023-08-24 19:49:00,-17043.346,-17045.875,-6747.4287,-7389.9067,2.5292969,642.478,645.0073,642.483
2023-08-24 19:49:00,-17066.926,-17045.875,-6813.679,-7069.7754,21.050781,256.0962,277.14697,256.9599
2023-08-24 19:49:00,-17066.926,-17045.875,-6813.679,-6909.71,21.050781,96.03076,117.08154,98.31095
2023-08-24 19:49:00,-17066.926,-17045.875,-6813.679,-7229.8413,21.050781,416.1621,437.2129,416.69418
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-6589.5786,21.050781,224.10059,245.15137,225.08711
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-6109.3823,21.050781,704.2969,725.34766,704.6114
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-6749.6445,21.050781,64.03467,85.08545,67.40604
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-6269.4478,21.050781,544.23145,565.2822,544.6384
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-6429.513,21.050781,384.16602,405.2168,384.74234
2023-08-24 19:50:00,-17066.926,-17045.875,-6813.679,-5949.317,21.050781,864.3623,885.4131,864.6186
2023-08-24 19:51:00,-17041.742,-17045.875,-5004.002,-4988.9233,4.1328125,15.078613,19.211426,15.6347275
2023-08-24 19:51:00,-17077.34,-17045.875,-5054.0312,-5469.1196,31.464844,415.08838,446.55322,416.27924
2023-08-24 19:51:00,-17130.662,-17045.875,-4742.103,-5309.054,84.78711,566.9512,651.7383,573.25604
2023-08-24 19:51:00,-17066.926,-17045.875,-6813.679,-5789.251,21.050781,1024.4282,1045.479,1024.6444
2023-08-24 19:51:00,-17041.742,-17045.875,-5004.002,-4828.858,4.1328125,175.14404,179.27686,175.1928
2023-08-24 19:51:00,-17041.496,-17045.875,-4782.954,-5148.989,4.3789062,366.03467,370.41357,366.06085
2023-08-24 19:51:00,-17066.926,-17045.875,-6813.679,-5629.1855,21.050781,1184.4937,1205.5444,1184.6807
2023-08-24 19:52:00,-17041.742,-17045.875,-5004.002,-4348.661,4.1328125,655.3408,659.47363,655.3539
2023-08-24 19:52:00,-17041.742,-17045.875,-5004.002,-4508.7266,4.1328125,495.2754,499.4082,495.29263
2023-08-24 19:52:00,-17041.742,-17045.875,-5004.002,-4188.595,4.1328125,815.40674,819.53955,815.4172
2023-08-24 19:52:00,-17041.742,-17045.875,-5004.002,-4668.792,4.1328125,335.20996,339.34277,335.23544
2023-08-24 19:52:00,-17041.742,-17045.875,-5004.002,-3868.4644,4.1328125,1135.5376,1139.6704,1135.5452
2023-08-24 19:53:00,-17050.3,-17045.875,-2563.1548,-3228.2021,4.4257812,665.04736,669.47314,665.0621
2023-08-24 19:53:00,-17050.3,-17045.875,-2563.1548,-3068.1365,4.4257812,504.9817,509.40747,505.00107
2023-08-24 19:53:00,-17041.742,-17045.875,-5004.002,-3708.3987,4.1328125,1295.6033,1299.7361,1295.6099
2023-08-24 19:53:00,-17051.547,-17045.875,-3183.9673,-3388.2676,5.671875,204.3003,209.97217,204.37901
2023-08-24 19:53:00,-17182.088,-17045.875,-1727.6906,-2908.071,136.21289,1180.3805,1316.5934,1188.2139
2023-08-24 19:53:00,-17041.742,-17045.875,-5004.002,-3548.3333,4.1328125,1455.6687,1459.8015,1455.6746
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-2107.7432,136.21289,380.0526,516.2655,403.72507
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-2587.9397,136.21289,860.24915,996.46204,870.96643
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-1787.6119,136.21289,59.921387,196.13428,148.81036
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-2748.0054,136.21289,1020.3148,1156.5277,1029.367
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-2267.8086,136.21289,540.11804,676.33093,557.0291
2023-08-24 19:54:00,-17182.088,-17045.875,-1727.6906,-2427.8743,136.21289,700.1837,836.3966,713.31
2023-08-24 19:55:00,-17129.635,-17045.875,-1218.1228,-1467.4808,83.759766,249.35803,333.1178,263.04965
2023-08-24 19:55:00,-17182.088,-17045.875,-1727.6906,-1787.6119,136.21289,59.921387,196.13428,148.81036
2023-08-24 19:55:00,-17182.088,-17045.875,-1727.6906,-1627.5465,136.21289,100.14404,236.35693,169.06442
2023-08-24 19:55:00,-17091.74,-17045.875,-834.93286,-1307.4153,45.865234,472.48242,518.34766,474.70334
2023-08-24 19:55:00,-17061.309,-17045.875,-966.06714,-1147.3497,15.433594,181.2826,196.71619,181.93839
